DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:29:17.930;TwistS_;6.368063;1;10;1456;1735;1783;1685;1604;1602;1586;1542;1482;1278;0;0;0;0;0;0;11;10;15;14;13;16;12;12;12;13;0;0;0;0;0;0;63;18;100;100;54;100;90;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:29:18.194;TwistZ_;6.368063;1;10;1230;1353;1882;1713;1651;1550;1549;1482;1494;1544;0;0;0;0;0;0;12;15;16;16;13;16;12;15;13;17;0;0;0;0;0;0;9;45;100;100;63;100;36;91;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:29:18.466;TwistS_;6.3601;1;10;1017;1274;1889;1761;1590;1578;1574;1512;1508;1445;0;0;0;0;0;0;14;11;17;15;16;18;16;14;13;11;0;0;0;0;0;0;63;45;100;100;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:29:18.730;TwistZ_;6.3601;1;10;1530;1722;1713;1494;1508;1466;1406;1406;1494;1422;0;0;0;0;0;0;12;17;15;10;12;11;13;15;15;12;0;0;0;0;0;0;54;41;54;9;75;100;100;100;58;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:29:18.987;TwistS_;6.3601;1;10;1450;1625;1733;1661;1538;1542;1478;1456;1455;1322;0;0;0;0;0;0;11;13;14;17;17;15;13;13;13;14;0;0;0;0;0;0;18;45;91;100;100;100;100;58;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:29:19.251;TwistZ_;6.3601;1;10;1191;1520;1845;1745;1681;1625;1582;1499;1530;1529;0;0;0;0;0;0;12;12;12;15;12;13;15;14;18;15;0;0;0;0;0;0;81;45;100;100;100;100;100;75;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:29:19.515;TwistS_;6.361428;1;10;1107;1438;1863;1598;1510;1490;1362;1508;1494;1349;0;0;0;0;0;0;14;17;15;14;15;16;13;14;18;13;0;0;0;0;0;0;45;100;83;72;100;100;72;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:29:19.779;TwistZ_;6.361428;1;10;1037;996;1812;1631;1586;1657;1596;1530;1602;1489;0;0;0;0;0;0;14;13;16;12;14;18;15;16;21;14;0;0;0;0;0;0;90;54;66;72;100;100;54;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:29:20.035;TwistS_;6.361428;1;10;1312;1801;1790;1669;1582;1420;1437;1413;1430;1430;0;0;0;0;0;0;14;11;16;16;10;12;14;16;14;17;0;0;0;0;0;0;72;36;100;100;27;27;90;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:29:20.299;TwistZ_;6.361428;1;10;1155;1411;1791;1621;1558;1534;1598;1578;1533;1314;0;0;0;0;0;0;11;13;12;14;14;15;15;15;12;15;0;0;0;0;0;0;63;66;81;90;100;100;100;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:29:20.571;TwistS_;6.395776;1;10;975;1701;1853;1665;1590;1550;1530;1497;1478;1417;0;0;0;0;0;0;11;14;17;16;15;15;17;14;14;12;0;0;0;0;0;0;45;63;100;90;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:29:20.835;TwistZ_;6.395776;1;10;1225;1333;1728;1586;1486;1514;1482;1571;1574;1520;0;0;0;0;0;0;14;12;16;14;19;22;16;18;19;13;0;0;0;0;0;0;81;54;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:29:21.092;TwistS_;6.395776;1;10;1230;1362;1798;1709;1578;1545;1529;1483;1526;1386;0;0;0;0;0;0;14;14;15;14;11;12;15;14;16;18;0;0;0;0;0;0;45;81;100;90;100;54;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
