DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:35:40.792;TwistS_;6.778142;1;10;1238;1311;1960;1803;1699;1630;1582;1605;1669;1455;0;0;0;0;0;0;16;15;17;14;16;13;15;14;14;13;0;0;0;0;0;0;100;92;100;100;100;85;100;66;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:41.032;TwistZ_;6.77546;1;10;1576;1875;1845;1859;1793;1704;1678;1664;1640;1455;0;0;0;0;0;0;20;13;11;12;14;13;13;19;15;15;0;0;0;0;0;0;71;28;66;78;92;78;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:41.281;TwistS_;6.77546;1;10;1210;1368;1674;1721;1685;1586;1552;1558;1535;1460;0;0;0;0;0;0;13;13;12;13;15;15;18;17;17;20;0;0;0;0;0;0;42;78;93;57;92;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:41.529;TwistZ_;6.77546;1;10;1236;1213;1796;1745;1644;1552;1573;1554;1623;1385;0;0;0;0;0;0;13;14;16;14;16;15;14;18;19;13;0;0;0;0;0;0;71;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:41.776;TwistS_;6.77546;1;10;913;1416;1777;1699;1545;1460;1410;1433;1489;1364;0;0;0;0;0;0;13;16;16;19;18;18;16;15;17;15;0;0;0;0;0;0;85;78;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:42.026;TwistZ_;6.772949;1;10;1189;1284;1845;1753;1671;1623;1615;1523;1590;1460;0;0;0;0;0;0;14;15;16;17;16;15;17;16;18;16;0;0;0;0;0;0;92;86;100;100;100;100;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:42.273;TwistS_;6.772949;1;10;1125;1842;1917;1808;1661;1615;1552;1507;1459;1365;0;0;0;0;0;0;11;17;18;18;18;19;15;18;15;15;0;0;0;0;0;0;35;64;100;100;100;100;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:42.521;TwistZ_;6.772949;1;10;1248;1406;1824;1682;1594;1573;1590;1539;1464;1372;0;0;0;0;0;0;11;16;19;16;19;22;22;18;13;13;0;0;0;0;0;0;71;71;100;100;100;100;100;100;85;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:42.769;TwistS_;6.772949;1;10;1302;1523;1984;1803;1678;1674;1631;1656;1655;1544;0;0;0;0;0;0;15;14;19;16;18;20;15;14;12;13;0;0;0;0;0;0;64;78;100;100;100;100;92;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:43.017;TwistZ_;6.774272;1;10;1234;1155;1708;1690;1690;1669;1703;1683;1690;1487;0;0;0;0;0;0;15;12;14;16;17;15;18;19;14;15;0;0;0;0;0;0;100;78;80;100;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:43.257;TwistS_;6.774272;1;10;1406;1188;1796;1695;1599;1648;1586;1539;1577;1452;0;0;0;0;0;0;14;13;16;13;12;13;14;13;13;12;0;0;0;0;0;0;42;50;100;100;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:43.506;TwistZ_;6.774272;1;10;1121;1486;1766;1611;1649;1636;1663;1609;1602;1469;0;0;0;0;0;0;14;13;14;11;14;18;15;12;17;15;0;0;0;0;0;0;50;57;93;71;92;100;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:43.754;TwistS_;6.774272;1;10;1113;1757;1851;1683;1648;1607;1632;1586;1519;1430;0;0;0;0;0;0;15;15;18;17;18;14;14;13;15;16;0;0;0;0;0;0;85;42;100;78;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:44.002;TwistZ_;6.77607;1;10;1081;1014;1765;1728;1665;1582;1598;1609;1554;1503;0;0;0;0;0;0;14;16;16;13;20;25;20;19;12;13;0;0;0;0;0;0;92;92;100;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:44.251;TwistS_;6.77607;1;10;1215;1180;1890;1849;1653;1556;1556;1511;1498;1437;0;0;0;0;0;0;14;14;16;15;15;17;17;19;16;16;0;0;0;0;0;0;85;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:44.498;TwistZ_;6.77607;1;10;1406;1505;1871;1787;1761;1753;1669;1652;1669;1536;0;0;0;0;0;0;13;12;16;18;18;19;22;18;15;14;0;0;0;0;0;0;85;71;100;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:44.746;TwistS_;6.77607;1;10;1311;1297;1871;1753;1676;1686;1660;1488;1535;1418;0;0;0;0;0;0;13;14;18;14;12;14;13;14;15;15;0;0;0;0;0;0;57;100;100;100;92;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:44.994;TwistZ_;6.78505;1;10;1352;1401;1851;1728;1602;1619;1590;1605;1623;1448;0;0;0;0;0;0;14;15;19;17;21;24;22;21;23;13;0;0;0;0;0;0;92;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:35:45.242;TwistS_;6.78505;1;10;1088;1002;1781;1778;1669;1690;1625;1592;1572;1494;0;0;0;0;0;0;11;12;13;13;13;12;13;16;12;13;0;0;0;0;0;0;50;64;100;100;85;92;57;73;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
