DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:41:20.658;TwistS_;6.386787;1;10;1256;1724;1765;1663;1582;1440;1474;1494;1462;1354;0;0;0;0;0;0;11;11;13;11;12;11;14;18;15;14;0;0;0;0;0;0;45;33;54;63;75;81;100;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:20.922;TwistZ_;6.386787;1;10;1120;659;1655;1593;1527;1398;1522;1475;1542;1406;0;0;0;0;0;0;10;10;10;12;12;12;15;11;17;17;0;0;0;0;0;0;18;9;25;72;72;54;100;58;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:21.186;TwistS_;6.386787;1;10;710;1098;1875;1765;1567;1538;1494;1529;1516;1349;0;0;0;0;0;0;15;15;15;13;14;20;16;14;14;14;0;0;0;0;0;0;54;63;75;100;81;100;100;83;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:21.451;TwistZ_;6.378622;1;10;1274;527;1611;0;1599;1609;1625;1545;1649;1608;0;0;0;0;0;0;10;20;10;0;12;16;18;14;16;16;0;0;0;0;0;0;9;45;25;0;90;100;72;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:21.707;TwistS_;6.378622;1;10;1208;1123;1845;1674;1609;1545;1563;1520;1505;1358;0;0;0;0;0;0;15;12;14;11;14;15;13;12;12;15;0;0;0;0;0;0;72;81;100;90;100;54;63;41;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:21.971;TwistZ_;6.378622;1;10;703;895;1849;1797;1560;1538;1489;1468;1557;1546;0;0;0;0;0;0;12;13;13;13;12;13;19;17;14;11;0;0;0;0;0;0;36;72;100;100;72;27;90;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:22.235;TwistS_;6.378622;1;10;1391;1845;1860;1789;1669;1673;1647;1586;1602;1399;0;0;0;0;0;0;13;14;12;13;13;17;16;13;15;14;0;0;0;0;0;0;54;27;100;100;81;100;90;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:22.499;TwistZ_;6.37875;1;10;1467;553;1362;1676;1609;1598;1582;1558;1673;1582;0;0;0;0;0;0;13;11;11;14;15;18;15;14;17;12;0;0;0;0;0;0;45;45;25;63;100;100;100;91;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:22.763;TwistS_;6.37875;1;10;1450;0;1789;1713;1609;1538;1562;1494;1534;1489;0;0;0;0;0;0;12;0;12;13;15;13;15;16;18;17;0;0;0;0;0;0;9;0;91;81;100;100;81;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:23.020;TwistZ_;6.37875;1;10;1142;1164;1806;1751;1599;1598;1621;1571;1523;1568;0;0;0;0;0;0;13;12;11;10;12;11;13;15;13;13;0;0;0;0;0;0;54;36;75;63;45;100;100;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:23.291;TwistS_;6.37875;1;10;1406;1779;1884;1625;1614;1570;1542;1485;1503;1400;0;0;0;0;0;0;11;14;13;11;17;18;19;12;12;13;0;0;0;0;0;0;18;33;72;18;100;100;100;90;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:23.556;TwistZ_;6.370335;1;10;1151;1384;1845;1669;1586;1562;1558;1516;1556;1503;0;0;0;0;0;0;12;10;12;11;16;20;19;15;11;12;0;0;0;0;0;0;90;36;54;36;91;100;100;90;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:23.811;TwistS_;6.370335;1;10;878;1256;1851;1784;1697;1629;1606;1582;1571;1432;0;0;0;0;0;0;13;13;13;12;14;20;21;12;13;13;0;0;0;0;0;0;27;45;58;90;100;100;100;75;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:24.076;TwistZ_;6.370335;1;10;1235;527;0;1704;1582;1625;1598;1582;1645;1560;0;0;0;0;0;0;11;15;0;13;11;13;14;14;17;17;0;0;0;0;0;0;72;33;0;81;45;50;100;45;75;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:24.340;TwistS_;6.354256;1;10;1087;747;1743;1625;1598;1651;1578;1480;1450;1418;0;0;0;0;0;0;15;15;12;10;13;13;15;15;15;16;0;0;0;0;0;0;36;27;50;54;100;63;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:24.604;TwistZ_;6.354256;1;10;827;1483;1738;1636;1573;1530;1490;1475;1486;1494;0;0;0;0;0;0;12;12;11;11;12;15;16;14;15;12;0;0;0;0;0;0;54;36;58;36;45;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:24.868;TwistS_;6.354256;1;10;1089;708;1823;1669;1593;1618;1562;1527;1518;1542;0;0;0;0;0;0;12;13;12;13;12;11;17;19;16;15;0;0;0;0;0;0;45;72;50;45;72;54;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:25.125;TwistZ_;6.354256;1;10;922;1362;1922;1745;1586;1590;1538;1578;1569;1494;0;0;0;0;0;0;13;14;12;11;17;13;14;18;15;14;0;0;0;0;0;0;36;81;33;63;100;100;72;100;63;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:41:25.397;TwistS_;6.382231;1;10;1411;703;2030;1723;1606;1566;1586;1498;1467;1410;0;0;0;0;0;0;14;12;12;15;16;20;21;17;11;12;0;0;0;0;0;0;81;36;41;81;100;100;100;91;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
