DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:20:26.129;TwistZ_;2.742604;1;10;441;219;779;753;729;0;0;667;663;582;0;0;0;0;0;0;17;13;14;14;13;0;0;11;13;15;0;0;0;0;0;0;76;7;84;100;38;0;0;76;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:26.737;TwistS_;2.74409;1;10;520;598;780;751;682;633;628;649;679;637;0;0;0;0;0;0;14;10;16;13;16;14;12;15;19;21;0;0;0;0;0;0;92;64;100;84;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:27.345;TwistZ_;2.745067;1;10;517;541;720;696;674;650;620;631;704;652;0;0;0;0;0;0;16;12;21;21;15;17;16;11;13;13;0;0;0;0;0;0;53;57;100;100;100;100;100;30;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:27.962;TwistS_;2.745067;1;10;450;660;706;689;652;604;640;657;659;647;0;0;0;0;0;0;12;15;23;21;21;18;23;22;22;21;0;0;0;0;0;0;30;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:28.570;TwistZ_;2.740105;1;10;466;627;812;834;747;697;703;716;674;595;0;0;0;0;0;0;12;13;10;12;14;12;11;14;12;15;0;0;0;0;0;0;69;50;7;30;76;57;23;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:29.187;TwistS_;2.74577;1;10;628;615;774;784;718;659;674;699;685;714;0;0;0;0;0;0;16;15;15;21;19;17;14;17;13;16;0;0;0;0;0;0;38;42;92;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:29.803;TwistZ_;2.74577;1;10;604;664;604;762;736;694;666;711;705;521;0;0;0;0;0;0;14;10;12;13;13;10;15;17;12;11;0;0;0;0;0;0;92;28;61;71;76;61;85;100;57;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:30.411;TwistS_;2.740516;1;10;412;373;661;678;753;757;582;606;643;620;0;0;0;0;0;0;13;10;14;15;11;12;15;15;18;19;0;0;0;0;0;0;69;14;76;61;76;78;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:31.019;TwistZ_;2.740516;1;10;420;307;673;689;706;662;634;700;737;661;0;0;0;0;0;0;13;10;10;10;11;12;15;12;12;13;0;0;0;0;0;0;61;7;23;61;85;53;53;69;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:31.628;TwistS_;2.753998;1;10;290;716;757;703;679;625;618;635;651;630;0;0;0;0;0;0;12;20;20;21;23;19;17;18;20;20;0;0;0;0;0;0;38;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:32.236;TwistZ_;2.742082;1;10;577;723;760;730;660;633;621;656;698;626;0;0;0;0;0;0;14;17;24;22;16;15;14;11;14;12;0;0;0;0;0;0;53;92;100;100;100;100;84;53;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:32.852;TwistS_;2.742082;1;10;425;499;791;806;684;637;654;662;671;654;0;0;0;0;0;0;12;13;10;11;12;12;17;15;15;20;0;0;0;0;0;0;61;50;7;53;46;28;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:33.460;TwistZ_;2.733876;1;10;615;681;711;703;681;595;666;721;0;620;0;0;0;0;0;0;12;15;21;22;17;12;13;16;0;14;0;0;0;0;0;0;46;21;100;100;53;84;64;46;0;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:34.069;TwistS_;2.733876;1;10;515;629;704;690;679;613;620;638;657;649;0;0;0;0;0;0;13;15;13;18;20;17;16;21;22;22;0;0;0;0;0;0;69;84;100;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:34.685;TwistZ_;2.748484;1;10;478;545;0;0;749;725;747;615;628;0;0;0;0;0;0;0;11;11;0;0;13;11;14;12;14;0;0;0;0;0;0;0;69;42;0;0;61;30;50;61;57;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:35.294;TwistS_;2.748776;1;10;428;697;743;735;665;632;618;640;671;669;0;0;0;0;0;0;14;20;20;23;20;16;15;18;19;15;0;0;0;0;0;0;76;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:35.902;TwistZ_;2.748776;1;10;622;684;772;708;674;654;659;672;703;655;0;0;0;0;0;0;11;14;21;21;20;18;21;21;19;15;0;0;0;0;0;0;23;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:36.518;TwistS_;2.743567;1;10;473;695;840;777;748;667;652;662;701;684;0;0;0;0;0;0;13;21;17;20;23;19;21;18;17;16;0;0;0;0;0;0;100;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:37.134;TwistZ_;2.743567;1;10;457;672;755;754;689;671;670;689;691;670;0;0;0;0;0;0;15;15;22;21;16;13;16;12;12;13;0;0;0;0;0;0;76;71;100;100;100;100;100;84;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
