DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:25:17.391;TwistS_;2.742576;1;10;541;700;770;775;757;698;669;686;676;635;0;0;0;0;0;0;14;14;13;16;15;18;19;19;20;14;0;0;0;0;0;0;69;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:18.004;TwistZ_;2.742576;1;10;415;527;716;740;715;677;674;703;692;681;0;0;0;0;0;0;13;11;15;16;21;16;16;18;15;16;0;0;0;0;0;0;100;14;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:18.620;TwistS_;2.747631;1;10;490;527;771;726;698;655;643;678;676;642;0;0;0;0;0;0;13;12;15;18;22;20;21;14;19;13;0;0;0;0;0;0;46;42;76;100;100;100;100;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:19.228;TwistZ_;2.73787;1;10;450;509;787;749;704;681;667;654;632;741;0;0;0;0;0;0;11;12;13;12;14;15;12;14;16;19;0;0;0;0;0;0;61;71;92;84;92;100;84;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:19.838;TwistS_;2.73787;1;10;465;632;735;725;696;663;696;742;707;677;0;0;0;0;0;0;14;12;12;14;13;12;14;13;17;16;0;0;0;0;0;0;46;64;100;100;100;71;100;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:20.453;TwistZ_;2.732934;1;10;546;461;708;706;674;667;673;660;662;649;0;0;0;0;0;0;13;12;16;12;12;13;16;14;12;16;0;0;0;0;0;0;61;42;100;46;76;57;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:21.061;TwistS_;2.732934;1;10;553;483;740;732;707;673;643;659;690;705;0;0;0;0;0;0;14;12;15;15;11;13;15;19;16;11;0;0;0;0;0;0;38;78;100;100;84;84;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:21.669;TwistZ_;2.746983;1;10;386;558;710;755;750;718;708;714;703;704;0;0;0;0;0;0;10;11;12;14;14;13;14;11;19;17;0;0;0;0;0;0;38;53;85;84;53;53;61;28;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:22.286;TwistS_;2.748702;1;10;476;533;765;739;676;638;635;659;694;674;0;0;0;0;0;0;14;11;10;16;19;14;13;14;19;18;0;0;0;0;0;0;76;71;46;100;100;100;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:22.887;TwistZ_;2.748702;1;10;410;527;758;741;674;635;627;657;681;644;0;0;0;0;0;0;12;12;12;14;15;16;13;13;11;16;0;0;0;0;0;0;76;53;100;100;100;92;84;92;53;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
