DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:09:12.737;TwistS_;2.747962;1;10;329;700;757;745;660;621;667;672;681;650;0;0;0;0;0;0;10;16;20;25;17;15;19;18;16;13;0;0;0;0;0;0;7;57;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:13.347;TwistZ_;2.752929;1;10;395;673;711;686;627;648;640;630;670;668;0;0;0;0;0;0;13;13;21;18;17;15;14;19;21;17;0;0;0;0;0;0;84;85;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:13.963;TwistS_;2.752929;1;10;681;637;775;725;664;619;660;655;673;648;0;0;0;0;0;0;10;13;14;17;16;14;16;17;15;14;0;0;0;0;0;0;7;50;100;100;100;76;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:14.570;TwistZ_;2.748088;1;10;483;461;742;687;670;622;617;630;638;588;0;0;0;0;0;0;14;11;13;12;12;14;16;16;13;15;0;0;0;0;0;0;61;42;69;53;57;69;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:15.178;TwistS_;2.752285;1;10;398;549;630;783;681;483;573;546;561;549;0;0;0;0;0;0;13;11;11;13;10;10;11;19;17;15;0;0;0;0;0;0;53;38;50;92;15;23;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:15.794;TwistZ_;2.752285;1;10;421;417;637;715;711;580;594;639;708;659;0;0;0;0;0;0;13;12;10;11;12;17;15;15;10;12;0;0;0;0;0;0;84;50;15;50;61;76;100;84;28;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:16.403;TwistS_;2.765355;1;10;373;689;804;745;689;640;652;660;678;655;0;0;0;0;0;0;12;10;12;16;17;16;18;20;14;13;0;0;0;0;0;0;46;35;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:17.011;TwistZ_;2.765355;1;10;534;638;728;726;681;657;617;632;612;565;0;0;0;0;0;0;11;16;20;17;14;16;14;14;13;11;0;0;0;0;0;0;46;92;100;100;92;85;76;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:17.619;TwistS_;2.748431;1;10;468;663;794;606;731;621;637;640;683;622;0;0;0;0;0;0;13;11;13;10;12;10;13;13;11;10;0;0;0;0;0;0;76;35;53;61;76;50;84;100;71;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:18.231;TwistZ_;2.737725;1;10;406;703;747;755;711;670;0;681;693;656;0;0;0;0;0;0;13;12;13;13;13;11;0;10;11;11;0;0;0;0;0;0;76;14;53;84;71;30;0;7;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:18.840;TwistS_;2.737725;1;10;422;543;738;714;676;625;661;674;696;665;0;0;0;0;0;0;13;11;16;18;17;16;12;18;21;21;0;0;0;0;0;0;61;57;76;100;100;100;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:19.452;TwistZ_;2.750794;1;10;588;671;721;684;657;600;595;637;660;611;0;0;0;0;0;0;14;15;23;18;18;13;15;12;17;14;0;0;0;0;0;0;69;64;100;100;100;100;92;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:20.068;TwistS_;2.745315;1;10;425;610;765;747;669;627;654;665;665;615;0;0;0;0;0;0;12;13;15;12;18;15;16;16;14;14;0;0;0;0;0;0;61;71;100;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:20.677;TwistZ_;2.745315;1;10;480;591;665;625;598;621;659;676;678;621;0;0;0;0;0;0;11;15;16;14;13;14;12;14;16;19;0;0;0;0;0;0;61;85;100;84;92;78;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:21.289;TwistS_;2.74325;1;10;420;758;650;693;741;0;675;700;699;557;0;0;0;0;0;0;12;11;14;13;14;0;11;12;14;15;0;0;0;0;0;0;61;46;92;84;92;0;30;57;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:21.897;TwistZ_;2.74325;1;10;485;589;834;794;760;0;593;626;648;632;0;0;0;0;0;0;12;16;12;13;16;0;10;12;14;20;0;0;0;0;0;0;84;78;46;50;76;0;7;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:22.509;TwistS_;2.756031;1;10;285;538;796;695;659;676;669;667;668;640;0;0;0;0;0;0;10;12;13;13;19;14;14;13;15;14;0;0;0;0;0;0;7;71;92;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:23.118;TwistZ_;2.742824;1;10;436;677;692;683;618;617;643;654;654;637;0;0;0;0;0;0;13;11;19;16;11;12;12;12;14;17;0;0;0;0;0;0;61;85;100;69;42;69;76;76;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:09:23.734;TwistS_;2.742824;1;10;437;628;810;775;725;659;593;686;681;653;0;0;0;0;0;0;14;10;10;13;10;10;11;10;13;10;0;0;0;0;0;0;76;57;61;53;21;7;61;61;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
