DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:54:44.203;TwistS_;2.73724;1;10;527;579;785;0;732;698;665;660;685;694;0;0;0;0;0;0;13;15;12;0;12;15;16;14;19;18;0;0;0;0;0;0;53;78;61;0;69;76;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:44.811;TwistZ_;2.728287;1;10;401;370;571;0;620;606;627;690;714;676;0;0;0;0;0;0;13;12;12;0;11;13;15;13;18;18;0;0;0;0;0;0;53;57;7;0;30;71;100;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:45.427;TwistS_;2.728287;1;10;461;347;0;794;731;674;676;664;640;617;0;0;0;0;0;0;14;13;0;12;12;16;15;15;12;16;0;0;0;0;0;0;69;42;0;50;100;100;100;92;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:46.036;TwistZ_;2.736884;1;10;415;681;725;753;728;698;708;699;704;681;0;0;0;0;0;0;13;12;12;17;14;14;16;16;19;15;0;0;0;0;0;0;92;14;61;100;100;100;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:46.652;TwistS_;2.741505;1;10;377;531;698;679;676;620;629;664;690;693;0;0;0;0;0;0;11;13;14;18;17;15;17;18;18;16;0;0;0;0;0;0;38;71;69;78;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:47.260;TwistZ_;2.741505;1;10;465;565;769;763;728;683;667;679;699;677;0;0;0;0;0;0;15;12;11;10;12;11;16;16;17;13;0;0;0;0;0;0;76;50;53;30;53;64;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:47.869;TwistS_;2.743114;1;10;481;486;779;807;744;670;650;668;671;648;0;0;0;0;0;0;16;15;16;12;12;13;12;11;15;15;0;0;0;0;0;0;76;50;100;61;69;71;100;69;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:48.481;TwistZ_;2.743114;1;10;563;602;713;733;687;652;674;681;712;664;0;0;0;0;0;0;14;13;17;17;16;13;18;13;13;15;0;0;0;0;0;0;61;71;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:49.097;TwistS_;2.751638;1;10;441;637;779;763;694;671;652;684;699;691;0;0;0;0;0;0;14;13;18;16;14;17;14;15;15;17;0;0;0;0;0;0;69;71;100;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:49.713;TwistZ_;2.746776;1;10;498;675;747;709;694;679;689;690;670;657;0;0;0;0;0;0;12;11;14;12;16;14;17;15;13;15;0;0;0;0;0;0;76;28;76;84;100;78;100;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:50.323;TwistS_;2.746776;1;10;626;791;776;747;739;598;681;615;651;652;0;0;0;0;0;0;13;11;11;12;10;12;11;15;14;19;0;0;0;0;0;0;46;35;23;38;64;30;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:50.938;TwistZ_;2.753395;1;10;390;529;740;701;712;674;663;705;681;642;0;0;0;0;0;0;15;13;13;14;17;12;15;11;13;16;0;0;0;0;0;0;61;78;53;100;92;76;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:51.547;TwistS_;2.734573;1;10;485;654;729;823;692;633;618;662;671;632;0;0;0;0;0;0;14;17;12;11;12;13;20;19;17;16;0;0;0;0;0;0;69;64;38;42;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:52.163;TwistZ_;2.734573;1;10;421;527;703;722;652;645;709;704;742;715;0;0;0;0;0;0;13;12;11;13;14;15;12;17;18;11;0;0;0;0;0;0;84;57;15;69;76;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:52.771;TwistS_;2.732033;1;10;538;812;812;786;754;689;652;676;679;646;0;0;0;0;0;0;14;12;12;10;11;12;16;18;17;11;0;0;0;0;0;0;92;28;46;69;46;71;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:53.380;TwistZ_;2.732033;1;10;494;481;741;769;734;690;689;690;721;674;0;0;0;0;0;0;12;13;17;17;15;16;13;18;15;16;0;0;0;0;0;0;46;85;100;100;92;64;100;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:53.996;TwistS_;2.747924;1;10;475;624;806;779;731;694;692;679;696;699;0;0;0;0;0;0;14;12;14;12;16;19;22;17;19;17;0;0;0;0;0;0;61;50;84;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:54.604;TwistZ_;2.728562;1;10;386;670;769;718;676;657;656;660;706;692;0;0;0;0;0;0;11;15;17;15;15;16;12;14;18;16;0;0;0;0;0;0;38;71;100;100;100;85;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:55.222;TwistS_;2.728562;1;10;543;681;769;758;700;733;676;673;665;657;0;0;0;0;0;0;12;13;12;14;13;13;17;16;19;16;0;0;0;0;0;0;53;57;92;100;76;84;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
