DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:21:39.670;TwistZ_;6.773855;1;10;382;403;347;468;671;619;719;719;583;567;0;0;0;0;0;0;13;13;14;11;15;13;13;15;11;13;0;0;0;0;0;0;90;100;90;81;100;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:21:39.918;TwistS_;6.773855;1;10;360;395;421;433;410;522;761;771;723;691;0;0;0;0;0;0;14;18;13;12;10;11;13;14;17;14;0;0;0;0;0;0;90;100;90;63;54;90;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:21:40.166;TwistZ_;6.782898;1;10;512;411;295;377;804;791;791;775;781;714;0;0;0;0;0;0;12;13;15;13;18;17;17;19;15;12;0;0;0;0;0;0;81;100;63;90;90;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:21:40.410;TwistS_;6.782898;1;10;303;236;336;629;814;791;755;675;719;634;0;0;0;0;0;0;15;13;12;13;17;18;19;15;15;14;0;0;0;0;0;0;100;72;27;54;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:21:40.658;TwistZ_;6.782898;1;10;451;364;301;391;751;670;717;735;747;703;0;0;0;0;0;0;14;11;12;14;14;11;13;21;18;20;0;0;0;0;0;0;100;63;63;100;90;80;54;100;27;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:21:40.906;TwistS_;6.782898;1;10;279;268;769;307;791;803;763;719;747;675;0;0;0;0;0;0;19;15;14;11;16;20;19;21;17;19;0;0;0;0;0;0;100;81;72;9;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:21:41.154;TwistZ_;6.786066;1;10;539;428;351;376;773;731;755;719;627;452;0;0;0;0;0;0;18;13;14;11;16;16;19;16;16;13;0;0;0;0;0;0;100;72;100;63;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:21:41.402;TwistS_;6.786066;1;10;471;430;272;585;404;692;795;723;755;643;0;0;0;0;0;0;16;12;15;12;13;15;17;24;15;14;0;0;0;0;0;0;100;45;45;54;50;72;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:21:41.642;TwistZ_;6.786066;1;10;386;333;366;593;747;803;767;775;791;650;0;0;0;0;0;0;17;13;14;13;15;16;24;19;16;13;0;0;0;0;0;0;90;90;81;90;90;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:21:41.898;TwistS_;6.786066;1;10;224;444;380;342;415;799;727;751;707;715;0;0;0;0;0;0;17;15;14;13;12;18;23;19;20;19;0;0;0;0;0;0;81;81;54;45;90;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:21:42.138;TwistZ_;6.78181;1;10;427;424;375;435;795;771;531;727;747;735;0;0;0;0;0;0;16;15;15;11;19;17;15;17;15;15;0;0;0;0;0;0;100;54;81;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:21:42.387;TwistS_;6.78181;1;10;494;360;776;373;351;791;703;727;735;488;0;0;0;0;0;0;11;13;11;11;12;13;13;13;19;13;0;0;0;0;0;0;72;45;27;54;45;30;27;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:21:42.635;TwistZ_;6.78181;1;10;439;382;322;307;351;791;307;785;296;457;0;0;0;0;0;0;15;13;16;18;12;12;12;17;13;11;0;0;0;0;0;0;72;63;81;36;27;45;63;72;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
