DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:15:50.660;TwistS_;6.778146;1;10;380;297;402;307;477;791;775;791;615;631;0;0;0;0;0;0;14;17;12;17;15;25;25;15;13;16;0;0;0;0;0;0;81;90;54;100;63;100;100;100;40;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:50.916;TwistZ_;6.778146;1;10;427;366;508;457;675;812;906;878;648;457;0;0;0;0;0;0;13;14;15;14;13;20;19;21;14;14;0;0;0;0;0;0;100;100;63;90;72;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:51.165;TwistS_;6.782036;1;10;331;544;607;795;743;826;795;803;890;821;0;0;0;0;0;0;19;12;11;16;17;13;17;15;20;16;0;0;0;0;0;0;100;45;54;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:51.413;TwistZ_;6.782036;1;10;299;595;651;747;511;763;571;645;555;559;0;0;0;0;0;0;18;12;11;16;14;18;12;15;15;12;0;0;0;0;0;0;100;100;54;72;100;100;90;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:51.660;TwistS_;6.782036;1;10;419;322;395;495;731;747;747;747;707;673;0;0;0;0;0;0;17;14;12;15;16;24;23;19;15;16;0;0;0;0;0;0;81;27;81;63;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:51.901;TwistZ_;6.782036;1;10;605;731;439;797;739;729;747;703;595;566;0;0;0;0;0;0;14;14;14;15;18;18;13;16;13;14;0;0;0;0;0;0;81;100;54;63;100;100;36;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:52.149;TwistS_;6.788439;1;10;444;803;593;606;803;799;751;522;627;514;0;0;0;0;0;0;13;13;18;13;15;16;20;11;13;11;0;0;0;0;0;0;81;100;36;45;100;100;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:52.397;TwistZ_;6.788439;1;10;263;387;263;357;747;759;747;755;632;758;0;0;0;0;0;0;17;15;17;17;15;15;18;16;15;17;0;0;0;0;0;0;90;100;54;63;27;100;100;90;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:52.645;TwistS_;6.788439;1;10;351;457;703;562;760;763;739;711;675;508;0;0;0;0;0;0;12;11;12;16;24;21;17;17;17;16;0;0;0;0;0;0;81;45;27;45;100;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:52.893;TwistZ_;6.788439;1;10;507;336;316;335;579;551;653;507;759;376;0;0;0;0;0;0;15;14;13;14;14;16;16;15;16;14;0;0;0;0;0;0;81;54;90;72;100;100;72;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:53.142;TwistS_;6.773933;1;10;395;263;351;329;804;810;779;755;791;637;0;0;0;0;0;0;15;16;16;14;17;16;20;22;20;11;0;0;0;0;0;0;100;72;36;90;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:53.382;TwistZ_;6.773933;1;10;355;375;307;379;787;727;699;555;329;461;0;0;0;0;0;0;14;13;11;13;16;13;15;14;12;13;0;0;0;0;0;0;90;100;18;100;100;100;100;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:53.879;TwistS_;6.773933;1;10;393;439;812;683;592;400;549;806;779;757;0;0;0;0;0;0;16;13;22;16;12;18;13;20;18;16;0;0;0;0;0;0;91;40;86;100;91;86;69;100;100;95;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:54.126;TwistS_;6.781799;1;10;479;546;380;401;806;769;707;727;751;695;0;0;0;0;0;0;13;14;11;16;19;21;16;15;21;20;0;0;0;0;0;0;100;81;54;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:54.375;TwistZ_;6.781799;1;10;562;539;472;399;795;767;775;771;751;759;0;0;0;0;0;0;15;14;17;14;16;23;14;19;22;20;0;0;0;0;0;0;90;100;36;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:54.622;TwistS_;6.781799;1;10;335;476;571;351;547;384;611;623;471;615;0;0;0;0;0;0;19;15;12;15;14;14;11;11;11;17;0;0;0;0;0;0;100;54;36;45;100;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:54.862;TwistZ_;6.781799;1;10;395;417;406;454;791;759;803;804;787;756;0;0;0;0;0;0;18;13;11;11;17;20;23;25;19;17;0;0;0;0;0;0;100;54;40;54;36;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:55.111;TwistS_;6.769798;1;10;421;413;395;0;812;791;751;707;727;607;0;0;0;0;0;0;16;16;12;0;21;21;20;17;17;16;0;0;0;0;0;0;90;90;45;0;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:55.367;TwistZ_;6.769798;1;10;423;272;539;595;739;610;590;474;332;458;0;0;0;0;0;0;16;16;15;16;14;14;15;12;17;17;0;0;0;0;0;0;100;90;63;100;100;81;81;45;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
