DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:49:50.369;TwistS_;2.735666;1;10;494;552;749;736;0;637;635;671;671;672;0;0;0;0;0;0;12;12;11;13;0;16;16;16;17;18;0;0;0;0;0;0;30;50;84;61;0;57;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:50.984;TwistZ_;2.735666;1;10;557;360;731;747;725;665;652;643;681;671;0;0;0;0;0;0;14;11;14;15;17;15;19;13;16;16;0;0;0;0;0;0;61;50;100;85;100;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:51.592;TwistS_;2.720894;1;10;584;720;789;772;745;703;681;709;696;677;0;0;0;0;0;0;10;13;17;15;14;17;21;19;20;18;0;0;0;0;0;0;38;71;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:52.209;TwistZ_;2.720894;1;10;521;0;725;752;747;681;708;715;706;677;0;0;0;0;0;0;11;0;12;12;16;14;12;13;16;15;0;0;0;0;0;0;61;0;23;92;69;23;57;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:52.817;TwistS_;2.73709;1;10;540;562;829;783;701;651;664;686;710;707;0;0;0;0;0;0;15;11;12;13;13;12;16;14;13;14;0;0;0;0;0;0;76;71;61;46;78;46;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:53.434;TwistZ_;2.744012;1;10;455;661;731;753;722;681;687;681;699;659;0;0;0;0;0;0;13;13;14;13;13;14;11;16;15;18;0;0;0;0;0;0;92;57;76;100;76;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:54.042;TwistS_;2.744012;1;10;503;604;767;766;712;626;637;677;695;698;0;0;0;0;0;0;13;12;14;14;11;10;16;17;17;13;0;0;0;0;0;0;76;42;100;69;69;14;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:54.650;TwistZ_;2.742965;1;10;477;466;711;769;725;678;703;706;728;701;0;0;0;0;0;0;13;12;18;17;10;11;19;18;17;16;0;0;0;0;0;0;61;85;100;30;7;57;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:55.266;TwistS_;2.742965;1;10;501;543;807;810;740;686;694;729;747;721;0;0;0;0;0;0;15;14;18;14;13;12;12;11;12;12;0;0;0;0;0;0;92;78;100;78;100;69;35;69;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:55.883;TwistZ_;2.744337;1;10;219;461;719;747;681;682;687;707;716;682;0;0;0;0;0;0;19;11;15;13;14;12;16;14;14;13;0;0;0;0;0;0;38;14;61;69;30;92;100;84;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:56.495;TwistS_;2.750479;1;10;644;521;788;812;736;703;708;692;704;698;0;0;0;0;0;0;13;10;14;14;16;12;13;15;14;13;0;0;0;0;0;0;23;50;69;100;100;53;57;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:57.103;TwistZ_;2.750479;1;10;518;659;769;787;750;728;705;740;745;725;0;0;0;0;0;0;13;13;10;14;13;14;14;13;16;16;0;0;0;0;0;0;76;42;23;100;85;92;76;53;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:57.711;TwistS_;2.748266;1;10;325;516;751;769;725;640;618;660;668;645;0;0;0;0;0;0;16;12;11;15;16;19;19;20;21;18;0;0;0;0;0;0;46;28;38;46;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:58.328;TwistZ_;2.748266;1;10;574;441;735;699;689;699;737;779;751;738;0;0;0;0;0;0;13;12;17;19;22;16;13;16;16;12;0;0;0;0;0;0;61;64;84;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:58.936;TwistS_;2.729294;1;10;260;747;805;794;750;704;684;704;710;725;0;0;0;0;0;0;12;11;10;14;14;14;16;16;14;15;0;0;0;0;0;0;46;35;23;100;92;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:59.552;TwistZ_;2.738856;1;10;522;478;692;703;701;692;675;670;679;671;0;0;0;0;0;0;12;12;13;18;18;17;11;12;13;14;0;0;0;0;0;0;38;64;100;100;100;100;61;30;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:00.161;TwistS_;2.738856;1;10;530;382;726;679;679;655;663;662;693;677;0;0;0;0;0;0;14;11;13;14;20;16;15;17;21;17;0;0;0;0;0;0;61;50;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:00.777;TwistZ_;2.745659;1;10;428;641;784;727;682;656;664;659;712;686;0;0;0;0;0;0;12;11;12;12;13;16;18;18;17;15;0;0;0;0;0;0;61;78;100;76;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:01.397;TwistS_;2.730534;1;10;280;537;766;756;704;694;693;692;678;683;0;0;0;0;0;0;13;12;13;16;14;15;14;11;12;14;0;0;0;0;0;0;30;78;69;100;100;76;100;61;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
