DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:45:32.678;TwistZ_;6.795228;1;10;439;382;258;347;463;763;738;703;579;695;0;0;0;0;0;0;12;13;14;15;12;15;14;12;14;15;0;0;0;0;0;0;81;63;81;100;100;100;90;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:32.919;TwistS_;6.78949;1;10;291;495;505;255;344;313;761;707;593;715;0;0;0;0;0;0;17;13;15;14;18;12;15;13;12;16;0;0;0;0;0;0;100;100;90;100;60;63;81;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:33.174;TwistZ_;6.78949;1;10;625;347;325;335;278;375;735;791;583;587;0;0;0;0;0;0;16;15;14;19;12;15;15;15;15;12;0;0;0;0;0;0;81;100;90;100;54;81;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:33.414;TwistS_;6.78949;1;10;319;451;725;363;279;263;335;585;379;620;0;0;0;0;0;0;17;14;13;17;15;13;13;11;12;12;0;0;0;0;0;0;100;100;90;100;100;50;72;27;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:33.662;TwistZ_;6.78949;1;10;311;279;295;263;316;315;339;823;763;651;0;0;0;0;0;0;17;14;14;18;14;19;15;14;18;12;0;0;0;0;0;0;100;100;100;100;90;100;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:33.910;TwistS_;6.796553;1;10;275;415;575;395;571;297;659;583;755;747;0;0;0;0;0;0;13;14;12;13;10;11;12;18;18;20;0;0;0;0;0;0;100;81;90;90;36;81;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:34.158;TwistZ_;6.796553;1;10;452;287;332;433;363;219;791;791;502;410;0;0;0;0;0;0;17;15;12;13;14;10;18;22;15;11;0;0;0;0;0;0;90;100;63;63;100;20;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:34.398;TwistS_;6.796553;1;10;355;363;635;307;252;808;822;597;536;507;0;0;0;0;0;0;13;14;12;16;11;12;15;14;13;11;0;0;0;0;0;0;100;100;100;100;36;100;100;90;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:34.654;TwistZ_;6.796553;1;10;383;253;455;282;358;536;791;707;747;417;0;0;0;0;0;0;14;15;14;12;13;11;13;12;14;12;0;0;0;0;0;0;100;81;100;63;54;45;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:34.895;TwistS_;6.769426;1;10;371;499;519;439;521;338;461;395;384;655;0;0;0;0;0;0;13;13;12;11;12;12;12;13;13;14;0;0;0;0;0;0;100;100;100;63;70;90;72;54;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:35.143;TwistZ_;6.769426;1;10;479;342;615;275;452;552;747;810;731;483;0;0;0;0;0;0;13;13;12;19;10;11;12;14;14;15;0;0;0;0;0;0;100;90;100;100;63;63;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:35.392;TwistS_;6.769426;1;10;347;338;678;302;483;665;600;483;772;735;0;0;0;0;0;0;15;14;11;11;12;11;11;10;13;18;0;0;0;0;0;0;100;90;63;72;20;63;81;27;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:35.639;TwistZ_;6.769426;1;10;527;356;483;339;355;333;351;395;249;336;0;0;0;0;0;0;12;16;11;16;13;14;14;11;13;11;0;0;0;0;0;0;81;81;45;100;90;90;54;27;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:35.887;TwistS_;6.769426;1;10;323;404;230;303;823;791;675;783;591;370;0;0;0;0;0;0;17;13;16;17;15;13;13;16;13;12;0;0;0;0;0;0;100;90;36;100;36;90;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:36.135;TwistZ_;6.783662;1;10;471;329;307;263;318;351;410;318;311;474;0;0;0;0;0;0;16;15;11;18;16;12;12;13;15;13;0;0;0;0;0;0;100;72;45;90;72;54;54;36;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:36.383;TwistS_;6.783662;1;10;391;541;581;399;0;410;694;623;747;743;0;0;0;0;0;0;11;12;11;11;0;12;11;17;17;14;0;0;0;0;0;0;100;81;81;100;0;60;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:36.624;TwistZ_;6.783662;1;10;515;333;491;267;527;276;241;0;408;685;0;0;0;0;0;0;14;14;15;16;12;15;15;0;12;15;0;0;0;0;0;0;100;90;100;100;36;90;36;0;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:36.880;TwistS_;6.783662;1;10;507;259;692;602;269;730;791;779;290;742;0;0;0;0;0;0;12;20;14;10;12;17;17;17;10;15;0;0;0;0;0;0;81;100;72;63;72;80;90;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:37.120;TwistZ_;6.770882;1;10;413;326;735;333;420;747;735;371;269;516;0;0;0;0;0;0;13;13;13;10;12;18;15;11;13;12;0;0;0;0;0;0;90;63;100;45;63;100;100;81;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
