DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:22:46.688;TwistS_;2.751859;1;10;606;602;733;769;703;643;657;681;684;650;0;0;0;0;0;0;11;12;12;11;13;17;17;14;21;16;0;0;0;0;0;0;61;50;61;46;92;100;92;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:47.297;TwistZ_;2.751859;1;10;439;487;730;728;715;694;689;683;704;687;0;0;0;0;0;0;12;11;15;16;16;15;19;14;17;15;0;0;0;0;0;0;53;35;92;100;100;100;100;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:47.913;TwistS_;2.7536;1;10;507;524;755;803;753;698;698;727;712;699;0;0;0;0;0;0;17;15;14;14;15;11;14;14;15;14;0;0;0;0;0;0;69;57;100;64;100;100;71;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:48.521;TwistZ_;2.7536;1;10;541;694;741;736;710;0;657;679;709;645;0;0;0;0;0;0;11;13;12;15;16;0;14;18;15;16;0;0;0;0;0;0;61;35;84;100;69;0;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:49.138;TwistS_;2.732306;1;10;368;610;818;821;753;681;679;689;712;682;0;0;0;0;0;0;11;13;14;18;18;20;18;21;19;18;0;0;0;0;0;0;30;64;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:49.754;TwistZ_;2.735324;1;10;554;534;721;728;679;681;713;718;718;706;0;0;0;0;0;0;12;13;16;18;17;11;16;18;15;16;0;0;0;0;0;0;69;85;100;100;100;69;78;53;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:50.362;TwistS_;2.735324;1;10;645;763;0;815;769;676;684;697;704;638;0;0;0;0;0;0;13;12;0;11;11;14;12;13;17;17;0;0;0;0;0;0;61;57;0;76;30;92;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:50.978;TwistZ_;2.748798;1;10;442;510;752;752;738;711;699;691;747;727;0;0;0;0;0;0;13;13;16;16;15;14;11;12;11;12;0;0;0;0;0;0;61;57;100;92;100;92;84;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:51.587;TwistS_;2.733576;1;10;493;509;771;794;733;681;665;677;687;716;0;0;0;0;0;0;13;15;13;13;17;18;20;20;22;17;0;0;0;0;0;0;69;85;61;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:52.203;TwistZ_;2.733576;1;10;448;296;685;696;654;640;660;689;685;679;0;0;0;0;0;0;13;13;15;16;18;13;16;20;19;16;0;0;0;0;0;0;53;14;38;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
