DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:48:26.966;TwistZ_;2.76768;1;10;531;483;0;725;734;791;747;706;742;714;0;0;0;0;0;0;13;11;0;10;11;10;14;19;19;17;0;0;0;0;0;0;38;42;0;7;53;7;38;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:27.582;TwistS_;2.754807;1;10;522;589;807;816;767;725;731;710;0;671;0;0;0;0;0;0;13;16;15;16;14;13;13;12;0;17;0;0;0;0;0;0;69;85;100;100;84;92;76;46;0;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:28.191;TwistZ_;2.754807;1;10;597;402;571;0;765;714;692;728;759;732;0;0;0;0;0;0;13;11;13;0;12;14;18;17;20;16;0;0;0;0;0;0;38;64;69;0;84;85;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:28.807;TwistS_;2.752772;1;10;434;738;784;812;791;721;704;713;715;699;0;0;0;0;0;0;12;13;14;10;10;14;15;15;13;17;0;0;0;0;0;0;69;57;76;15;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:29.411;TwistZ_;2.752772;1;10;703;495;708;479;783;791;711;720;753;743;0;0;0;0;0;0;15;11;12;11;12;13;21;17;16;18;0;0;0;0;0;0;15;64;61;46;42;23;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:30.028;TwistS_;2.762883;1;10;494;659;830;807;789;780;761;747;0;681;0;0;0;0;0;0;13;12;16;15;16;11;17;14;0;18;0;0;0;0;0;0;46;57;76;100;100;61;46;7;0;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:30.636;TwistZ_;2.750987;1;10;527;499;752;772;725;710;703;0;772;720;0;0;0;0;0;0;12;11;11;17;15;16;12;0;19;14;0;0;0;0;0;0;46;50;30;92;92;69;15;0;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:31.244;TwistS_;2.750987;1;10;512;585;791;0;0;0;695;720;704;669;0;0;0;0;0;0;12;13;10;0;0;0;12;15;13;14;0;0;0;0;0;0;46;64;15;0;0;0;23;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:31.852;TwistZ_;2.740407;1;10;258;488;0;395;0;716;0;770;762;734;0;0;0;0;0;0;14;12;0;12;0;11;0;15;17;16;0;0;0;0;0;0;30;57;0;7;0;57;0;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:32.465;TwistS_;2.740407;1;10;615;583;944;878;851;769;729;743;649;687;0;0;0;0;0;0;13;13;11;12;11;13;14;14;12;16;0;0;0;0;0;0;30;50;15;38;61;85;76;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:33.065;TwistZ_;2.749714;1;10;463;516;622;739;730;733;725;725;723;681;0;0;0;0;0;0;12;12;13;14;18;20;20;14;17;12;0;0;0;0;0;0;69;76;85;92;100;100;84;57;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:33.682;TwistS_;2.752135;1;10;536;458;241;732;0;0;0;747;673;640;0;0;0;0;0;0;12;12;17;18;0;0;0;15;16;15;0;0;0;0;0;0;53;50;23;46;0;0;0;15;21;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:34.298;TwistZ_;2.752135;1;10;454;363;0;0;791;725;725;753;780;745;0;0;0;0;0;0;15;13;0;0;16;11;12;18;19;20;0;0;0;0;0;0;76;64;0;0;28;7;7;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:34.906;TwistS_;2.754893;1;10;604;665;831;818;775;738;749;694;679;699;0;0;0;0;0;0;15;16;16;16;17;15;14;15;13;14;0;0;0;0;0;0;30;78;100;100;100;61;84;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:35.515;TwistZ_;2.754893;1;10;466;540;769;757;739;699;698;659;679;686;0;0;0;0;0;0;11;15;18;18;17;14;17;15;12;14;0;0;0;0;0;0;61;92;100;100;64;100;100;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:36.123;TwistS_;2.754671;1;10;541;703;764;754;0;758;0;0;0;673;0;0;0;0;0;0;11;10;17;22;0;13;0;0;0;15;0;0;0;0;0;0;23;14;69;92;0;28;0;0;0;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:36.731;TwistZ_;2.744227;1;10;498;316;0;314;0;655;696;769;789;750;0;0;0;0;0;0;12;11;0;11;0;16;14;22;17;16;0;0;0;0;0;0;46;35;0;23;0;92;53;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:37.339;TwistS_;2.744227;1;10;473;690;258;285;0;0;0;0;0;725;0;0;0;0;0;0;14;11;14;19;0;0;0;0;0;12;0;0;0;0;0;0;84;53;64;30;0;0;0;0;0;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:37.956;TwistZ_;2.75334;1;10;513;573;767;772;771;751;778;745;776;767;0;0;0;0;0;0;12;12;11;13;12;12;14;13;15;15;0;0;0;0;0;0;61;71;92;100;84;84;85;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
