DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:59:41.218;TwistS_;6.792486;1;10;1018;1347;1855;1789;1690;1669;1623;1496;1506;1424;0;0;0;0;0;0;13;18;15;14;13;11;18;14;16;15;0;0;0;0;0;0;57;71;100;78;92;28;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:59:41.474;TwistZ_;6.792486;1;10;976;1477;1703;1397;1502;1519;1561;1289;1352;1326;0;0;0;0;0;0;16;18;19;14;17;21;17;12;13;14;0;0;0;0;0;0;85;64;100;100;100;100;100;73;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:59:41.715;TwistS_;6.792486;1;10;1025;1250;1847;1766;1657;1565;1506;1496;1456;1289;0;0;0;0;0;0;13;14;19;16;19;17;18;19;19;15;0;0;0;0;0;0;85;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:59:41.970;TwistZ_;6.792486;1;10;1152;585;1840;1592;1682;1582;1418;1482;1561;1372;0;0;0;0;0;0;12;14;11;12;17;19;15;13;15;11;0;0;0;0;0;0;85;21;80;78;100;100;100;86;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:59:42.214;TwistS_;6.77156;1;10;1214;1566;1851;1732;1669;1439;1513;1468;1499;1438;0;0;0;0;0;0;12;16;14;13;17;15;18;15;12;13;0;0;0;0;0;0;78;78;100;100;100;100;85;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:59:42.454;TwistZ_;6.77156;1;10;1121;1212;1854;1720;1694;1675;1569;1586;1477;1424;0;0;0;0;0;0;20;14;14;15;14;15;13;14;14;15;0;0;0;0;0;0;100;71;100;100;85;100;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:59:42.702;TwistS_;6.77156;1;10;1209;1353;1890;1783;1674;1619;1448;1453;1552;1391;0;0;0;0;0;0;13;13;15;13;18;20;15;19;16;12;0;0;0;0;0;0;78;71;100;64;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:59:42.950;TwistZ_;6.77156;1;10;1127;1296;1714;1653;1644;1518;1602;1401;1582;1478;0;0;0;0;0;0;14;13;12;14;13;12;13;14;13;16;0;0;0;0;0;0;85;57;100;100;100;92;100;80;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:59:43.198;TwistS_;6.779938;1;10;1142;1600;1933;1795;1682;1607;1535;1453;1464;1352;0;0;0;0;0;0;12;14;16;16;15;14;18;13;17;14;0;0;0;0;0;0;71;92;100;100;100;100;100;66;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:59:43.447;TwistZ_;6.779938;1;10;1069;1269;1791;1598;1435;1577;1491;1513;1494;1439;0;0;0;0;0;0;13;13;15;16;17;18;13;10;15;14;0;0;0;0;0;0;57;64;80;100;100;100;78;40;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
