DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:55:45.417;TwistS_;2.733493;1;10;576;602;761;760;725;689;679;662;674;697;0;0;0;0;0;0;15;11;15;15;17;19;17;19;21;16;0;0;0;0;0;0;61;35;92;92;100;100;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:46.026;TwistZ_;2.729621;1;10;566;285;717;659;618;629;668;679;685;650;0;0;0;0;0;0;13;10;14;12;12;13;12;16;19;15;0;0;0;0;0;0;69;7;84;84;46;78;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:46.634;TwistS_;2.73713;1;10;461;667;772;785;730;678;669;664;678;655;0;0;0;0;0;0;14;11;16;12;17;16;17;13;17;14;0;0;0;0;0;0;76;35;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:47.251;TwistZ_;2.73713;1;10;408;285;0;791;747;686;711;770;757;683;0;0;0;0;0;0;15;13;0;11;15;15;14;13;15;15;0;0;0;0;0;0;53;35;0;71;100;61;71;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:47.867;TwistS_;2.736309;1;10;536;329;882;889;820;745;649;576;515;556;0;0;0;0;0;0;13;13;16;14;12;18;13;18;15;12;0;0;0;0;0;0;76;21;84;71;46;100;64;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:48.475;TwistZ_;2.736309;1;10;327;470;716;763;747;404;686;683;715;692;0;0;0;0;0;0;16;12;11;13;10;12;14;12;15;20;0;0;0;0;0;0;84;35;38;100;35;38;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:49.083;TwistS_;2.74772;1;10;452;538;703;728;681;652;671;681;699;683;0;0;0;0;0;0;13;11;11;11;13;15;16;18;19;14;0;0;0;0;0;0;76;42;46;46;21;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:49.699;TwistZ_;2.747079;1;10;420;502;733;775;743;736;679;740;770;733;0;0;0;0;0;0;13;14;16;14;15;14;12;11;16;16;0;0;0;0;0;0;53;57;100;92;100;61;78;53;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:50.308;TwistS_;2.747079;1;10;497;674;799;782;745;678;676;691;703;710;0;0;0;0;0;0;11;14;13;17;16;19;16;21;22;17;0;0;0;0;0;0;61;50;61;100;92;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:50.924;TwistZ_;2.754615;1;10;533;219;783;737;681;667;586;693;733;695;0;0;0;0;0;0;13;13;15;11;12;16;12;16;15;15;0;0;0;0;0;0;76;21;92;53;23;78;53;84;35;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
