DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:03:17.978;TwistS_;6.778348;1;10;908;1275;1695;1657;1540;1473;1477;1310;1406;2074;0;0;0;0;0;0;16;13;14;19;19;19;19;12;11;11;0;0;0;0;0;0;57;92;93;100;100;100;100;73;28;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:18.218;TwistZ_;6.767969;1;10;1328;1072;1699;1640;1542;1510;1473;1482;1416;1506;0;0;0;0;0;0;12;11;10;13;12;15;13;15;12;15;0;0;0;0;0;0;42;92;53;71;85;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:18.466;TwistS_;6.767969;1;10;1330;799;1216;1826;1298;1367;1144;1092;910;828;0;0;0;0;0;0;12;15;15;14;12;15;16;15;18;19;0;0;0;0;0;0;66;78;86;85;86;85;100;100;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:18.715;TwistZ_;6.767969;1;10;996;1171;1829;1196;1196;1156;1279;1230;1160;996;0;0;0;0;0;0;13;11;14;16;15;17;13;15;13;19;0;0;0;0;0;0;100;60;64;85;100;100;85;100;33;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:18.971;TwistS_;6.767969;1;10;615;1230;1480;1376;1274;1743;1445;1412;1799;1171;0;0;0;0;0;0;20;10;14;13;12;11;14;13;11;11;0;0;0;0;0;0;71;21;100;100;85;57;64;60;50;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:19.211;TwistZ_;6.771392;1;10;1093;1334;1757;1665;1565;1561;1527;1410;1396;1142;0;0;0;0;0;0;14;16;20;22;22;22;17;14;13;15;0;0;0;0;0;0;85;64;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:19.459;TwistS_;6.771392;1;10;1243;679;1735;1556;1500;1477;1476;1398;1311;1283;0;0;0;0;0;0;12;14;12;11;13;12;13;10;15;15;0;0;0;0;0;0;64;71;92;50;92;60;35;57;57;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:19.707;TwistZ_;6.771392;1;10;1353;869;1914;1933;1713;1630;1594;1567;1550;1330;0;0;0;0;0;0;14;14;11;11;10;15;17;14;12;13;0;0;0;0;0;0;71;42;64;14;28;40;100;85;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:19.955;TwistS_;6.771392;1;10;1356;0;2028;1787;1632;1644;1619;1518;0;0;0;0;0;0;0;0;13;0;12;16;17;19;16;14;0;0;0;0;0;0;0;0;92;0;53;71;100;100;78;86;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:20.204;TwistZ_;6.768895;1;10;1455;1435;2008;1904;1791;1741;1667;1391;1621;2142;0;0;0;0;0;0;14;13;10;15;13;16;16;11;10;12;0;0;0;0;0;0;85;80;50;100;80;100;92;57;60;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:20.452;TwistS_;6.768895;1;10;1318;1542;2001;1866;1644;1540;1443;1330;1216;1167;0;0;0;0;0;0;13;12;12;14;20;20;12;10;14;15;0;0;0;0;0;0;57;42;42;50;100;100;78;50;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:20.699;TwistZ_;6.768895;1;10;912;996;1796;1774;1653;1414;1391;1386;1455;0;0;0;0;0;0;0;14;15;14;19;15;11;13;15;14;0;0;0;0;0;0;0;50;93;85;100;100;46;28;42;86;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:20.940;TwistS_;6.768895;1;10;644;820;1796;1541;1690;1582;1582;1582;1280;1284;0;0;0;0;0;0;13;10;13;17;21;20;15;10;13;12;0;0;0;0;0;0;21;14;85;71;100;100;57;7;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:21.188;TwistZ_;6.788574;1;10;585;988;1552;1472;1453;1450;1594;1507;1503;1364;0;0;0;0;0;0;14;13;12;13;12;11;12;13;12;15;0;0;0;0;0;0;21;57;93;57;71;28;100;73;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:21.436;TwistS_;6.788574;1;10;1248;1401;1777;1738;1690;1560;1406;1541;1207;1833;0;0;0;0;0;0;12;12;16;12;16;15;11;12;10;15;0;0;0;0;0;0;71;85;100;85;92;57;85;66;35;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:21.684;TwistZ_;6.788574;1;10;1117;1342;1949;1894;1708;1623;1552;1492;1506;1357;0;0;0;0;0;0;14;13;19;15;16;14;17;13;13;11;0;0;0;0;0;0;100;78;100;85;85;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:21.932;TwistS_;6.788574;1;10;1083;585;2113;1925;1757;1720;1657;1447;1315;2277;0;0;0;0;0;0;12;11;18;16;22;20;21;14;16;10;0;0;0;0;0;0;57;14;86;100;100;100;100;66;64;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:22.180;TwistZ_;6.773662;1;10;1007;1081;1854;1695;1607;1602;1608;1573;1655;1486;0;0;0;0;0;0;11;13;15;18;18;18;13;14;12;13;0;0;0;0;0;0;71;92;93;100;100;100;78;93;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:22.420;TwistS_;6.773662;1;10;1120;1236;1845;1672;1578;1100;1450;1523;1101;1621;0;0;0;0;0;0;14;14;12;11;12;12;11;11;11;10;0;0;0;0;0;0;57;71;85;78;100;64;57;14;35;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
