DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:38:56.021;TwistS_;6.371353;1;10;1108;527;2081;1765;1683;1700;1630;1611;1531;1474;0;0;0;0;0;0;12;16;13;14;15;16;15;14;11;12;0;0;0;0;0;0;81;27;66;100;90;90;81;75;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:56.278;TwistZ_;6.371353;1;10;1435;1757;1761;1713;1683;1717;1701;1673;1701;1655;0;0;0;0;0;0;14;12;12;13;13;14;18;20;17;12;0;0;0;0;0;0;27;36;100;72;90;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:56.550;TwistS_;6.371353;1;10;1289;1181;1926;1821;1669;1669;1653;1618;1598;1546;0;0;0;0;0;0;15;16;14;15;13;13;19;16;17;15;0;0;0;0;0;0;81;81;100;100;27;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:56.814;TwistZ_;6.355339;1;10;1450;1450;1706;1640;1598;1669;1669;1618;1591;1533;0;0;0;0;0;0;15;12;12;13;12;11;11;14;17;14;0;0;0;0;0;0;45;36;50;81;100;63;90;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:57.070;TwistS_;6.355339;1;10;1590;849;2087;1829;1766;1789;1665;1633;1620;0;0;0;0;0;0;0;13;10;11;12;12;14;15;15;13;0;0;0;0;0;0;0;45;27;16;72;90;63;100;100;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:57.334;TwistZ_;6.355339;1;10;1567;1146;1831;1796;1666;1683;1621;1590;1606;1556;0;0;0;0;0;0;14;13;16;14;20;16;15;17;14;19;0;0;0;0;0;0;54;83;81;81;100;90;100;100;75;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:57.598;TwistS_;6.372054;1;10;1406;1691;2043;1706;1661;1665;1639;1596;1625;1560;0;0;0;0;0;0;11;14;15;13;17;15;12;15;12;14;0;0;0;0;0;0;27;36;33;54;100;90;90;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:57.862;TwistZ_;6.372054;1;10;1334;1069;1713;1862;1708;1741;1685;1644;1593;1625;0;0;0;0;0;0;16;12;14;14;12;15;18;17;10;12;0;0;0;0;0;0;72;27;50;72;81;100;100;100;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:58.127;TwistS_;6.372054;1;10;1347;1596;1853;1713;1683;1649;1586;1609;1617;1410;0;0;0;0;0;0;10;12;14;11;15;19;21;14;14;15;0;0;0;0;0;0;27;27;100;18;90;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:38:58.383;TwistZ_;6.372054;1;10;527;1523;2027;1743;1673;1665;1656;1604;1602;1617;0;0;0;0;0;0;11;16;15;13;18;13;11;16;14;12;0;0;0;0;0;0;9;81;58;54;100;81;90;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
