DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:17:39.084;TwistS_;2.742096;1;10;583;698;745;738;706;640;637;654;698;697;0;0;0;0;0;0;13;16;18;20;22;20;20;22;18;16;0;0;0;0;0;0;53;69;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:39.700;TwistZ_;2.740585;1;10;468;379;709;732;684;667;629;681;698;668;0;0;0;0;0;0;11;12;19;20;19;19;13;20;22;18;0;0;0;0;0;0;46;28;100;100;100;100;85;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:40.308;TwistS_;2.740585;1;10;681;706;769;811;741;667;662;704;693;672;0;0;0;0;0;0;11;21;15;19;22;21;21;17;19;16;0;0;0;0;0;0;23;42;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:40.924;TwistZ_;2.738788;1;10;483;466;751;741;725;659;672;685;674;675;0;0;0;0;0;0;16;14;12;13;13;13;13;13;16;14;0;0;0;0;0;0;53;57;38;84;30;7;38;38;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:41.533;TwistS_;2.738788;1;10;642;721;739;770;730;675;670;692;748;640;0;0;0;0;0;0;12;14;10;12;17;12;17;18;15;14;0;0;0;0;0;0;30;42;46;92;92;61;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:42.149;TwistZ_;2.741347;1;10;468;597;769;772;726;699;678;725;706;714;0;0;0;0;0;0;11;14;16;20;21;18;19;17;19;16;0;0;0;0;0;0;46;78;100;100;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:42.758;TwistS_;2.744984;1;10;338;597;731;723;674;591;616;652;659;681;0;0;0;0;0;0;11;16;19;22;19;16;13;18;24;17;0;0;0;0;0;0;38;76;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:43.374;TwistZ_;2.744984;1;10;571;659;712;727;686;620;615;689;695;694;0;0;0;0;0;0;12;12;18;15;14;11;12;16;14;20;0;0;0;0;0;0;38;57;69;64;69;69;21;61;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:43.982;TwistS_;2.752039;1;10;637;553;741;750;703;649;657;691;679;673;0;0;0;0;0;0;14;15;17;14;22;22;23;23;18;18;0;0;0;0;0;0;46;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:17:44.599;TwistZ_;2.745576;1;10;633;395;795;731;698;670;686;698;720;692;0;0;0;0;0;0;14;10;14;15;15;16;13;16;14;19;0;0;0;0;0;0;46;21;76;100;76;61;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
