DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:21:03.297;TwistZ_;2.719771;1;10;518;278;786;828;802;763;734;659;803;688;0;0;0;0;0;0;11;13;13;15;15;11;13;12;12;12;0;0;0;0;0;0;38;21;69;92;100;61;50;38;50;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:03.909;TwistS_;2.719771;1;10;439;498;791;802;755;733;712;725;706;677;0;0;0;0;0;0;10;12;16;16;15;12;15;16;13;12;0;0;0;0;0;0;38;42;100;92;76;35;92;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:04.525;TwistZ_;2.72542;1;10;263;527;907;833;741;710;668;689;751;749;0;0;0;0;0;0;14;13;13;14;13;14;15;10;13;14;0;0;0;0;0;0;7;57;76;100;84;69;85;38;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:05.133;TwistS_;2.72542;1;10;663;640;760;772;731;717;747;761;778;747;0;0;0;0;0;0;11;11;14;17;12;11;11;12;16;16;0;0;0;0;0;0;38;42;100;100;100;21;46;46;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:05.750;TwistZ_;2.743842;1;10;563;427;769;852;770;735;693;694;706;689;0;0;0;0;0;0;13;14;12;16;17;15;15;16;15;14;0;0;0;0;0;0;61;64;38;100;92;100;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:06.358;TwistS_;2.74661;1;10;589;524;786;848;800;758;760;0;784;720;0;0;0;0;0;0;12;14;12;13;12;16;14;0;17;17;0;0;0;0;0;0;46;64;69;38;64;100;38;0;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:06.976;TwistZ_;2.74661;1;10;670;395;820;801;769;803;749;712;729;721;0;0;0;0;0;0;16;12;15;16;12;12;13;13;16;12;0;0;0;0;0;0;42;30;64;100;35;69;71;69;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:07.590;TwistS_;2.739131;1;10;351;604;819;862;816;712;697;747;678;610;0;0;0;0;0;0;10;12;14;12;17;16;19;14;14;12;0;0;0;0;0;0;15;28;100;30;53;50;84;15;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:08.199;TwistZ_;2.739131;1;10;629;0;369;802;769;742;742;769;759;757;0;0;0;0;0;0;12;0;11;10;16;14;14;14;13;14;0;0;0;0;0;0;23;0;46;15;100;64;38;23;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:08.815;TwistS_;2.738432;1;10;395;292;810;889;856;774;762;720;740;730;0;0;0;0;0;0;11;11;12;14;10;14;11;13;15;12;0;0;0;0;0;0;7;21;69;85;15;30;50;38;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:09.428;TwistZ_;2.742783;1;10;607;488;744;759;694;681;699;716;776;644;0;0;0;0;0;0;11;11;13;15;10;13;14;15;14;10;0;0;0;0;0;0;46;28;76;100;38;30;50;100;64;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:10.036;TwistS_;2.742783;1;10;556;335;821;809;737;793;805;838;800;677;0;0;0;0;0;0;10;13;13;14;14;13;14;12;12;13;0;0;0;0;0;0;23;57;61;100;53;64;69;46;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:10.652;TwistZ_;2.749287;1;10;574;536;763;812;747;0;744;741;769;659;0;0;0;0;0;0;10;12;13;15;11;0;15;13;11;13;0;0;0;0;0;0;46;35;92;14;53;0;57;92;35;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:11.260;TwistS_;2.749287;1;10;527;485;816;812;760;769;765;747;755;747;0;0;0;0;0;0;12;13;13;19;14;13;16;13;14;16;0;0;0;0;0;0;30;78;100;100;92;15;53;15;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:11.877;TwistZ_;2.712792;1;10;631;298;0;834;740;706;714;708;721;715;0;0;0;0;0;0;15;11;0;11;12;16;14;18;19;15;0;0;0;0;0;0;30;50;0;28;53;100;57;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:12.493;TwistS_;2.732654;1;10;0;812;842;891;743;711;708;718;704;661;0;0;0;0;0;0;0;16;13;16;14;14;11;16;14;14;0;0;0;0;0;0;0;28;23;100;84;76;28;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:13.109;TwistZ_;2.732654;1;10;582;640;818;812;758;780;776;812;827;666;0;0;0;0;0;0;13;11;12;14;13;13;13;10;11;12;0;0;0;0;0;0;46;50;61;42;61;30;64;7;42;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:13.718;TwistS_;2.747865;1;10;465;511;779;804;787;0;0;747;749;743;0;0;0;0;0;0;13;15;15;18;15;0;0;17;13;12;0;0;0;0;0;0;38;71;84;100;46;0;0;30;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:14.330;TwistZ_;2.736487;1;10;527;358;800;783;738;703;703;715;709;706;0;0;0;0;0;0;10;11;15;12;13;15;12;14;13;15;0;0;0;0;0;0;7;21;53;64;76;69;7;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
