DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:01:37.020;TwistS_;2.749688;1;10;660;1057;741;748;743;729;730;988;973;941;0;0;0;0;0;0;18;17;22;31;30;30;26;22;15;19;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;91;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:37.636;TwistZ_;2.757952;1;10;679;756;758;756;706;743;987;885;1149;1165;0;0;0;0;0;0;20;23;29;29;25;18;19;15;14;15;0;0;0;0;0;0;97;100;100;100;100;100;100;100;86;97;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:38.245;TwistS_;2.74374;1;10;769;839;810;808;768;750;826;1142;1232;934;0;0;0;0;0;0;16;21;24;21;30;25;19;18;16;18;0;0;0;0;0;0;88;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:38.861;TwistZ_;2.74374;1;10;844;802;903;1383;1199;690;861;847;711;642;0;0;0;0;0;0;17;18;17;14;14;19;18;17;22;20;0;0;0;0;0;0;86;100;100;86;100;100;100;97;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:39.470;TwistS_;2.744298;1;10;0;501;458;442;409;411;395;382;310;307;0;0;0;0;0;0;0;15;21;20;23;18;24;21;18;13;0;0;0;0;0;0;0;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:40.078;TwistZ_;2.744298;1;10;274;464;556;520;469;469;501;534;538;501;0;0;0;0;0;0;16;15;15;17;21;21;22;17;15;18;0;0;0;0;0;0;92;100;100;100;100;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:40.686;TwistS_;2.741917;1;10;421;637;675;668;667;643;652;648;666;681;0;0;0;0;0;0;18;11;12;13;11;13;14;11;11;17;0;0;0;0;0;0;84;14;92;53;57;84;100;92;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:41.294;TwistZ_;2.74536;1;10;534;521;647;649;609;586;565;645;662;640;0;0;0;0;0;0;11;12;14;13;12;11;11;11;14;16;0;0;0;0;0;0;46;28;100;100;61;92;61;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:41.911;TwistS_;2.74536;1;10;0;373;783;739;694;676;657;667;671;653;0;0;0;0;0;0;0;11;14;12;13;18;17;12;15;12;0;0;0;0;0;0;0;35;46;84;100;100;100;61;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:42.519;TwistZ_;2.74671;1;10;527;307;699;703;687;674;674;699;719;679;0;0;0;0;0;0;11;11;12;18;16;16;13;13;15;18;0;0;0;0;0;0;53;42;92;100;53;53;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:43.128;TwistS_;2.74671;1;10;544;457;691;691;671;624;635;645;670;654;0;0;0;0;0;0;10;13;14;16;15;17;15;14;12;14;0;0;0;0;0;0;38;84;100;100;100;71;76;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:43.744;TwistZ_;2.740173;1;10;481;399;812;725;593;558;556;721;747;615;0;0;0;0;0;0;12;10;11;13;14;15;17;15;16;11;0;0;0;0;0;0;78;38;71;92;71;76;85;53;78;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:44.360;TwistS_;2.740022;1;10;354;433;685;654;463;518;575;0;766;716;0;0;0;0;0;0;14;12;13;15;12;14;14;0;11;14;0;0;0;0;0;0;53;78;38;76;71;76;84;0;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:44.969;TwistZ_;2.740022;1;10;405;544;630;632;640;633;610;628;648;573;0;0;0;0;0;0;13;15;19;17;17;11;18;15;16;12;0;0;0;0;0;0;84;64;100;100;100;46;69;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:01:45.576;TwistS_;2.751153;1;10;571;466;772;752;695;566;593;582;667;664;0;0;0;0;0;0;15;15;13;18;19;11;13;11;18;22;0;0;0;0;0;0;84;100;100;100;84;35;92;61;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
