DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:18:31.623;TwistZ_;2.744571;1;10;427;693;772;715;690;652;629;651;681;642;0;0;0;0;0;0;15;14;16;16;13;14;14;16;19;19;0;0;0;0;0;0;84;78;100;100;53;76;100;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:32.230;TwistS_;2.75478;1;10;428;575;757;718;638;608;615;647;637;625;0;0;0;0;0;0;14;13;21;18;14;14;15;20;17;17;0;0;0;0;0;0;61;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:32.838;TwistZ_;2.755425;1;10;473;635;726;669;635;605;579;595;593;588;0;0;0;0;0;0;11;13;14;13;15;14;15;14;15;14;0;0;0;0;0;0;53;71;100;84;71;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:33.446;TwistS_;2.755425;1;10;384;656;721;693;637;606;610;637;649;649;0;0;0;0;0;0;13;16;17;17;15;16;15;16;18;17;0;0;0;0;0;0;76;53;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:34.059;TwistZ_;2.744846;1;10;630;648;708;710;641;629;613;643;632;609;0;0;0;0;0;0;14;13;22;19;11;13;16;12;15;15;0;0;0;0;0;0;53;42;100;100;84;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:34.667;TwistS_;2.744846;1;10;457;611;624;632;578;537;574;608;615;561;0;0;0;0;0;0;11;14;21;21;17;17;16;20;18;18;0;0;0;0;0;0;46;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:35.275;TwistZ_;2.749936;1;10;465;645;753;720;683;633;619;610;629;613;0;0;0;0;0;0;13;13;12;16;14;13;12;12;17;14;0;0;0;0;0;0;92;92;100;100;69;46;71;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:35.891;TwistS_;2.746178;1;10;0;692;784;743;706;655;655;660;663;642;0;0;0;0;0;0;0;12;14;18;16;11;12;12;19;16;0;0;0;0;0;0;0;57;100;100;92;92;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:36.496;TwistZ_;2.746178;1;10;444;576;679;645;583;564;596;655;687;684;0;0;0;0;0;0;14;16;18;16;19;18;15;12;15;13;0;0;0;0;0;0;69;85;100;100;100;100;100;46;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:37.112;TwistS_;2.745415;1;10;549;671;753;718;681;638;625;647;662;669;0;0;0;0;0;0;11;19;21;24;23;19;20;20;20;19;0;0;0;0;0;0;15;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:37.720;TwistZ_;2.745415;1;10;473;580;664;725;626;584;627;665;633;595;0;0;0;0;0;0;14;15;17;12;14;17;13;17;13;12;0;0;0;0;0;0;53;71;100;69;71;100;100;76;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:38.325;TwistS_;2.746666;1;10;365;657;713;671;601;565;547;593;624;601;0;0;0;0;0;0;14;16;22;20;15;18;19;18;19;16;0;0;0;0;0;0;61;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:38.941;TwistZ_;2.742962;1;10;519;626;671;679;703;676;637;676;687;647;0;0;0;0;0;0;15;14;21;13;11;12;15;13;13;14;0;0;0;0;0;0;61;71;100;100;46;71;84;69;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:39.557;TwistS_;2.742962;1;10;274;406;783;701;679;635;649;654;656;630;0;0;0;0;0;0;12;12;12;13;20;13;14;14;13;12;0;0;0;0;0;0;30;28;92;100;100;92;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:40.166;TwistZ_;2.754463;1;10;464;603;711;669;591;569;579;608;630;589;0;0;0;0;0;0;13;13;17;14;15;16;13;18;13;15;0;0;0;0;0;0;100;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:40.774;TwistS_;2.744462;1;10;358;595;699;687;640;641;637;632;645;609;0;0;0;0;0;0;14;12;17;21;19;17;17;18;16;12;0;0;0;0;0;0;69;78;100;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:41.382;TwistZ_;2.744462;1;10;435;725;0;764;733;565;545;571;630;675;0;0;0;0;0;0;12;13;0;14;15;13;17;14;15;11;0;0;0;0;0;0;76;57;0;69;78;84;92;38;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:41.991;TwistS_;2.73994;1;10;288;663;714;694;673;635;659;675;662;621;0;0;0;0;0;0;12;15;22;18;17;13;12;12;14;18;0;0;0;0;0;0;53;78;100;100;100;100;76;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:42.607;TwistZ_;2.73994;1;10;446;593;714;691;611;576;588;593;602;627;0;0;0;0;0;0;11;12;19;18;13;19;16;16;13;12;0;0;0;0;0;0;69;57;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
