DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:27:22.254;TwistZ_;6.358492;1;10;1300;1023;1871;1857;1641;1570;1570;1567;1558;1406;0;0;0;0;0;0;15;15;14;15;15;19;22;21;18;11;0;0;0;0;0;0;45;90;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:22.518;TwistS_;6.34882;1;10;764;1757;1788;1713;1613;1560;1582;1574;1542;1463;0;0;0;0;0;0;11;17;17;20;22;22;23;18;12;13;0;0;0;0;0;0;45;25;90;100;100;100;100;100;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:22.782;TwistZ_;6.34882;1;10;1040;1604;1829;1669;1574;1526;1546;1549;1526;1434;0;0;0;0;0;0;12;15;15;18;21;21;22;20;18;15;0;0;0;0;0;0;54;54;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:23.054;TwistS_;6.34882;1;10;1190;1523;1933;1699;1697;1637;1645;1611;1614;1419;0;0;0;0;0;0;11;11;12;11;19;21;21;15;14;15;0;0;0;0;0;0;90;27;33;27;100;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:23.311;TwistZ_;6.38009;1;10;1237;826;1674;1697;1620;1562;1550;1567;1522;1450;0;0;0;0;0;0;12;14;12;14;12;13;16;12;13;13;0;0;0;0;0;0;54;45;83;100;72;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:23.575;TwistS_;6.38009;1;10;1118;571;1630;1567;1732;1650;1582;1546;1598;1516;0;0;0;0;0;0;14;11;15;13;11;16;11;12;15;13;0;0;0;0;0;0;100;18;83;54;63;81;54;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:23.838;TwistZ_;6.38009;1;10;1311;597;1582;1560;1546;1582;1554;1589;1606;1577;0;0;0;0;0;0;12;13;12;12;11;13;15;13;13;12;0;0;0;0;0;0;54;45;83;54;45;63;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:24.103;TwistS_;6.38009;1;10;1032;1142;1669;0;791;1549;1502;1439;1402;1357;0;0;0;0;0;0;11;14;10;0;10;16;15;13;15;17;0;0;0;0;0;0;18;83;9;0;18;100;100;72;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:24.369;TwistZ_;6.38642;1;10;1010;1538;1739;1641;1490;1490;1546;1508;1466;1397;0;0;0;0;0;0;10;19;22;19;20;21;24;24;23;15;0;0;0;0;0;0;18;81;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:24.631;TwistS_;6.38642;1;10;932;1375;1850;1701;1596;1570;1502;1442;1417;1313;0;0;0;0;0;0;15;17;13;15;20;21;19;21;19;15;0;0;0;0;0;0;81;83;90;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:24.895;TwistZ_;6.38642;1;10;0;1713;1776;1721;1649;1590;1594;1490;1486;1450;0;0;0;0;0;0;0;17;17;19;23;24;21;18;19;16;0;0;0;0;0;0;0;45;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:25.151;TwistS_;6.38642;1;10;1142;1406;1691;1607;1549;1574;1478;1485;1458;1346;0;0;0;0;0;0;13;11;11;12;14;16;13;14;15;15;0;0;0;0;0;0;81;27;66;63;72;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:25.423;TwistZ_;6.356868;1;10;1104;911;1710;0;1661;1606;1617;1578;1590;1586;0;0;0;0;0;0;12;13;16;0;16;17;21;18;17;15;0;0;0;0;0;0;63;72;100;0;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:25.679;TwistS_;6.356868;1;10;1340;1263;1885;1629;1522;1490;1474;1475;1450;1382;0;0;0;0;0;0;11;11;13;16;21;17;17;17;19;20;0;0;0;0;0;0;54;36;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:25.943;TwistZ_;6.356868;1;10;1285;1713;1789;1757;1645;1545;1558;1478;1502;1538;0;0;0;0;0;0;15;21;17;13;19;20;16;20;19;10;0;0;0;0;0;0;72;41;100;100;100;100;100;100;91;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:26.208;TwistS_;6.356868;1;10;1351;1406;1860;1757;1693;1633;1546;1541;1533;1388;0;0;0;0;0;0;14;13;15;18;23;21;17;18;13;10;0;0;0;0;0;0;72;72;100;100;100;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:26.472;TwistZ_;6.36066;1;10;1111;1079;1713;1713;1586;1594;1617;1541;1563;1634;0;0;0;0;0;0;11;11;10;10;13;19;18;19;13;13;0;0;0;0;0;0;63;63;58;72;100;100;100;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:26.736;TwistS_;6.36066;1;10;1211;1130;1809;1657;1598;1578;1550;1486;1454;1470;0;0;0;0;0;0;11;13;14;15;21;26;24;16;20;16;0;0;0;0;0;0;63;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:27:27.000;TwistZ_;6.36066;1;10;1362;1283;1806;1647;1702;1586;1566;1560;1645;1550;0;0;0;0;0;0;14;11;14;11;14;15;15;19;19;15;0;0;0;0;0;0;72;45;83;18;72;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
