DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:40:57.086;TwistZ_;6.778315;1;10;1256;1453;1799;1665;1544;1546;1548;1565;1527;1489;0;0;0;0;0;0;14;14;15;17;14;16;16;16;15;13;0;0;0;0;0;0;64;71;100;100;78;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:57.333;TwistS_;6.778315;1;10;1158;1473;1843;1782;1661;1611;1602;1613;1561;1479;0;0;0;0;0;0;15;16;21;20;21;21;20;12;14;13;0;0;0;0;0;0;92;92;100;100;100;100;100;73;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:57.589;TwistZ_;6.778315;1;10;1149;1640;1398;1665;1679;1577;1576;1559;1597;1571;0;0;0;0;0;0;13;13;12;11;18;16;13;19;18;16;0;0;0;0;0;0;57;53;57;50;64;93;71;92;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:57.830;TwistS_;6.778315;1;10;1020;1435;1769;1692;1586;1510;1523;1545;1510;1455;0;0;0;0;0;0;15;14;18;13;12;17;15;14;17;12;0;0;0;0;0;0;85;71;100;64;100;100;100;86;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:58.078;TwistZ_;6.778414;1;10;1217;1144;1852;1787;1699;1615;1617;1527;1565;1561;0;0;0;0;0;0;13;15;17;17;20;15;11;19;15;17;0;0;0;0;0;0;64;92;86;100;100;100;71;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:58.326;TwistS_;6.778414;1;10;1171;1533;1886;1820;1715;1644;1512;1535;1634;1519;0;0;0;0;0;0;12;15;16;17;21;22;16;13;14;14;0;0;0;0;0;0;71;85;66;100;100;100;78;66;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:58.576;TwistZ_;6.778414;1;10;1224;1318;1871;1816;1695;1707;1678;1671;1648;1523;0;0;0;0;0;0;12;16;20;20;20;26;22;23;17;18;0;0;0;0;0;0;71;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:58.823;TwistS_;6.778414;1;10;1015;1396;1751;1787;1757;1720;1636;1681;1748;1593;0;0;0;0;0;0;11;10;15;13;21;16;12;13;13;12;0;0;0;0;0;0;42;42;60;100;100;100;100;86;42;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:59.063;TwistZ_;6.775629;1;10;1330;1250;1916;1751;1573;1661;1640;1679;1674;1589;0;0;0;0;0;0;20;14;14;12;13;14;15;16;17;15;0;0;0;0;0;0;100;42;66;71;92;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:59.319;TwistS_;6.775629;1;10;1025;1432;1791;1875;1845;1744;1699;1593;1548;1527;0;0;0;0;0;0;14;13;14;11;12;16;14;20;22;16;0;0;0;0;0;0;71;64;93;35;100;92;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:59.559;TwistZ_;6.775629;1;10;1035;1575;1820;1673;1795;1745;1715;1699;1711;1598;0;0;0;0;0;0;13;13;13;14;22;24;24;21;22;19;0;0;0;0;0;0;64;64;93;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:40:59.815;TwistS_;6.775629;1;10;1391;1586;1816;1732;1582;1540;1598;1531;1527;1455;0;0;0;0;0;0;14;17;19;15;15;15;15;15;14;12;0;0;0;0;0;0;57;92;100;100;100;100;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:41:00.055;TwistZ_;6.772542;1;10;1130;1498;1938;1795;1636;1565;1509;1613;1565;1401;0;0;0;0;0;0;18;15;17;19;20;17;15;15;16;14;0;0;0;0;0;0;100;100;80;100;100;100;92;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:41:00.305;TwistS_;6.772542;1;10;1167;1464;1875;1770;1707;1607;1544;1578;1602;1433;0;0;0;0;0;0;12;18;17;17;22;22;20;19;17;13;0;0;0;0;0;0;92;85;86;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:41:00.551;TwistZ_;6.772542;1;10;1113;1598;1804;1678;1627;1607;1598;1355;1506;1431;0;0;0;0;0;0;18;17;15;16;14;15;13;17;15;12;0;0;0;0;0;0;92;78;66;100;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:41:00.799;TwistS_;6.772542;1;10;1005;1096;1699;1782;1707;1644;1645;1651;1477;1523;0;0;0;0;0;0;15;15;15;11;18;18;15;12;17;18;0;0;0;0;0;0;85;50;100;50;100;100;78;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:41:01.048;TwistZ_;6.771628;1;10;1068;1747;1970;1779;1661;1611;1577;1546;1523;1455;0;0;0;0;0;0;14;17;18;18;20;19;23;21;16;12;0;0;0;0;0;0;92;78;53;78;100;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:41:01.295;TwistS_;6.771628;1;10;1108;1338;1789;1724;1686;1527;1448;1523;1556;1412;0;0;0;0;0;0;12;15;20;21;24;21;16;20;17;13;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:41:01.544;TwistZ_;6.771628;1;10;1113;1325;1871;1804;1699;1678;1628;1578;1552;1451;0;0;0;0;0;0;15;16;14;13;17;17;18;15;16;14;0;0;0;0;0;0;100;92;100;71;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
