DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:13:30.363;TwistZ_;6.78232;1;10;1212;1699;1843;1866;1653;1556;1622;1663;1666;0;0;0;0;0;0;0;12;22;22;18;21;16;19;13;14;0;0;0;0;0;0;0;92;57;100;100;100;100;92;86;64;0;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:30.611;TwistS_;6.78232;1;10;937;1764;1980;1707;1598;1598;1611;1621;1632;1621;0;0;0;0;0;0;11;13;16;22;23;23;18;23;20;17;0;0;0;0;0;0;28;64;100;100;100;100;100;100;100;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:30.861;TwistZ_;6.78232;1;10;1219;1330;1787;1715;1699;1686;1649;1621;1653;1602;0;0;0;0;0;0;11;12;11;15;16;15;15;17;19;16;0;0;0;0;0;0;78;100;53;100;100;100;92;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:31.107;TwistS_;6.78232;1;10;1207;1367;1924;1775;1686;1674;1720;1699;1695;1631;0;0;0;0;0;0;11;14;14;12;17;20;17;14;15;17;0;0;0;0;0;0;71;64;86;92;100;100;100;66;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:31.356;TwistZ_;6.781122;1;10;1042;1535;1757;1663;1640;1653;1695;1640;1644;1601;0;0;0;0;0;0;14;14;15;13;17;20;15;17;15;13;0;0;0;0;0;0;100;71;93;92;92;100;100;100;100;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:31.603;TwistS_;6.781122;1;10;1025;1728;1861;1728;1674;1718;1623;1648;1640;1582;0;0;0;0;0;0;12;14;13;14;15;13;15;20;13;10;0;0;0;0;0;0;85;57;60;85;85;85;100;100;100;35;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:31.852;TwistZ_;6.781122;1;10;1230;1529;1728;1728;1699;1623;1561;1640;1623;1484;0;0;0;0;0;0;15;12;11;14;18;15;13;12;16;19;0;0;0;0;0;0;92;71;66;100;100;100;100;66;100;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:32.092;TwistS_;6.781122;1;10;1060;1769;1983;1812;1661;1667;1674;1653;1677;1672;0;0;0;0;0;0;12;16;16;17;23;23;23;22;12;14;0;0;0;0;0;0;78;71;100;100;100;100;100;100;78;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:32.348;TwistZ_;6.779228;1;10;761;1414;1816;1748;1742;1782;1730;1657;1669;1499;0;0;0;0;0;0;14;13;11;14;12;15;13;17;17;14;0;0;0;0;0;0;42;93;57;85;100;100;92;100;80;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:32.588;TwistS_;6.779228;1;10;963;1636;1879;1728;1674;1679;1665;1661;1655;1649;0;0;0;0;0;0;14;14;12;18;12;12;14;16;15;17;0;0;0;0;0;0;64;92;85;100;93;85;100;100;85;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:32.836;TwistZ_;6.779228;1;10;1127;1297;1848;1753;1662;1632;1703;1687;1654;1555;0;0;0;0;0;0;11;13;11;14;12;15;15;15;14;14;0;0;0;0;0;0;85;100;60;100;57;100;100;100;92;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:33.084;TwistS_;6.779228;1;10;754;1703;2097;1699;1582;1615;1615;1602;1628;1586;0;0;0;0;0;0;16;14;16;20;24;26;18;13;14;13;0;0;0;0;0;0;57;92;100;100;100;100;100;93;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:33.332;TwistZ_;6.773652;1;10;950;1464;1870;1766;1669;1625;1657;1587;1383;1501;0;0;0;0;0;0;17;17;23;23;19;23;20;17;14;11;0;0;0;0;0;0;64;60;100;100;100;100;100;78;86;57;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:33.581;TwistS_;6.773652;1;10;1038;1208;1883;1787;1732;1687;1666;1582;1582;1594;0;0;0;0;0;0;16;12;12;13;13;12;11;14;18;15;0;0;0;0;0;0;78;57;100;85;100;66;64;85;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:33.821;TwistZ_;6.773652;1;10;1122;1527;1953;1895;1707;1682;1674;1652;1619;1513;0;0;0;0;0;0;12;20;20;20;22;22;23;22;21;14;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:34.073;TwistS_;6.773652;1;10;990;1645;2003;1682;1615;1586;1573;1665;1602;1577;0;0;0;0;0;0;15;19;12;21;21;22;16;13;16;17;0;0;0;0;0;0;78;85;100;100;100;100;92;80;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:34.321;TwistZ_;6.76631;1;10;1004;1640;1886;1778;1619;1594;1561;1546;1592;1506;0;0;0;0;0;0;15;20;22;20;21;19;20;15;15;11;0;0;0;0;0;0;100;100;100;100;100;100;100;100;78;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:34.569;TwistS_;6.76631;1;10;1161;1595;1890;1695;1582;1460;1540;1546;1538;1438;0;0;0;0;0;0;11;18;16;21;21;20;23;19;11;13;0;0;0;0;0;0;78;64;100;100;100;100;100;100;57;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:13:34.817;TwistZ_;6.76631;1;10;1132;1568;1878;1791;1711;1602;1611;1588;1699;1406;0;0;0;0;0;0;12;18;19;14;21;21;18;12;13;11;0;0;0;0;0;0;64;92;100;100;100;100;85;60;78;21;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
