DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:35:01.410;TwistZ_;6.383095;1;10;1420;1702;1784;1651;1545;1608;1595;1574;1534;1426;0;0;0;0;0;0;11;14;12;13;18;15;15;18;14;11;0;0;0;0;0;0;54;33;90;63;100;90;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:35:01.674;TwistS_;6.383095;1;10;1527;1801;1853;1673;1608;1582;1598;1552;1529;1477;0;0;0;0;0;0;13;19;17;13;13;16;14;14;12;12;0;0;0;0;0;0;36;54;100;100;90;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:35:01.939;TwistZ_;6.383095;1;10;1274;1063;1849;1809;1673;1617;1609;1645;1560;1526;0;0;0;0;0;0;14;12;14;15;17;13;15;12;14;16;0;0;0;0;0;0;90;45;100;100;100;100;100;91;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:35:02.203;TwistS_;6.383095;1;10;1173;527;1744;1814;1614;1683;1709;1691;1713;1538;0;0;0;0;0;0;13;11;12;11;12;12;17;17;18;19;0;0;0;0;0;0;63;9;83;63;36;90;90;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:35:02.459;TwistZ_;6.380921;1;10;1230;0;1801;1845;0;1625;1625;1560;1609;1606;0;0;0;0;0;0;12;0;10;10;0;13;17;17;15;14;0;0;0;0;0;0;27;0;25;18;0;45;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:35:02.731;TwistS_;6.380921;1;10;527;1779;1864;1737;1566;1518;1486;1527;1534;1482;0;0;0;0;0;0;10;18;21;15;14;12;12;16;18;14;0;0;0;0;0;0;18;36;100;100;100;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:35:02.987;TwistZ_;6.380921;1;10;1201;1347;1864;1772;1693;1657;1647;1604;1657;1596;0;0;0;0;0;0;12;14;14;11;14;16;16;16;21;13;0;0;0;0;0;0;81;27;100;27;100;100;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:35:03.251;TwistS_;6.380921;1;10;1274;725;1753;1625;1574;1643;1631;1633;1657;1538;0;0;0;0;0;0;12;15;13;12;13;14;12;17;15;14;0;0;0;0;0;0;81;36;91;72;100;90;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:35:03.515;TwistZ_;6.375655;1;10;1376;1135;1737;1604;1494;1499;1633;1622;1570;1609;0;0;0;0;0;0;16;16;13;12;12;11;14;18;20;21;0;0;0;0;0;0;81;54;91;54;72;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:35:03.775;TwistS_;6.375655;1;10;1329;1792;1860;1729;1542;1486;1490;1523;1554;1494;0;0;0;0;0;0;11;16;19;13;13;14;14;14;17;14;0;0;0;0;0;0;72;45;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
