DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:07:33.532;TwistS_;6.779769;1;10;1171;1431;2060;1987;1774;1688;1528;1609;1569;1478;0;0;0;0;0;0;14;12;13;13;18;18;15;18;17;15;0;0;0;0;0;0;71;50;40;92;100;78;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:33.780;TwistZ_;6.779769;1;10;1108;1779;1720;1894;1627;1699;1657;1703;1598;1460;0;0;0;0;0;0;13;13;11;12;13;14;18;18;14;13;0;0;0;0;0;0;85;57;93;42;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:34.028;TwistS_;6.779769;1;10;1186;820;1912;1816;1703;1657;1644;1625;1602;1494;0;0;0;0;0;0;12;10;12;13;14;18;20;18;15;17;0;0;0;0;0;0;57;14;73;92;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:34.269;TwistZ_;6.785858;1;10;1146;1198;1883;1695;1690;1742;1648;1667;1613;1410;0;0;0;0;0;0;15;16;17;16;16;20;18;18;16;15;0;0;0;0;0;0;100;78;100;100;100;100;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:34.517;TwistS_;6.785858;1;10;1342;761;1652;1806;1502;1527;1440;1421;1546;1489;0;0;0;0;0;0;14;10;15;13;15;14;14;16;14;18;0;0;0;0;0;0;78;14;66;85;100;100;85;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:34.765;TwistZ_;6.785858;1;10;1308;1792;1828;1720;1611;1711;1647;1675;1636;1527;0;0;0;0;0;0;14;20;15;12;15;14;12;11;14;16;0;0;0;0;0;0;64;71;66;100;100;100;64;33;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:35.013;TwistS_;6.785858;1;10;1098;1567;1906;1774;1712;1661;1598;1660;1527;1473;0;0;0;0;0;0;11;11;15;14;12;15;20;21;20;18;0;0;0;0;0;0;57;57;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:35.262;TwistZ_;6.791085;1;10;1243;1294;1751;1648;1699;1770;1707;1687;1590;1473;0;0;0;0;0;0;14;11;15;11;17;16;15;14;14;14;0;0;0;0;0;0;92;78;60;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:35.510;TwistS_;6.791085;1;10;1205;1757;1964;1811;1708;1655;1636;1574;1545;1519;0;0;0;0;0;0;17;17;19;15;13;12;14;16;14;16;0;0;0;0;0;0;100;57;100;92;85;85;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:35.758;TwistZ_;6.791085;1;10;1067;1298;1801;1762;1711;1748;1664;1675;1720;1539;0;0;0;0;0;0;16;18;12;14;16;17;15;21;20;14;0;0;0;0;0;0;100;92;80;92;100;85;71;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:36.005;TwistS_;6.791085;1;10;1001;1395;1940;1960;1837;1728;1636;1640;1640;1519;0;0;0;0;0;0;16;15;15;12;15;17;11;16;18;14;0;0;0;0;0;0;71;78;60;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:36.246;TwistZ_;6.806474;1;10;1330;1488;1789;1707;1636;1586;1477;1597;1523;1487;0;0;0;0;0;0;13;13;15;14;18;17;17;17;12;17;0;0;0;0;0;0;71;71;100;100;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:36.494;TwistS_;6.806474;1;10;1218;1571;1900;1803;1594;1609;1582;1538;1494;1406;0;0;0;0;0;0;13;15;15;15;20;15;18;13;18;19;0;0;0;0;0;0;71;78;100;100;100;100;100;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:36.742;TwistZ_;6.806474;1;10;1324;1728;1801;1847;1695;1711;1577;1660;1635;1552;0;0;0;0;0;0;14;19;13;12;11;15;17;17;11;14;0;0;0;0;0;0;71;42;53;92;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:36.990;TwistS_;6.806474;1;10;735;1382;1893;1699;1707;1711;1715;1686;1621;1541;0;0;0;0;0;0;13;11;13;14;19;19;20;19;16;18;0;0;0;0;0;0;64;66;92;7;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:37.238;TwistZ_;6.805456;1;10;1191;1352;1808;1775;1683;1686;1674;1644;1636;1649;0;0;0;0;0;0;13;15;12;12;16;22;15;14;14;17;0;0;0;0;0;0;85;78;100;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:37.478;TwistS_;6.805456;1;10;1433;1523;1953;1816;1774;1791;1774;1699;1628;1510;0;0;0;0;0;0;14;19;20;12;17;18;19;15;18;15;0;0;0;0;0;0;92;78;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:37.735;TwistZ_;6.805456;1;10;1177;1300;1916;1816;1669;1652;1552;1569;1611;1508;0;0;0;0;0;0;11;11;14;10;11;15;19;15;18;16;0;0;0;0;0;0;71;35;50;7;28;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:07:37.974;TwistS_;6.805456;1;10;1086;878;2131;1962;1736;1574;1527;1567;1511;1318;0;0;0;0;0;0;13;14;13;13;18;21;16;14;17;15;0;0;0;0;0;0;92;26;57;100;100;100;100;85;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
