DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:50:27.405;TwistS_;2.742535;1;10;294;486;777;806;758;723;729;718;718;698;0;0;0;0;0;0;15;14;11;14;13;15;18;16;15;15;0;0;0;0;0;0;38;50;76;100;76;92;76;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:28.014;TwistZ_;2.740832;1;10;527;725;815;797;769;725;735;747;747;731;0;0;0;0;0;0;12;16;13;14;17;19;16;14;15;16;0;0;0;0;0;0;23;42;69;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:28.630;TwistS_;2.740832;1;10;521;647;866;849;765;660;659;681;712;659;0;0;0;0;0;0;11;15;16;16;19;20;22;22;22;17;0;0;0;0;0;0;30;78;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:29.235;TwistZ_;2.735666;1;10;498;617;787;805;778;728;769;755;737;718;0;0;0;0;0;0;14;17;15;13;12;15;13;13;17;15;0;0;0;0;0;0;69;64;100;92;64;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:29.851;TwistS_;2.735666;1;10;296;0;747;805;782;709;717;743;774;763;0;0;0;0;0;0;13;0;12;14;14;15;18;23;17;14;0;0;0;0;0;0;46;0;23;64;76;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:30.459;TwistZ_;2.735489;1;10;411;529;751;828;785;736;713;747;739;725;0;0;0;0;0;0;16;13;13;15;13;14;12;16;14;13;0;0;0;0;0;0;53;71;76;84;84;92;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:31.076;TwistS_;2.728532;1;10;725;615;716;780;750;725;699;708;709;709;0;0;0;0;0;0;18;14;14;13;14;13;13;16;16;12;0;0;0;0;0;0;23;21;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:31.685;TwistZ_;2.728532;1;10;241;225;789;807;733;692;718;741;721;686;0;0;0;0;0;0;10;14;13;12;13;12;17;16;14;18;0;0;0;0;0;0;7;28;84;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:32.300;TwistS_;2.747852;1;10;725;725;763;765;732;703;696;713;741;694;0;0;0;0;0;0;13;11;14;11;10;11;14;18;16;13;0;0;0;0;0;0;15;7;100;46;23;21;76;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:32.916;TwistZ_;2.747852;1;10;681;703;761;795;711;684;689;709;736;0;0;0;0;0;0;0;10;15;12;18;14;13;17;19;15;0;0;0;0;0;0;0;15;50;46;100;100;53;78;100;85;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:33.525;TwistS_;2.73872;1;10;0;0;765;792;712;717;703;725;703;657;0;0;0;0;0;0;0;0;12;13;12;13;13;14;17;15;0;0;0;0;0;0;0;0;100;100;100;84;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:34.141;TwistZ_;2.736857;1;10;439;665;0;779;748;730;691;704;760;615;0;0;0;0;0;0;17;11;0;15;14;15;13;15;16;15;0;0;0;0;0;0;61;50;0;92;92;92;92;100;71;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:34.749;TwistS_;2.736857;1;10;358;402;739;801;807;686;673;708;725;695;0;0;0;0;0;0;13;11;12;13;11;14;13;16;19;16;0;0;0;0;0;0;23;21;46;84;30;28;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:35.365;TwistZ_;2.755219;1;10;508;491;826;791;681;693;652;679;687;738;0;0;0;0;0;0;17;14;18;14;10;12;18;18;14;12;0;0;0;0;0;0;53;57;76;46;7;50;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:35.974;TwistS_;2.755219;1;10;219;729;793;789;759;711;712;718;740;723;0;0;0;0;0;0;11;11;13;17;16;12;14;14;18;16;0;0;0;0;0;0;23;35;69;78;53;61;50;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:36.590;TwistZ_;2.739432;1;10;602;718;845;821;743;707;698;738;742;703;0;0;0;0;0;0;13;16;15;18;22;17;18;19;18;13;0;0;0;0;0;0;38;50;92;100;100;100;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:37.199;TwistS_;2.740379;1;10;433;659;743;742;706;677;704;709;728;687;0;0;0;0;0;0;15;17;22;22;24;24;21;18;17;15;0;0;0;0;0;0;61;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:37.815;TwistZ_;2.740379;1;10;501;649;717;753;737;659;637;432;649;642;0;0;0;0;0;0;12;14;10;13;18;10;13;11;16;17;0;0;0;0;0;0;84;50;46;100;50;7;38;23;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:38.423;TwistS_;2.750199;1;10;436;686;793;772;753;681;687;728;645;601;0;0;0;0;0;0;12;12;13;14;13;13;13;15;11;13;0;0;0;0;0;0;53;57;76;100;100;38;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
