DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:11:21.754;TwistZ_;2.732688;1;10;417;494;819;783;736;692;676;711;720;691;0;0;0;0;0;0;14;13;14;17;17;16;14;15;15;13;0;0;0;0;0;0;53;71;100;85;100;100;71;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:22.370;TwistS_;2.738172;1;10;489;455;789;784;753;728;718;736;740;693;0;0;0;0;0;0;12;12;14;15;17;17;16;16;18;15;0;0;0;0;0;0;76;50;84;100;100;100;100;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:22.978;TwistZ_;2.738172;1;10;558;812;804;792;740;673;690;729;733;678;0;0;0;0;0;0;13;10;16;18;16;12;13;14;15;11;0;0;0;0;0;0;38;7;76;100;100;85;69;84;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:23.594;TwistS_;2.725745;1;10;505;280;745;739;758;705;714;698;740;711;0;0;0;0;0;0;11;13;16;13;15;13;13;13;17;12;0;0;0;0;0;0;53;57;100;78;100;76;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:24.206;TwistZ_;2.728083;1;10;483;450;794;797;721;665;667;662;683;682;0;0;0;0;0;0;16;14;14;15;15;14;15;16;16;15;0;0;0;0;0;0;53;42;100;100;92;76;78;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:24.815;TwistS_;2.728083;1;10;487;512;758;791;715;655;693;729;730;720;0;0;0;0;0;0;12;13;19;20;14;13;12;14;16;16;0;0;0;0;0;0;76;42;100;100;100;92;69;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:25.435;TwistZ_;2.731147;1;10;479;577;764;773;723;698;695;671;668;719;0;0;0;0;0;0;12;12;14;16;12;14;14;13;15;14;0;0;0;0;0;0;38;50;69;100;100;100;78;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:26.043;TwistS_;2.731147;1;10;505;370;798;885;816;736;690;687;730;674;0;0;0;0;0;0;11;11;12;11;14;17;14;14;16;19;0;0;0;0;0;0;7;50;46;71;100;100;85;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:26.660;TwistZ_;2.735324;1;10;791;542;812;632;633;699;681;692;682;616;0;0;0;0;0;0;12;11;11;14;14;15;16;15;16;13;0;0;0;0;0;0;46;71;15;100;92;100;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:27.268;TwistS_;2.742081;1;10;479;565;778;735;674;667;698;706;696;693;0;0;0;0;0;0;13;15;14;20;15;17;16;17;17;13;0;0;0;0;0;0;38;57;92;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
