DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:02:27.399;TwistZ_;6.767021;1;10;1275;1391;2073;1904;1753;1699;1653;1640;1665;1509;0;0;0;0;0;0;14;13;13;19;23;23;23;22;20;14;0;0;0;0;0;0;92;85;86;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:27.655;TwistS_;6.767021;1;10;1297;1380;1867;1803;1636;1657;1561;1613;1623;1473;0;0;0;0;0;0;12;14;17;20;23;24;21;18;13;14;0;0;0;0;0;0;50;64;100;100;100;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:27.896;TwistZ_;6.771696;1;10;1132;1623;1962;1883;1711;1617;1628;1515;1514;1331;0;0;0;0;0;0;11;16;15;17;20;21;20;16;16;15;0;0;0;0;0;0;64;71;100;100;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:28.143;TwistS_;6.771696;1;10;1262;1325;1933;1896;1860;1753;1640;1621;1565;1448;0;0;0;0;0;0;16;14;14;15;17;21;18;13;15;14;0;0;0;0;0;0;92;53;78;73;85;100;100;85;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:28.392;TwistZ_;6.771696;1;10;1243;1499;1891;1799;1648;1586;1577;1569;1527;1556;0;0;0;0;0;0;14;20;21;19;20;23;21;20;21;20;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:28.640;TwistS_;6.771696;1;10;1074;1464;1920;1883;1757;1695;1628;1544;1496;1356;0;0;0;0;0;0;13;12;12;16;22;24;18;12;13;13;0;0;0;0;0;0;64;71;60;100;100;100;100;73;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:28.888;TwistZ_;6.781055;1;10;1255;1347;1938;1801;1749;1699;1711;1644;1674;1602;0;0;0;0;0;0;16;19;13;18;20;22;21;18;23;18;0;0;0;0;0;0;100;92;86;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:29.136;TwistS_;6.781055;1;10;1364;1201;1508;1725;1640;1582;1565;1617;1550;1602;0;0;0;0;0;0;17;12;11;12;17;18;14;13;14;16;0;0;0;0;0;0;100;71;80;64;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:29.384;TwistZ_;6.781055;1;10;1098;1167;1925;1791;1656;1602;1540;1484;1469;1335;0;0;0;0;0;0;14;16;14;12;12;15;18;18;18;15;0;0;0;0;0;0;85;100;100;100;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:02:29.625;TwistS_;6.781055;1;10;1121;1160;1730;1672;1657;1619;1531;1480;1456;1388;0;0;0;0;0;0;13;11;14;14;17;17;15;16;14;12;0;0;0;0;0;0;100;35;100;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
