DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:44:33.941;TwistZ_;6.802438;1;10;1042;1432;2019;2134;1833;1757;1690;1601;1640;1710;0;0;0;0;0;0;13;13;14;13;12;17;11;15;15;13;0;0;0;0;0;0;71;78;100;100;100;100;50;69;57;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:34.189;TwistS_;6.802438;1;10;1081;1215;1421;1674;2285;2242;2199;2008;1980;1427;0;0;0;0;0;0;12;15;16;14;13;13;14;16;14;13;0;0;0;0;0;0;86;85;100;85;46;73;92;93;71;73;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:34.445;TwistZ_;6.802438;1;10;930;1816;1406;1962;1757;1986;1966;2173;1896;2132;0;0;0;0;0;0;10;18;19;14;15;13;11;12;12;11;0;0;0;0;0;0;57;78;100;71;100;71;64;66;78;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:34.685;TwistS_;6.802438;1;10;820;1675;1654;1609;1644;1636;1710;1769;1667;1430;0;0;0;0;0;0;13;12;13;13;17;16;14;20;15;13;0;0;0;0;0;0;78;71;86;92;100;100;71;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:34.933;TwistZ_;6.794582;1;10;1064;1728;1753;1615;1703;1644;1644;1613;1608;1674;0;0;0;0;0;0;15;14;14;12;15;17;20;13;12;13;0;0;0;0;0;0;85;57;100;100;100;100;100;78;78;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:35.182;TwistS_;6.794582;1;10;1417;1669;1894;1792;1713;1763;1749;1753;1734;1657;0;0;0;0;0;0;12;14;17;16;15;14;15;19;14;18;0;0;0;0;0;0;71;42;100;71;85;71;100;86;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:35.426;TwistZ_;6.794582;1;10;908;673;1308;0;1753;1732;1805;1684;1606;1590;0;0;0;0;0;0;12;12;12;0;15;14;11;13;13;13;0;0;0;0;0;0;28;42;80;0;100;100;78;80;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:35.674;TwistS_;6.794582;1;10;1289;1552;1688;1766;1674;1699;1772;1644;1577;1606;0;0;0;0;0;0;15;11;11;14;17;18;17;14;14;16;0;0;0;0;0;0;64;42;73;92;100;100;85;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:35.923;TwistZ_;6.782172;1;10;1121;1896;1757;1914;1695;1707;1703;1586;1607;1573;0;0;0;0;0;0;14;17;12;11;15;18;19;14;16;15;0;0;0;0;0;0;100;57;35;21;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:36.170;TwistS_;6.782172;1;10;1416;1259;2148;2002;1875;1854;1822;1728;1778;1678;0;0;0;0;0;0;12;13;13;15;12;13;12;13;16;15;0;0;0;0;0;0;42;40;42;78;85;93;71;57;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:36.418;TwistZ_;6.782172;1;10;1102;1763;1811;1586;1448;1502;1552;1570;1542;1541;0;0;0;0;0;0;12;13;11;13;12;14;14;18;15;13;0;0;0;0;0;0;78;78;80;92;100;100;100;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:36.658;TwistS_;6.782172;1;10;1189;1010;585;1728;1875;1704;1725;1745;1752;1611;0;0;0;0;0;0;14;13;12;14;12;13;14;18;13;12;0;0;0;0;0;0;71;28;21;57;57;73;78;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:36.914;TwistZ_;6.782172;1;10;1176;1734;1782;1734;1640;1640;1640;1741;1734;1527;0;0;0;0;0;0;12;12;15;12;13;15;17;15;15;15;0;0;0;0;0;0;85;33;100;71;57;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:37.162;TwistS_;6.785728;1;10;1125;1750;1888;1777;1676;1722;1703;1589;1640;1598;0;0;0;0;0;0;15;18;15;12;15;13;16;19;17;15;0;0;0;0;0;0;71;57;86;42;92;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:37.403;TwistZ_;6.785728;1;10;996;1582;1937;1735;1592;1582;1548;1601;1686;1644;0;0;0;0;0;0;15;13;15;13;13;12;14;15;19;17;0;0;0;0;0;0;92;71;93;92;78;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:44:37.651;TwistS_;6.785728;1;10;1142;1957;2059;1845;1757;1833;1808;1695;1728;1762;0;0;0;0;0;0;15;11;11;11;17;16;16;14;17;17;0;0;0;0;0;0;100;35;50;28;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
