DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:01:04.344;TwistZ_;6.392504;1;10;0;1884;1770;1625;1594;1594;1594;1589;1362;1230;0;0;0;0;0;0;0;15;12;15;23;22;24;17;11;12;0;0;0;0;0;0;0;72;83;100;100;100;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:04.612;TwistS_;6.392504;1;10;1362;1772;1790;1594;1434;1362;1390;1395;1386;1378;0;0;0;0;0;0;13;15;14;16;14;13;16;21;19;17;0;0;0;0;0;0;9;81;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:04.869;TwistZ_;6.369762;1;10;1157;1731;1685;1625;1617;1542;1522;1454;1518;1389;0;0;0;0;0;0;11;12;14;12;11;13;13;16;20;16;0;0;0;0;0;0;54;45;100;63;100;75;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:05.133;TwistS_;6.369762;1;10;1201;1643;1845;1749;1669;1687;1600;1574;1554;1428;0;0;0;0;0;0;13;15;20;11;14;14;11;18;22;16;0;0;0;0;0;0;81;45;100;90;72;90;63;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:05.397;TwistZ_;6.369762;1;10;1333;1750;1705;1669;1637;1621;1582;1571;1606;1474;0;0;0;0;0;0;12;12;12;11;15;13;15;13;18;13;0;0;0;0;0;0;54;54;83;18;100;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:05.655;TwistS_;6.369762;1;10;929;1523;1864;1735;1625;1574;1554;1461;1461;1388;0;0;0;0;0;0;12;12;12;10;13;17;20;13;15;13;0;0;0;0;0;0;63;27;58;18;90;100;100;66;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:05.918;TwistZ_;6.365182;1;10;1177;1676;1669;1514;1546;1554;1593;1625;1606;1441;0;0;0;0;0;0;11;20;17;17;22;18;12;13;15;12;0;0;0;0;0;0;45;63;100;100;100;100;72;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:06.181;TwistS_;6.365182;1;10;720;1575;1796;1700;1604;1586;1494;1417;1334;1254;0;0;0;0;0;0;12;15;15;17;12;11;12;18;15;18;0;0;0;0;0;0;45;63;75;90;72;81;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:06.445;TwistZ_;6.365182;1;10;1384;1582;1574;1612;1522;1558;1574;1538;1434;1314;0;0;0;0;0;0;11;14;14;12;20;19;17;15;13;14;0;0;0;0;0;0;36;54;100;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:06.709;TwistS_;6.365182;1;10;1494;0;1923;1713;1523;1466;1354;1394;1479;1426;0;0;0;0;0;0;10;0;11;14;12;12;12;11;14;14;0;0;0;0;0;0;18;0;75;36;54;100;54;91;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:06.974;TwistZ_;6.389428;1;10;990;1252;1640;1542;1523;1582;1625;1585;1489;1582;0;0;0;0;0;0;13;13;14;12;12;13;14;15;12;18;0;0;0;0;0;0;100;54;100;100;54;81;90;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:07.230;TwistS_;6.389428;1;10;1010;1457;1857;1792;1550;1477;1499;1530;1518;1482;0;0;0;0;0;0;12;17;15;13;14;13;12;19;16;18;0;0;0;0;0;0;36;54;100;45;63;66;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:07.494;TwistZ_;6.389428;1;10;1235;1389;1582;1586;1552;1576;1538;1486;1490;1508;0;0;0;0;0;0;13;13;13;13;14;11;14;17;19;14;0;0;0;0;0;0;81;66;100;100;75;72;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:07.758;TwistS_;6.41073;1;10;1237;1889;1669;0;1582;1542;1486;1450;1463;1374;0;0;0;0;0;0;11;12;12;0;24;21;18;15;14;17;0;0;0;0;0;0;54;54;83;0;72;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:08.024;TwistZ_;6.41073;1;10;703;1782;1733;1632;1641;1661;1641;1625;1488;1274;0;0;0;0;0;0;10;17;12;11;16;22;21;20;14;11;0;0;0;0;0;0;45;81;75;63;100;100;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:08.286;TwistS_;6.41073;1;10;527;1816;1889;1740;1613;1562;1522;1501;1479;1438;0;0;0;0;0;0;13;13;13;10;15;14;14;17;15;13;0;0;0;0;0;0;54;27;91;45;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:08.550;TwistZ_;6.41073;1;10;1230;1732;1728;1681;1586;1586;1634;1625;1629;1590;0;0;0;0;0;0;13;19;16;19;21;17;12;12;15;12;0;0;0;0;0;0;54;63;100;100;100;100;45;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:08.807;TwistS_;6.383094;1;10;1494;1766;1897;1828;1700;1688;1643;1560;1550;1442;0;0;0;0;0;0;10;12;17;13;12;14;12;13;12;15;0;0;0;0;0;0;9;45;100;90;90;100;45;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:09.071;TwistZ_;6.383094;1;10;1126;1123;1798;1745;1701;1653;1647;1574;1645;1406;0;0;0;0;0;0;13;14;13;12;13;12;13;12;16;10;0;0;0;0;0;0;72;81;100;63;100;100;72;50;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
