DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:28:15.640;TwistS_;6.789016;1;10;886;1358;1824;1657;1548;1519;1527;1492;1569;1491;0;0;0;0;0;0;13;12;17;17;14;12;12;16;14;14;0;0;0;0;0;0;57;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:15.881;TwistZ_;6.789016;1;10;981;1933;1816;1644;1491;1601;1628;1527;1439;1379;0;0;0;0;0;0;12;20;14;14;14;15;14;12;15;14;0;0;0;0;0;0;57;42;100;100;78;64;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:16.129;TwistS_;6.789016;1;10;1221;1904;1977;1822;1764;1812;1721;1561;1572;1464;0;0;0;0;0;0;12;13;16;15;11;12;12;16;13;14;0;0;0;0;0;0;92;57;80;71;64;100;57;93;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:16.377;TwistZ_;6.789016;1;10;1263;1337;1816;1725;1655;1594;1619;1648;1586;1440;0;0;0;0;0;0;12;12;11;14;12;14;14;13;17;16;0;0;0;0;0;0;64;85;28;64;53;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:16.627;TwistS_;6.79257;1;10;1486;964;1832;1749;1644;1607;1535;1500;1548;1477;0;0;0;0;0;0;12;14;16;16;18;14;19;16;15;14;0;0;0;0;0;0;57;78;73;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:16.873;TwistZ_;6.79257;1;10;1379;1381;1942;1753;1678;1695;1586;1592;1656;1503;0;0;0;0;0;0;11;11;16;13;17;12;19;16;18;12;0;0;0;0;0;0;78;80;92;92;100;93;100;78;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:17.123;TwistS_;6.79257;1;10;1271;1769;1933;1707;1657;1653;1640;1644;1613;1417;0;0;0;0;0;0;11;11;15;14;12;11;15;14;14;16;0;0;0;0;0;0;71;35;86;100;50;64;100;100;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:17.366;TwistZ_;6.79257;1;10;1108;1647;1992;1875;1682;1644;1745;1687;1648;1517;0;0;0;0;0;0;15;13;17;16;19;18;18;21;19;14;0;0;0;0;0;0;85;57;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:17.614;TwistS_;6.799761;1;10;837;1590;1909;1768;1736;1711;1653;1615;1531;1482;0;0;0;0;0;0;14;12;13;14;15;16;12;14;16;19;0;0;0;0;0;0;71;50;80;78;100;100;64;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:17.854;TwistZ_;6.799761;1;10;1222;1984;1937;1741;1685;1628;1640;1529;1720;1569;0;0;0;0;0;0;11;17;18;19;15;13;14;11;17;16;0;0;0;0;0;0;50;57;100;100;92;66;92;64;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
