DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:02:16.944;TwistS_;6.79274;1;10;475;445;270;318;439;347;351;523;707;703;0;0;0;0;0;0;17;13;15;18;18;16;15;14;17;11;0;0;0;0;0;0;100;63;54;72;54;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:17.184;TwistZ_;6.79274;1;10;563;371;279;263;307;292;307;263;448;313;0;0;0;0;0;0;15;13;14;23;14;14;12;20;11;14;0;0;0;0;0;0;100;100;100;100;81;27;54;36;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:17.434;TwistS_;6.79274;1;10;338;312;315;307;363;791;474;531;751;547;0;0;0;0;0;0;13;17;16;21;18;16;14;11;18;15;0;0;0;0;0;0;90;90;100;72;100;100;90;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:17.680;TwistZ_;6.79274;1;10;527;527;323;336;313;503;791;774;351;327;0;0;0;0;0;0;15;14;17;16;16;21;18;18;15;13;0;0;0;0;0;0;100;100;100;81;70;100;100;72;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:17.929;TwistS_;6.785354;1;10;263;339;335;269;316;263;802;791;747;585;0;0;0;0;0;0;20;14;16;22;15;18;19;14;16;13;0;0;0;0;0;0;100;100;100;63;50;9;72;81;9;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:18.177;TwistZ_;6.785354;1;10;628;315;322;360;610;671;339;399;307;775;0;0;0;0;0;0;16;22;19;17;12;14;19;15;14;16;0;0;0;0;0;0;90;100;81;90;81;100;63;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:18.417;TwistS_;6.785354;1;10;443;307;299;299;588;400;541;313;519;331;0;0;0;0;0;0;14;16;22;18;14;12;12;15;16;17;0;0;0;0;0;0;100;100;100;100;45;90;54;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:18.673;TwistZ_;6.785354;1;10;479;331;283;311;386;419;760;625;488;322;0;0;0;0;0;0;16;12;18;19;15;14;16;12;12;16;0;0;0;0;0;0;100;100;100;100;90;100;90;81;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:18.913;TwistS_;6.788337;1;10;303;346;355;268;281;263;483;623;507;355;0;0;0;0;0;0;16;16;16;25;29;21;12;14;14;14;0;0;0;0;0;0;100;72;100;90;45;20;27;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:19.161;TwistZ_;6.788337;1;10;379;327;274;263;263;336;263;263;351;351;0;0;0;0;0;0;19;21;16;26;19;12;16;19;13;13;0;0;0;0;0;0;100;100;72;100;45;54;54;27;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
