DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:36:50.139;TwistS_;6.774024;1;10;359;313;263;303;615;518;664;588;404;620;0;0;0;0;0;0;17;25;35;18;13;10;14;15;13;11;0;0;0;0;0;0;100;72;54;100;63;45;72;90;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:50.380;TwistZ_;6.778786;1;10;439;271;323;307;351;410;0;351;576;631;0;0;0;0;0;0;18;18;13;13;14;13;0;17;15;13;0;0;0;0;0;0;100;100;100;45;9;30;0;9;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:50.635;TwistS_;6.778786;1;10;298;367;373;323;439;834;803;395;747;759;0;0;0;0;0;0;20;18;13;15;12;17;17;15;15;13;0;0;0;0;0;0;90;100;90;100;27;90;100;100;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:50.876;TwistZ_;6.778786;1;10;311;300;263;279;0;0;576;676;479;483;0;0;0;0;0;0;19;15;13;16;0;0;16;13;11;11;0;0;0;0;0;0;100;54;18;100;0;0;72;90;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:51.123;TwistS_;6.778786;1;10;492;291;583;373;314;637;731;791;377;0;0;0;0;0;0;0;13;16;14;14;15;13;15;16;14;0;0;0;0;0;0;0;90;100;100;72;54;72;100;54;45;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:51.372;TwistZ_;6.773898;1;10;623;303;439;351;269;723;708;708;664;336;0;0;0;0;0;0;13;14;14;17;13;16;13;12;10;13;0;0;0;0;0;0;100;90;81;100;63;100;81;72;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:51.620;TwistS_;6.773898;1;10;335;285;0;360;659;791;426;695;791;653;0;0;0;0;0;0;19;21;0;16;16;15;13;18;18;12;0;0;0;0;0;0;72;72;0;45;100;100;90;100;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:51.868;TwistZ_;6.773898;1;10;445;439;644;512;483;375;0;685;631;611;0;0;0;0;0;0;16;17;13;11;13;13;0;11;13;13;0;0;0;0;0;0;63;81;54;27;9;81;0;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:52.116;TwistS_;6.773898;1;10;307;411;360;313;597;402;351;329;263;549;0;0;0;0;0;0;23;13;15;14;15;12;21;17;13;12;0;0;0;0;0;0;72;72;90;72;90;54;54;36;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:52.364;TwistZ_;6.774902;1;10;375;399;401;404;815;488;818;659;571;668;0;0;0;0;0;0;14;14;14;14;17;13;17;12;11;13;0;0;0;0;0;0;81;90;63;45;90;72;100;90;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
