DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:25:13.735;TwistS_;6.780784;1;10;292;360;324;803;795;803;791;787;733;483;0;0;0;0;0;0;18;17;16;22;26;28;26;18;16;11;0;0;0;0;0;0;81;90;72;100;100;100;100;100;90;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:13.983;TwistZ_;6.780784;1;10;339;351;417;426;776;779;755;551;635;644;0;0;0;0;0;0;20;17;13;13;13;16;15;15;14;12;0;0;0;0;0;0;100;54;72;63;81;100;100;100;100;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:14.231;TwistS_;6.780784;1;10;283;314;521;483;329;332;457;571;783;483;0;0;0;0;0;0;20;15;12;13;14;14;12;12;17;14;0;0;0;0;0;0;81;54;63;27;100;63;45;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:14.471;TwistZ_;6.780784;1;10;369;667;332;463;810;808;795;803;725;565;0;0;0;0;0;0;19;11;14;14;23;24;20;17;10;16;0;0;0;0;0;0;90;100;63;81;100;100;100;100;54;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:14.727;TwistS_;6.772204;1;10;303;364;307;283;791;494;439;755;759;773;0;0;0;0;0;0;17;21;17;20;13;13;11;13;13;16;0;0;0;0;0;0;100;63;27;81;27;36;81;45;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:14.967;TwistZ_;6.772204;1;10;410;637;296;611;763;760;799;763;598;479;0;0;0;0;0;0;18;16;20;20;22;16;19;21;14;11;0;0;0;0;0;0;81;72;36;100;100;100;100;100;72;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:15.223;TwistS_;6.772204;1;10;346;339;316;379;878;336;717;645;430;285;0;0;0;0;0;0;15;13;17;13;12;11;11;12;14;12;0;0;0;0;0;0;72;100;90;72;18;27;27;90;45;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:15.464;TwistZ_;6.772204;1;10;302;605;471;607;731;735;783;626;391;391;0;0;0;0;0;0;17;13;15;13;15;21;15;12;16;15;0;0;0;0;0;0;72;81;100;100;100;100;100;72;90;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:15.712;TwistS_;6.76462;1;10;291;539;315;263;0;476;307;539;0;615;0;0;0;0;0;0;16;15;16;15;0;12;11;13;0;12;0;0;0;0;0;0;100;100;100;54;0;60;18;63;0;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:15.960;TwistZ_;6.76462;1;10;331;395;300;413;737;814;755;812;834;0;0;0;0;0;0;0;20;16;17;18;17;19;17;19;16;0;0;0;0;0;0;0;100;72;54;90;90;100;90;72;9;0;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:16.208;TwistS_;6.76462;1;10;399;359;331;312;361;282;351;791;544;599;0;0;0;0;0;0;17;14;17;22;14;17;12;20;13;13;0;0;0;0;0;0;100;100;100;90;81;63;72;81;90;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:16.456;TwistZ_;6.76462;1;10;408;562;307;505;799;822;647;777;775;820;0;0;0;0;0;0;15;14;15;14;17;20;17;12;15;17;0;0;0;0;0;0;90;45;54;90;100;100;100;90;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:16.696;TwistS_;6.76462;1;10;387;388;517;329;421;290;402;546;834;795;0;0;0;0;0;0;13;16;13;13;14;16;17;12;13;14;0;0;0;0;0;0;100;54;81;36;45;50;54;63;9;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:16.944;TwistZ_;6.762084;1;10;340;338;834;421;527;821;791;791;799;659;0;0;0;0;0;0;14;15;16;11;14;20;21;19;19;18;0;0;0;0;0;0;72;90;27;45;100;100;100;100;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:17.193;TwistS_;6.762084;1;10;375;344;575;739;818;791;795;783;755;664;0;0;0;0;0;0;18;18;15;14;23;28;26;21;24;14;0;0;0;0;0;0;81;54;90;54;100;100;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:17.441;TwistZ_;6.762084;1;10;473;499;439;551;791;791;791;791;771;734;0;0;0;0;0;0;13;16;15;17;23;21;24;21;18;16;0;0;0;0;0;0;81;100;63;100;100;100;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:17.689;TwistS_;6.762084;1;10;338;283;360;263;444;283;0;711;495;467;0;0;0;0;0;0;17;17;15;22;12;14;0;12;12;12;0;0;0;0;0;0;90;81;90;72;72;90;0;90;63;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:17.939;TwistZ_;6.767311;1;10;423;717;281;339;644;799;783;791;571;508;0;0;0;0;0;0;14;11;13;12;13;21;20;22;15;13;0;0;0;0;0;0;100;27;45;63;54;100;100;100;90;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:25:18.177;TwistS_;6.767311;1;10;315;652;590;607;812;814;803;814;791;791;0;0;0;0;0;0;14;18;11;15;23;24;28;23;16;13;0;0;0;0;0;0;100;63;63;100;100;100;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
