DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:21:18.224;TwistZ_;2.745756;1;10;383;656;639;516;557;740;816;802;715;696;0;0;0;0;0;0;17;11;12;15;13;15;16;15;13;18;0;0;0;0;0;0;64;57;61;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:18.820;TwistS_;2.76324;1;10;424;779;486;608;885;902;903;922;892;841;0;0;0;0;0;0;11;16;15;12;13;15;12;10;13;14;0;0;0;0;0;0;46;100;100;100;100;100;76;15;84;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:19.437;TwistZ_;2.76324;1;10;339;626;745;729;699;669;699;738;728;684;0;0;0;0;0;0;14;10;13;16;18;17;19;23;18;15;0;0;0;0;0;0;84;28;84;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:20.037;TwistS_;2.755032;1;10;620;711;758;791;784;703;728;735;731;713;0;0;0;0;0;0;13;14;11;13;13;13;14;17;17;16;0;0;0;0;0;0;30;61;14;7;100;76;53;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:20.653;TwistZ_;2.755032;1;10;417;505;587;703;689;686;747;729;756;769;0;0;0;0;0;0;12;11;15;20;19;17;14;11;12;16;0;0;0;0;0;0;53;53;85;100;100;61;30;64;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:21.270;TwistS_;2.755562;1;10;524;314;228;659;765;741;751;0;676;639;0;0;0;0;0;0;11;10;15;14;12;12;13;0;17;16;0;0;0;0;0;0;57;23;35;69;92;92;35;0;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:21.874;TwistZ_;2.754354;1;10;447;302;804;764;747;728;708;751;777;693;0;0;0;0;0;0;11;10;15;11;15;19;17;21;17;12;0;0;0;0;0;0;61;30;71;69;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:22.482;TwistS_;2.754354;1;10;626;723;775;775;738;694;659;379;698;671;0;0;0;0;0;0;11;15;12;14;15;18;18;10;13;13;0;0;0;0;0;0;30;84;100;100;100;100;76;28;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:23.075;TwistZ_;2.765245;1;10;571;329;571;791;757;732;738;762;779;769;0;0;0;0;0;0;13;12;13;13;13;11;19;18;17;13;0;0;0;0;0;0;46;15;53;69;100;23;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:23.711;TwistS_;2.753078;1;10;391;565;615;481;728;568;630;537;659;541;0;0;0;0;0;0;13;13;16;15;12;14;14;12;12;16;0;0;0;0;0;0;71;85;100;100;85;100;71;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:24.304;TwistZ_;2.753078;1;10;219;692;924;920;884;341;834;422;446;767;0;0;0;0;0;0;13;11;13;13;11;11;12;16;17;14;0;0;0;0;0;0;38;30;84;84;92;69;30;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:24.920;TwistS_;2.754644;1;10;512;562;766;0;761;0;693;716;710;714;0;0;0;0;0;0;11;11;12;0;12;0;11;14;20;16;0;0;0;0;0;0;46;71;61;0;46;0;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:25.528;TwistZ_;2.754644;1;10;435;459;726;765;737;703;747;802;804;786;0;0;0;0;0;0;12;12;16;21;20;14;12;13;13;13;0;0;0;0;0;0;46;92;100;100;100;7;46;15;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:26.144;TwistS_;2.764181;1;10;252;747;812;774;731;688;709;703;718;694;0;0;0;0;0;0;13;13;14;15;15;15;16;19;18;18;0;0;0;0;0;0;30;64;100;100;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:26.753;TwistZ_;2.743223;1;10;549;563;754;765;758;736;738;745;774;763;0;0;0;0;0;0;11;13;17;16;15;16;14;17;20;20;0;0;0;0;0;0;38;84;100;92;100;100;38;85;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:27.361;TwistS_;2.743223;1;10;532;464;499;807;765;730;711;703;704;659;0;0;0;0;0;0;14;13;13;15;17;15;16;17;18;12;0;0;0;0;0;0;30;50;53;100;100;92;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:27.969;TwistZ_;2.745522;1;10;600;593;709;731;730;698;714;739;757;766;0;0;0;0;0;0;12;11;16;18;18;22;15;17;19;14;0;0;0;0;0;0;46;23;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:28.578;TwistS_;2.745522;1;10;329;479;838;836;805;0;719;723;714;692;0;0;0;0;0;0;13;12;12;15;15;0;15;16;16;16;0;0;0;0;0;0;53;71;46;100;46;0;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:21:29.194;TwistZ_;2.751382;1;10;522;522;743;741;712;725;703;718;744;763;0;0;0;0;0;0;12;12;19;19;16;21;17;14;14;11;0;0;0;0;0;0;38;35;84;84;100;92;7;53;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
