DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:58:40.475;TwistS_;6.393578;1;10;1538;1422;1973;1821;1639;1585;1514;1443;1464;1406;0;0;0;0;0;0;10;14;15;11;11;18;14;11;13;14;0;0;0;0;0;0;9;66;100;100;90;100;100;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:40.739;TwistZ_;6.393578;1;10;571;1241;1933;1604;1558;1585;1582;1574;1582;1416;0;0;0;0;0;0;13;14;12;12;19;19;18;17;14;15;0;0;0;0;0;0;18;36;27;54;100;100;100;100;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:41.003;TwistS_;6.35744;1;10;1192;906;1772;1650;1573;1556;1684;1562;1545;1494;0;0;0;0;0;0;13;12;12;13;13;13;13;15;12;10;0;0;0;0;0;0;63;66;81;81;90;100;81;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:41.267;TwistZ_;6.35744;1;10;922;1230;1680;1608;1450;1490;1458;1554;1482;1464;0;0;0;0;0;0;10;13;14;13;16;15;17;13;15;12;0;0;0;0;0;0;18;72;33;90;81;100;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:41.523;TwistS_;6.35744;1;10;897;1048;1789;1721;1616;1567;1625;1467;1528;1318;0;0;0;0;0;0;13;11;14;11;13;11;11;13;14;11;0;0;0;0;0;0;63;63;63;100;75;27;27;45;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:41.787;TwistZ_;6.35744;1;10;1328;703;0;0;1625;1598;1547;1565;1625;1482;0;0;0;0;0;0;14;11;0;0;16;14;12;14;13;16;0;0;0;0;0;0;81;16;0;0;90;91;81;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:42.052;TwistS_;6.3601;1;10;659;1590;1687;1554;1639;1629;1594;1527;1560;1296;0;0;0;0;0;0;11;12;11;11;11;19;17;14;17;12;0;0;0;0;0;0;18;45;41;72;90;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:42.316;TwistZ_;6.3601;1;10;1109;1029;1827;1709;1566;1598;1572;1534;1574;1582;0;0;0;0;0;0;11;13;18;15;17;19;15;13;14;18;0;0;0;0;0;0;72;63;100;100;100;100;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:42.580;TwistS_;6.3601;1;10;1109;1472;1929;1823;1669;1609;1582;1506;1511;1406;0;0;0;0;0;0;11;13;16;13;17;20;14;14;13;11;0;0;0;0;0;0;72;54;100;72;100;100;81;58;90;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:42.844;TwistZ_;6.392824;1;10;1428;1722;1819;1669;1669;1570;1598;1552;1533;1437;0;0;0;0;0;0;11;15;14;11;16;15;15;15;14;13;0;0;0;0;0;0;54;45;41;18;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
