DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:37:02.521;TwistZ_;6.811568;1;10;543;391;433;288;799;810;795;826;799;779;0;0;0;0;0;0;17;16;19;16;22;23;25;21;19;15;0;0;0;0;0;0;100;100;63;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:02.769;TwistS_;6.811568;1;10;479;292;626;426;747;500;783;642;483;820;0;0;0;0;0;0;17;17;10;14;11;16;12;13;13;16;0;0;0;0;0;0;100;54;36;90;100;100;100;72;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:03.018;TwistZ_;6.811568;1;10;555;361;287;454;826;803;830;810;818;818;0;0;0;0;0;0;22;15;15;19;21;23;20;22;24;18;0;0;0;0;0;0;100;81;100;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:03.261;TwistS_;6.811568;1;10;422;527;335;451;795;791;791;725;663;433;0;0;0;0;0;0;16;16;16;15;20;18;16;11;13;12;0;0;0;0;0;0;72;90;100;100;100;100;100;72;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:03.510;TwistZ_;6.797572;1;10;607;361;282;803;804;791;795;810;803;787;0;0;0;0;0;0;15;15;15;17;20;25;22;23;16;13;0;0;0;0;0;0;100;81;63;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:03.762;TwistS_;6.797572;1;10;467;367;470;419;370;517;585;728;769;763;0;0;0;0;0;0;17;15;12;14;14;12;12;11;11;14;0;0;0;0;0;0;100;100;63;100;63;81;81;63;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:04.010;TwistZ_;6.797572;1;10;567;307;379;641;818;818;834;795;787;751;0;0;0;0;0;0;11;13;13;17;26;22;23;24;22;17;0;0;0;0;0;0;100;100;72;45;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:04.254;TwistS_;6.797572;1;10;411;327;281;534;357;632;615;711;494;683;0;0;0;0;0;0;19;14;14;11;12;13;11;15;14;15;0;0;0;0;0;0;100;100;90;54;72;100;90;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:04.502;TwistZ_;6.796748;1;10;403;508;296;382;386;426;439;549;502;556;0;0;0;0;0;0;12;15;11;14;14;12;14;11;12;12;0;0;0;0;0;0;100;63;36;63;90;63;54;36;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:04.750;TwistS_;6.796748;1;10;375;461;507;483;791;760;767;698;687;575;0;0;0;0;0;0;14;12;14;19;24;24;22;18;12;17;0;0;0;0;0;0;100;72;81;100;100;100;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
