DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:53:07.735;TwistS_;6.362894;1;10;0;1882;1904;1749;1570;1574;1529;1524;1518;1430;0;0;0;0;0;0;0;13;13;14;17;14;12;13;19;13;0;0;0;0;0;0;0;54;75;90;100;100;90;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:07.991;TwistZ_;6.365182;1;10;966;1425;1864;1845;1733;1586;1550;1532;1514;1274;0;0;0;0;0;0;12;17;15;12;18;19;21;16;16;12;0;0;0;0;0;0;54;63;100;45;100;100;100;66;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:08.255;TwistS_;6.365182;1;10;1192;1164;1790;1590;1625;1512;1450;1458;1482;1466;0;0;0;0;0;0;12;14;16;16;12;11;13;14;17;13;0;0;0;0;0;0;63;54;100;100;27;63;63;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:08.519;TwistZ_;6.365182;1;10;1343;1420;1884;1713;1661;1669;1558;1494;1230;1396;0;0;0;0;0;0;12;13;14;14;19;20;17;15;11;14;0;0;0;0;0;0;63;54;75;63;100;100;100;33;18;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:08.791;TwistS_;6.36798;1;10;1303;791;1889;1669;1600;1527;1574;1538;1518;1472;0;0;0;0;0;0;12;10;14;17;16;14;20;17;15;13;0;0;0;0;0;0;81;16;72;100;100;72;100;100;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:09.047;TwistZ_;6.36798;1;10;1035;1538;1769;1578;1518;1518;1538;1494;1534;1372;0;0;0;0;0;0;14;12;11;16;15;17;19;10;14;12;0;0;0;0;0;0;81;63;91;100;100;100;100;33;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:09.312;TwistS_;6.36798;1;10;1201;915;1814;1769;1669;1653;1621;1532;1530;1401;0;0;0;0;0;0;13;13;16;16;15;12;12;11;12;12;0;0;0;0;0;0;54;54;83;100;100;72;100;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:09.576;TwistZ_;6.36798;1;10;1204;1164;1784;1705;1575;1538;1574;1675;1606;1552;0;0;0;0;0;0;12;11;13;13;14;18;14;11;16;15;0;0;0;0;0;0;45;36;83;45;63;100;100;66;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:09.840;TwistS_;6.377923;1;10;1243;1792;1776;1709;1639;1602;1534;1431;1549;1457;0;0;0;0;0;0;11;13;17;13;16;21;18;15;11;12;0;0;0;0;0;0;63;45;100;90;90;100;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:10.104;TwistZ_;6.377923;1;10;0;1025;1744;1621;1574;1538;1479;1514;1534;1350;0;0;0;0;0;0;0;12;13;15;18;15;13;16;15;16;0;0;0;0;0;0;0;25;90;100;100;83;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:10.360;TwistS_;6.377923;1;10;1333;1669;1739;1705;1629;1613;1574;1546;1516;1418;0;0;0;0;0;0;12;10;13;16;13;16;15;12;15;17;0;0;0;0;0;0;27;18;100;100;100;100;100;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:10.632;TwistZ_;6.377923;1;10;1362;1045;0;1625;1574;1598;1606;1550;1510;1450;0;0;0;0;0;0;15;11;0;11;12;18;15;13;18;14;0;0;0;0;0;0;27;45;0;27;100;100;100;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
