DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:38:58.942;TwistS_;6.358609;1;10;1032;797;1921;1801;1757;1669;1657;1598;1570;1582;0;0;0;0;0;0;10;13;14;12;22;20;19;16;14;16;0;0;0;0;0;0;18;63;91;81;100;100;100;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:38:59.205;TwistZ_;6.358609;1;10;1510;878;1882;1696;1596;1638;1528;1589;1606;1534;0;0;0;0;0;0;11;12;11;11;10;13;12;18;16;13;0;0;0;0;0;0;72;36;50;45;27;63;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:38:59.469;TwistS_;6.358609;1;10;1064;1155;1831;1757;1633;1673;1629;1545;1590;1485;0;0;0;0;0;0;14;13;13;12;14;15;18;17;14;18;0;0;0;0;0;0;81;63;100;18;54;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:38:59.734;TwistZ_;6.376644;1;10;1289;1148;1776;1728;1677;1546;1608;1602;1566;1458;0;0;0;0;0;0;14;12;12;12;14;12;13;12;18;13;0;0;0;0;0;0;81;63;58;81;100;90;90;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:38:59.998;TwistS_;6.376644;1;10;1333;1019;1785;1730;1593;1582;0;1362;1494;1434;0;0;0;0;0;0;16;12;12;11;13;13;0;10;14;13;0;0;0;0;0;0;54;45;66;72;72;54;0;8;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:00.255;TwistZ_;6.376644;1;10;1123;703;1728;1713;1653;1661;1590;1613;1582;1576;0;0;0;0;0;0;14;12;11;12;18;17;18;15;13;15;0;0;0;0;0;0;81;36;25;18;100;100;100;58;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:00.526;TwistS_;6.401438;1;10;1351;527;1790;1713;1614;1594;1534;1530;1522;1437;0;0;0;0;0;0;11;12;11;12;11;18;18;20;14;14;0;0;0;0;0;0;72;18;33;45;36;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:00.782;TwistZ_;6.401438;1;10;1113;885;1774;1687;1542;1450;1481;1435;1502;1494;0;0;0;0;0;0;12;13;14;12;15;18;13;13;19;14;0;0;0;0;0;0;54;63;66;45;100;100;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:01.046;TwistS_;6.401438;1;10;1118;688;1845;1823;1669;1636;1691;1688;1611;1486;0;0;0;0;0;0;13;14;15;11;11;14;12;11;11;11;0;0;0;0;0;0;81;27;91;90;90;36;36;58;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:39:01.310;TwistZ_;6.401438;1;10;1351;1063;1721;1757;1701;1708;1685;1680;1598;1661;0;0;0;0;0;0;11;12;13;12;14;15;13;14;18;16;0;0;0;0;0;0;72;45;100;100;100;81;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
