DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:01:10.564;TwistZ_;6.777876;1;10;1284;1682;1774;1703;1695;1753;1663;1682;1608;1464;0;0;0;0;0;0;16;12;16;14;17;16;15;19;15;17;0;0;0;0;0;0;100;46;100;100;100;100;92;100;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:10.804;TwistS_;6.777876;1;10;949;1464;1941;1768;1602;1535;1569;1494;1535;1469;0;0;0;0;0;0;13;17;20;16;13;16;15;13;13;14;0;0;0;0;0;0;71;85;100;78;100;100;100;80;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:11.053;TwistZ_;6.753274;1;10;1036;1627;1858;1749;1656;1561;1561;1552;1561;1513;0;0;0;0;0;0;13;16;13;12;13;14;19;20;17;21;0;0;0;0;0;0;92;64;100;50;78;93;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:11.301;TwistS_;6.753274;1;10;1250;1653;1917;1796;1674;1619;1615;1566;1636;1515;0;0;0;0;0;0;15;15;19;16;18;16;18;16;15;14;0;0;0;0;0;0;64;64;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:11.549;TwistZ_;6.753274;1;10;1025;1422;1791;1904;1757;1741;1644;1611;1632;1390;0;0;0;0;0;0;16;11;11;12;16;21;16;20;15;13;0;0;0;0;0;0;100;73;50;71;100;100;100;100;93;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:11.797;TwistS_;6.753274;1;10;732;1822;1849;1686;1582;1689;1645;1618;1692;1657;0;0;0;0;0;0;12;17;15;13;11;13;13;12;14;19;0;0;0;0;0;0;42;64;100;100;40;85;78;92;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:12.045;TwistZ_;6.749938;1;10;1191;1460;2014;1884;1778;1795;1651;1594;1566;1590;0;0;0;0;0;0;11;11;12;14;15;16;13;15;17;15;0;0;0;0;0;0;64;86;57;85;100;93;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:12.293;TwistS_;6.749938;1;10;1313;1914;1972;1842;1833;1745;1611;1663;1582;1619;0;0;0;0;0;0;12;19;19;15;18;20;14;14;13;13;0;0;0;0;0;0;85;64;100;64;100;100;100;86;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:12.535;TwistZ_;6.749938;1;10;1300;1496;1921;1712;1648;1619;1586;1591;1523;1514;0;0;0;0;0;0;14;14;13;12;18;18;20;19;17;16;0;0;0;0;0;0;71;92;93;64;100;100;100;86;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:12.785;TwistS_;6.749938;1;10;1063;1334;1875;1728;1699;1699;1661;1613;1631;1531;0;0;0;0;0;0;12;15;15;17;20;18;14;16;15;16;0;0;0;0;0;0;100;92;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:13.033;TwistZ_;6.758976;1;10;1193;1414;1957;1810;1747;1711;1690;1598;1632;1598;0;0;0;0;0;0;13;15;18;11;14;14;18;15;19;12;0;0;0;0;0;0;78;100;100;71;78;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:01:13.281;TwistS_;6.758976;1;10;1023;1725;1822;1660;1706;1741;1732;1667;1606;1480;0;0;0;0;0;0;12;13;13;10;11;19;18;16;15;11;0;0;0;0;0;0;92;64;60;42;57;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
