DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:06:52.581;TwistZ_;6.389364;1;10;1505;816;1902;1849;1725;1677;1685;1660;1602;1582;0;0;0;0;0;0;14;10;12;20;16;22;21;15;16;11;0;0;0;0;0;0;72;63;58;100;100;100;100;75;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:52.845;TwistS_;6.350663;1;10;725;1854;1898;1729;1629;1554;1450;1470;1538;1425;0;0;0;0;0;0;11;14;16;15;19;19;14;12;16;12;0;0;0;0;0;0;18;41;90;100;91;72;63;100;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:53.110;TwistZ_;6.350663;1;10;1379;1684;1717;1647;1582;1637;1625;1662;1657;1510;0;0;0;0;0;0;11;14;15;11;12;15;12;16;13;17;0;0;0;0;0;0;45;27;100;72;45;100;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:53.373;TwistS_;6.350663;1;10;1116;1204;1885;1797;1697;1669;1669;1611;1613;1479;0;0;0;0;0;0;11;16;15;14;14;14;12;12;12;15;0;0;0;0;0;0;45;90;91;100;100;27;81;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:53.638;TwistZ_;6.366117;1;10;1527;1819;1838;1765;1707;1801;1647;1582;1523;1450;0;0;0;0;0;0;10;16;13;10;11;10;12;16;13;17;0;0;0;0;0;0;36;45;100;54;63;45;90;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:53.902;TwistS_;6.366117;1;10;1234;1376;1787;1708;1639;1657;1582;1444;1502;1270;0;0;0;0;0;0;13;12;13;12;13;11;12;15;14;14;0;0;0;0;0;0;90;27;100;81;90;100;72;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:54.166;TwistZ_;6.366117;1;10;1418;947;1757;1727;1582;1653;1701;1655;1596;1614;0;0;0;0;0;0;13;13;14;14;10;13;16;11;11;12;0;0;0;0;0;0;63;75;100;90;27;66;100;54;50;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:54.422;TwistS_;6.366117;1;10;1274;1269;1907;1779;1669;1590;1570;1560;1558;1489;0;0;0;0;0;0;13;14;11;12;12;15;19;20;15;13;0;0;0;0;0;0;100;81;100;90;100;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:54.686;TwistZ_;6.375596;1;10;1173;1933;1938;1801;1669;1625;1602;1567;1570;1434;0;0;0;0;0;0;13;10;11;15;14;18;17;15;15;13;0;0;0;0;0;0;63;18;75;54;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:54.950;TwistS_;6.375596;1;10;659;1461;1841;1713;1613;1570;1530;1530;1507;1459;0;0;0;0;0;0;10;13;15;14;12;19;21;20;17;13;0;0;0;0;0;0;18;36;83;63;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:55.214;TwistZ_;6.375596;1;10;1356;0;1779;1717;1562;1562;1512;1516;1538;1435;0;0;0;0;0;0;12;0;13;12;11;14;12;16;18;12;0;0;0;0;0;0;63;0;83;100;100;100;63;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:55.478;TwistS_;6.375596;1;10;1131;1285;1929;1769;1689;1629;1598;1589;1658;1501;0;0;0;0;0;0;13;11;14;13;14;20;17;19;15;12;0;0;0;0;0;0;72;36;91;100;100;100;100;50;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:55.744;TwistZ_;6.373806;1;10;1479;747;1921;1839;1713;1645;1637;1586;1575;1556;0;0;0;0;0;0;11;11;11;13;12;14;16;14;14;17;0;0;0;0;0;0;27;58;100;63;81;75;100;100;58;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
