DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:01:23.135;TwistS_;6.77312;1;10;886;1325;1832;1682;1485;1494;1473;1503;1506;1337;0;0;0;0;0;0;17;16;18;21;19;20;17;21;16;15;0;0;0;0;0;0;57;92;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:23.383;TwistZ_;6.77312;1;10;1113;1416;1889;1619;1619;1636;1661;1609;1619;1488;0;0;0;0;0;0;16;16;15;15;16;21;23;21;18;11;0;0;0;0;0;0;92;85;53;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:23.623;TwistS_;6.771154;1;10;1281;1586;2120;1875;1690;1648;1653;1589;1669;1570;0;0;0;0;0;0;11;14;15;14;23;22;19;16;15;12;0;0;0;0;0;0;57;92;73;100;100;100;100;100;71;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:23.871;TwistZ_;6.771154;1;10;1158;1667;1875;1820;1690;1665;1661;1582;1577;1552;0;0;0;0;0;0;12;18;14;13;20;20;21;21;19;22;0;0;0;0;0;0;64;92;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:24.119;TwistS_;6.771154;1;10;910;1699;1879;1770;1665;1607;1601;1531;1464;1367;0;0;0;0;0;0;12;17;14;18;21;19;17;12;15;12;0;0;0;0;0;0;78;57;86;100;100;100;85;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:24.367;TwistZ_;6.771154;1;10;1070;1546;1890;1757;1573;1577;1623;1546;1556;1335;0;0;0;0;0;0;14;16;16;13;14;20;22;15;15;10;0;0;0;0;0;0;78;71;100;78;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:24.616;TwistS_;6.778653;1;10;1063;1482;1847;1757;1657;1531;1611;1565;1502;1422;0;0;0;0;0;0;13;15;17;14;15;15;14;15;12;11;0;0;0;0;0;0;92;71;100;100;100;100;71;93;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:24.864;TwistZ_;6.778653;1;10;1457;1757;1875;1774;1617;1571;1657;1582;1567;1484;0;0;0;0;0;0;13;20;17;17;15;11;12;14;14;11;0;0;0;0;0;0;57;42;73;100;71;78;100;100;85;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:25.113;TwistS_;6.778653;1;10;1194;1401;1875;1884;1669;1611;1533;1544;1532;1411;0;0;0;0;0;0;16;18;15;15;21;20;14;13;13;12;0;0;0;0;0;0;92;92;100;92;100;100;85;73;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:25.360;TwistZ_;6.778653;1;10;1234;1653;1757;1528;1523;1474;1546;1636;1604;1494;0;0;0;0;0;0;13;14;12;12;13;12;12;15;13;11;0;0;0;0;0;0;92;64;80;85;50;85;35;100;57;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:25.608;TwistS_;6.788406;1;10;644;1242;1695;1640;1816;1661;1704;1682;1630;1459;0;0;0;0;0;0;12;13;15;11;10;15;16;16;10;12;0;0;0;0;0;0;28;71;100;50;21;100;85;93;42;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:25.848;TwistZ_;6.788406;1;10;1271;1305;1721;1625;1624;1570;1611;1569;1634;1542;0;0;0;0;0;0;14;12;11;14;13;14;15;11;11;13;0;0;0;0;0;0;92;100;86;57;78;71;85;60;64;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:26.104;TwistS_;6.788406;1;10;1321;1825;1804;1833;1596;1558;1582;1473;1507;1469;0;0;0;0;0;0;11;16;12;15;13;14;14;16;16;14;0;0;0;0;0;0;64;86;71;100;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:26.344;TwistZ_;6.788406;1;10;1132;1370;1810;1674;1588;1531;1443;1515;1644;1593;0;0;0;0;0;0;12;17;13;14;13;12;13;15;15;19;0;0;0;0;0;0;42;92;71;100;64;46;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:26.593;TwistS_;6.794107;1;10;1048;1464;1820;1736;1657;1628;1565;1531;1523;1496;0;0;0;0;0;0;12;16;18;17;21;17;16;15;14;13;0;0;0;0;0;0;64;85;100;100;100;100;100;93;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:26.841;TwistZ_;6.794107;1;10;1394;1230;1916;1675;1621;1602;1645;1628;1695;1005;0;0;0;0;0;0;15;13;15;12;14;16;14;17;15;11;0;0;0;0;0;0;71;66;50;71;100;100;92;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:27.089;TwistS_;6.794107;1;10;1127;1503;1738;1741;1586;1556;1544;1544;1519;1523;0;0;0;0;0;0;12;14;12;15;13;15;16;16;16;13;0;0;0;0;0;0;57;85;85;78;93;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:27.337;TwistZ_;6.794107;1;10;1284;1448;1809;1562;1648;1596;1619;1609;1669;1669;0;0;0;0;0;0;14;11;12;10;15;15;15;15;13;15;0;0;0;0;0;0;85;78;53;42;100;85;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:01:27.585;TwistS_;6.786778;1;10;1347;1541;2050;1904;1778;1757;1757;1707;1718;1572;0;0;0;0;0;0;14;14;11;12;13;13;14;15;14;14;0;0;0;0;0;0;71;71;13;71;100;57;64;100;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
