DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:28:49.824;TwistS_;6.377984;1;10;739;1776;1907;1795;1586;1594;1558;1538;1470;1450;0;0;0;0;0;0;14;12;15;13;15;16;18;19;17;17;0;0;0;0;0;0;54;63;100;63;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:50.087;TwistZ_;6.377984;1;10;1337;1707;1677;1550;1466;1512;1554;1576;1573;1524;0;0;0;0;0;0;13;19;14;20;16;21;11;15;13;15;0;0;0;0;0;0;63;58;100;100;100;100;72;72;41;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:50.348;TwistS_;6.406081;1;10;1087;0;1845;1768;1658;1633;1577;1455;1463;1499;0;0;0;0;0;0;12;0;11;10;17;17;17;12;13;11;0;0;0;0;0;0;72;0;9;72;72;100;81;81;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:50.611;TwistZ_;6.406081;1;10;1381;1669;1750;1733;1719;1691;1643;1669;1614;1669;0;0;0;0;0;0;11;11;14;14;11;12;13;18;11;15;0;0;0;0;0;0;63;36;100;100;72;54;90;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:50.868;TwistS_;6.406081;1;10;1420;1845;1718;1669;1724;1673;1636;1518;1487;1476;0;0;0;0;0;0;12;11;12;11;14;19;16;12;15;15;0;0;0;0;0;0;27;27;75;9;72;100;72;91;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:51.132;TwistZ_;6.406081;1;10;527;0;1973;1840;1705;1658;1689;1688;1669;1577;0;0;0;0;0;0;16;0;13;11;19;17;21;24;20;14;0;0;0;0;0;0;36;0;91;72;100;72;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:51.397;TwistS_;6.387774;1;10;805;1164;1773;1697;1745;1737;1673;1595;1606;1514;0;0;0;0;0;0;17;14;11;14;19;17;15;13;15;14;0;0;0;0;0;0;54;54;91;72;63;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:51.660;TwistZ_;6.387774;1;10;852;1575;1867;1721;1677;1669;1609;1538;1552;1303;0;0;0;0;0;0;11;13;15;20;22;20;19;10;10;12;0;0;0;0;0;0;45;63;100;100;100;100;100;41;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:51.925;TwistS_;6.387774;1;10;582;1521;1898;1751;1625;1572;1558;1505;1522;1437;0;0;0;0;0;0;12;12;13;12;14;15;14;16;13;11;0;0;0;0;0;0;36;72;83;63;63;81;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:52.189;TwistZ_;6.387774;1;10;1147;1576;1599;1625;1582;1544;1550;1582;1558;1484;0;0;0;0;0;0;15;13;12;12;15;14;15;14;16;11;0;0;0;0;0;0;81;72;41;54;90;63;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:52.453;TwistS_;6.371672;1;10;1230;1779;1856;1801;1693;1606;1534;1502;1499;1442;0;0;0;0;0;0;12;17;13;12;14;16;18;15;11;15;0;0;0;0;0;0;54;36;66;63;100;100;100;91;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:52.709;TwistZ_;6.371672;1;10;1318;1757;1741;1722;1753;1746;1662;1637;0;1665;0;0;0;0;0;0;10;11;11;10;13;12;11;14;0;15;0;0;0;0;0;0;27;18;72;45;90;33;54;100;0;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:52.973;TwistS_;6.371672;1;10;1054;1749;1805;1676;1613;1587;1664;1602;1586;1620;0;0;0;0;0;0;11;13;15;11;10;11;12;12;13;14;0;0;0;0;0;0;54;41;100;63;63;66;72;100;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:28:53.245;TwistZ_;6.371672;1;10;1582;1851;1781;1709;1657;1655;1713;1697;1728;1376;0;0;0;0;0;0;10;16;14;20;19;20;20;21;14;12;0;0;0;0;0;0;18;66;100;100;100;100;100;100;75;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
