DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:19:35.988;TwistS_;6.34666;1;10;0;1819;1905;1717;1625;1647;1647;1519;1550;1478;0;0;0;0;0;0;0;12;12;14;11;13;14;16;16;16;0;0;0;0;0;0;0;45;91;100;81;90;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:36.252;TwistZ_;6.39844;1;10;1076;1812;1841;1745;1614;1582;1498;1538;1560;1582;0;0;0;0;0;0;15;12;16;14;18;16;18;17;17;16;0;0;0;0;0;0;72;33;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:36.516;TwistS_;6.39844;1;10;571;1834;1856;1702;1557;1637;1570;1572;1534;1461;0;0;0;0;0;0;10;15;15;11;12;13;14;11;14;11;0;0;0;0;0;0;9;72;100;72;81;100;100;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:36.772;TwistZ_;6.39844;1;10;966;1582;1735;1730;1782;1753;1737;1658;1639;1523;0;0;0;0;0;0;11;13;11;11;17;19;14;19;13;12;0;0;0;0;0;0;36;45;66;72;81;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:37.041;TwistS_;6.39844;1;10;615;1784;1785;1713;1625;1640;1669;1516;1523;1510;0;0;0;0;0;0;10;18;16;14;22;18;20;12;13;14;0;0;0;0;0;0;27;45;66;81;100;81;100;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:37.306;TwistZ_;6.402687;1;10;1286;710;1733;1719;1634;1678;1677;1647;1578;1499;0;0;0;0;0;0;14;16;13;13;14;17;18;16;18;14;0;0;0;0;0;0;63;54;75;72;90;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:37.561;TwistS_;6.402687;1;10;1120;1280;1838;1709;1640;1645;1568;1550;1514;1401;0;0;0;0;0;0;11;15;16;16;11;16;15;12;15;11;0;0;0;0;0;0;54;63;100;100;81;100;90;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:37.832;TwistZ_;6.402687;1;10;1005;1305;1757;1722;1582;1611;1637;1556;1625;1406;0;0;0;0;0;0;11;12;11;15;11;11;16;12;10;12;0;0;0;0;0;0;72;58;9;90;27;50;100;63;50;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:38.097;TwistS_;6.402687;1;10;1450;1706;1793;1649;1549;1621;1530;1546;1633;1524;0;0;0;0;0;0;12;12;15;15;11;12;11;11;12;13;0;0;0;0;0;0;18;54;91;100;72;100;54;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:38.353;TwistZ_;6.352716;1;10;1158;1555;1801;1794;1719;1697;1705;1634;1587;1349;0;0;0;0;0;0;14;11;12;12;11;16;15;15;11;15;0;0;0;0;0;0;100;45;41;54;72;100;100;83;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
