DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:23:17.021;TwistS_;2.739474;1;10;624;329;807;794;759;703;686;708;739;706;0;0;0;0;0;0;15;11;10;12;14;13;12;16;19;15;0;0;0;0;0;0;53;28;30;46;100;92;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:17.633;TwistZ_;2.739474;1;10;524;316;756;734;673;637;657;730;726;747;0;0;0;0;0;0;12;10;14;19;13;14;16;15;21;18;0;0;0;0;0;0;61;35;69;100;46;76;92;100;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:18.250;TwistS_;2.741148;1;10;725;717;814;844;791;718;696;694;720;713;0;0;0;0;0;0;10;20;15;15;17;20;17;15;14;19;0;0;0;0;0;0;15;42;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:18.867;TwistZ_;2.736596;1;10;525;552;755;783;753;704;709;747;736;681;0;0;0;0;0;0;14;14;13;19;18;16;15;13;17;16;0;0;0;0;0;0;76;85;76;100;100;100;100;92;71;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:19.475;TwistS_;2.736596;1;10;578;559;706;755;698;651;652;687;714;681;0;0;0;0;0;0;14;17;17;18;21;21;21;23;24;22;0;0;0;0;0;0;46;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:20.083;TwistZ_;2.747258;1;10;612;476;777;758;692;662;671;686;710;728;0;0;0;0;0;0;17;15;17;20;21;11;17;17;14;19;0;0;0;0;0;0;53;64;100;100;100;50;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:20.691;TwistS_;2.747258;1;10;556;670;842;863;781;704;716;738;736;743;0;0;0;0;0;0;12;11;20;22;19;23;24;24;25;23;0;0;0;0;0;0;46;71;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:21.307;TwistZ_;2.742687;1;10;615;351;762;812;779;726;725;753;714;736;0;0;0;0;0;0;17;14;13;18;17;17;17;14;13;15;0;0;0;0;0;0;61;57;76;100;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:21.916;TwistS_;2.745164;1;10;219;480;797;826;802;735;755;741;718;677;0;0;0;0;0;0;18;14;13;14;15;13;15;17;16;17;0;0;0;0;0;0;15;57;53;61;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:22.532;TwistZ_;2.745164;1;10;637;740;780;804;772;707;682;723;736;703;0;0;0;0;0;0;12;15;15;18;23;20;19;18;19;17;0;0;0;0;0;0;23;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
