DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:22:51.072;TwistS_;6.790169;1;10;362;362;302;483;822;791;782;505;688;571;0;0;0;0;0;0;14;14;11;12;16;14;12;15;11;11;0;0;0;0;0;0;72;72;72;63;100;90;45;90;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:51.312;TwistZ_;6.790169;1;10;493;263;373;279;295;322;336;455;675;531;0;0;0;0;0;0;12;14;12;13;12;16;12;12;13;16;0;0;0;0;0;0;81;54;72;100;63;54;54;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:51.561;TwistS_;6.790169;1;10;444;357;390;369;527;329;659;755;402;527;0;0;0;0;0;0;14;13;12;13;10;11;12;13;12;14;0;0;0;0;0;0;81;63;81;90;27;80;90;90;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:51.809;TwistZ_;6.790169;1;10;443;375;415;258;483;361;803;649;615;540;0;0;0;0;0;0;15;13;13;16;12;11;15;13;13;12;0;0;0;0;0;0;100;100;81;81;36;81;100;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:52.058;TwistS_;6.786338;1;10;345;303;263;632;791;461;615;410;444;426;0;0;0;0;0;0;15;13;15;13;16;10;13;10;12;13;0;0;0;0;0;0;63;90;45;90;100;36;54;81;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:52.305;TwistZ_;6.786338;1;10;285;433;345;483;263;0;395;514;549;298;0;0;0;0;0;0;14;12;11;12;11;0;13;12;13;13;0;0;0;0;0;0;72;63;63;54;30;0;81;63;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:52.553;TwistS_;6.786338;1;10;359;407;410;659;834;717;806;795;593;477;0;0;0;0;0;0;14;12;15;15;17;16;21;19;11;12;0;0;0;0;0;0;100;100;54;45;45;81;100;81;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:52.801;TwistZ_;6.786338;1;10;267;505;439;584;791;791;780;775;791;605;0;0;0;0;0;0;15;12;10;12;14;14;14;16;21;13;0;0;0;0;0;0;100;36;9;90;100;100;36;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:53.045;TwistS_;6.786338;1;10;331;340;347;357;830;799;787;795;799;795;0;0;0;0;0;0;14;14;12;17;20;27;24;28;20;18;0;0;0;0;0;0;100;72;100;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:53.293;TwistZ_;6.783288;1;10;316;307;615;351;439;362;644;799;678;767;0;0;0;0;0;0;19;14;10;14;10;12;11;16;12;13;0;0;0;0;0;0;90;54;54;27;18;72;27;90;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:53.541;TwistS_;6.783288;1;10;322;332;571;351;444;494;663;511;373;511;0;0;0;0;0;0;16;14;10;12;12;14;12;13;13;12;0;0;0;0;0;0;81;81;9;63;81;80;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:53.790;TwistZ_;6.783288;1;10;427;464;388;291;763;799;808;561;329;417;0;0;0;0;0;0;13;13;13;16;16;20;16;13;11;11;0;0;0;0;0;0;100;63;54;72;100;100;90;81;18;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:54.038;TwistS_;6.783288;1;10;296;340;333;376;615;263;791;791;327;646;0;0;0;0;0;0;16;11;12;12;10;12;16;13;11;10;0;0;0;0;0;0;72;72;45;63;10;27;54;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:54.278;TwistZ_;6.783153;1;10;307;271;423;395;302;439;791;725;307;543;0;0;0;0;0;0;16;13;12;14;14;13;16;15;14;15;0;0;0;0;0;0;72;100;100;81;72;90;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:54.526;TwistS_;6.783153;1;10;338;395;483;527;711;771;759;611;355;725;0;0;0;0;0;0;15;12;14;13;11;14;12;13;12;16;0;0;0;0;0;0;90;81;27;45;100;81;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:54.774;TwistZ_;6.783153;1;10;477;457;279;629;795;782;771;783;826;787;0;0;0;0;0;0;13;12;14;15;18;18;18;22;21;17;0;0;0;0;0;0;72;45;100;27;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:55.022;TwistS_;6.783153;1;10;588;395;362;805;799;834;818;517;488;263;0;0;0;0;0;0;16;12;15;18;26;20;20;15;12;12;0;0;0;0;0;0;90;90;36;27;100;100;100;81;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:55.270;TwistZ_;6.781368;1;10;351;377;428;375;763;629;791;408;579;659;0;0;0;0;0;0;16;13;13;15;13;13;17;12;13;13;0;0;0;0;0;0;100;45;36;81;72;90;100;90;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:22:55.523;TwistS_;6.781368;1;10;333;355;320;747;346;0;483;654;779;784;0;0;0;0;0;0;12;14;14;12;12;0;10;13;13;12;0;0;0;0;0;0;45;100;90;36;72;0;9;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
