DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:41:47.078;TwistZ_;2.740352;1;10;0;0;656;711;679;627;618;650;649;584;0;0;0;0;0;0;0;0;15;14;13;14;14;21;19;15;0;0;0;0;0;0;0;0;53;35;100;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:47.688;TwistS_;2.740352;1;10;584;688;762;755;679;664;633;630;600;596;0;0;0;0;0;0;20;16;15;15;22;24;19;21;17;15;0;0;0;0;0;0;38;46;100;61;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:48.295;TwistZ_;2.732101;1;10;497;0;674;655;688;694;704;738;733;665;0;0;0;0;0;0;14;0;16;14;10;13;18;19;15;14;0;0;0;0;0;0;61;0;100;100;69;92;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:48.911;TwistS_;2.739637;1;10;415;563;572;483;405;373;368;302;562;637;0;0;0;0;0;0;14;11;16;16;25;27;22;19;13;11;0;0;0;0;0;0;76;64;100;92;100;100;100;100;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:49.521;TwistZ_;2.739637;1;10;393;236;351;375;379;437;458;472;489;435;0;0;0;0;0;0;12;15;13;13;16;14;12;11;13;11;0;0;0;0;0;0;76;57;92;100;53;92;53;46;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:50.128;TwistS_;2.750462;1;10;322;554;648;676;625;582;584;609;633;633;0;0;0;0;0;0;14;12;13;12;13;13;13;12;17;13;0;0;0;0;0;0;76;61;71;76;100;46;100;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:50.744;TwistZ_;2.750462;1;10;589;487;615;667;674;621;606;608;643;640;0;0;0;0;0;0;12;13;13;19;17;13;15;18;24;19;0;0;0;0;0;0;46;42;69;100;100;84;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:51.352;TwistS_;2.741299;1;10;615;555;709;686;628;566;572;590;615;611;0;0;0;0;0;0;10;11;13;13;18;21;22;19;21;22;0;0;0;0;0;0;23;53;50;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:51.961;TwistZ_;2.746968;1;10;435;250;671;673;660;638;631;645;665;627;0;0;0;0;0;0;14;14;17;22;21;17;14;16;12;17;0;0;0;0;0;0;46;35;69;100;100;100;85;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:52.569;TwistS_;2.746968;1;10;561;469;710;687;672;645;617;629;654;632;0;0;0;0;0;0;15;12;18;17;16;14;12;13;13;14;0;0;0;0;0;0;53;61;100;76;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:53.185;TwistZ_;2.753779;1;10;516;346;682;699;649;613;613;615;649;621;0;0;0;0;0;0;12;13;15;24;19;15;17;16;13;14;0;0;0;0;0;0;76;57;92;100;100;100;92;69;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:53.786;TwistS_;2.749686;1;10;568;632;688;671;647;638;615;609;637;629;0;0;0;0;0;0;14;12;15;18;14;15;15;14;17;12;0;0;0;0;0;0;69;38;100;100;100;100;100;78;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:54.402;TwistZ_;2.749686;1;10;492;320;791;769;752;693;672;711;695;626;0;0;0;0;0;0;12;14;10;13;17;19;18;18;16;13;0;0;0;0;0;0;76;35;23;30;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
