DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:48:30.044;TwistZ_;2.738322;1;10;593;593;593;622;634;714;677;647;668;574;0;0;0;0;0;0;11;11;12;11;14;12;14;14;17;14;0;0;0;0;0;0;46;57;100;92;61;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:30.652;TwistS_;2.738322;1;10;263;500;644;640;635;650;650;660;659;628;0;0;0;0;0;0;11;16;10;16;21;24;22;23;21;17;0;0;0;0;0;0;15;64;23;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:31.260;TwistZ_;2.752011;1;10;480;725;780;703;582;593;618;620;627;594;0;0;0;0;0;0;12;11;16;17;14;17;16;15;14;14;0;0;0;0;0;0;61;7;92;61;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:31.869;TwistS_;2.752011;1;10;483;481;749;738;703;643;632;657;668;596;0;0;0;0;0;0;14;16;12;20;20;20;19;20;14;17;0;0;0;0;0;0;30;85;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:32.485;TwistZ_;2.74603;1;10;490;355;631;671;703;684;660;677;688;623;0;0;0;0;0;0;13;13;13;13;15;16;15;19;14;14;0;0;0;0;0;0;69;42;84;92;100;100;100;100;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:33.094;TwistS_;2.755878;1;10;567;617;747;758;699;654;638;654;660;643;0;0;0;0;0;0;11;14;13;12;20;21;22;24;24;22;0;0;0;0;0;0;46;69;85;61;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:33.702;TwistZ_;2.755878;1;10;476;227;691;672;660;649;630;618;654;652;0;0;0;0;0;0;13;16;20;23;19;19;18;17;22;19;0;0;0;0;0;0;76;42;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:34.310;TwistS_;2.74914;1;10;593;470;745;769;752;701;689;689;692;630;0;0;0;0;0;0;10;12;15;14;21;23;22;22;22;16;0;0;0;0;0;0;23;50;92;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:34.918;TwistZ_;2.74914;1;10;604;362;626;656;747;698;684;688;657;637;0;0;0;0;0;0;12;11;11;12;12;17;20;13;15;16;0;0;0;0;0;0;30;28;61;76;38;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:35.527;TwistS_;2.753936;1;10;549;659;686;692;607;600;580;600;597;606;0;0;0;0;0;0;13;13;13;14;15;10;12;10;13;18;0;0;0;0;0;0;76;50;92;92;100;46;53;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:36.143;TwistZ_;2.748707;1;10;527;740;843;792;692;558;557;566;562;538;0;0;0;0;0;0;12;14;13;14;13;13;17;14;14;12;0;0;0;0;0;0;53;50;76;92;46;92;100;100;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:36.760;TwistS_;2.748707;1;10;470;615;730;736;693;667;673;641;571;649;0;0;0;0;0;0;15;11;16;19;22;18;17;12;15;13;0;0;0;0;0;0;76;28;100;100;100;100;92;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:37.368;TwistZ_;2.756674;1;10;455;426;667;647;655;635;664;643;689;617;0;0;0;0;0;0;11;11;18;19;14;12;15;13;16;13;0;0;0;0;0;0;61;76;100;100;92;84;100;50;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:37.984;TwistS_;2.749304;1;10;623;544;665;634;610;659;619;649;645;639;0;0;0;0;0;0;15;12;14;15;16;11;12;17;18;16;0;0;0;0;0;0;61;71;84;100;69;7;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:38.592;TwistZ_;2.749304;1;10;579;0;703;723;732;640;630;622;645;571;0;0;0;0;0;0;15;0;14;15;15;11;15;15;18;18;0;0;0;0;0;0;84;0;61;92;92;42;100;92;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:39.200;TwistS_;2.742761;1;10;540;689;767;824;750;676;662;674;682;674;0;0;0;0;0;0;14;14;14;12;18;19;21;24;25;23;0;0;0;0;0;0;76;35;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:39.808;TwistZ_;2.742761;1;10;534;421;695;676;657;637;623;637;685;633;0;0;0;0;0;0;12;11;17;18;23;17;16;14;17;14;0;0;0;0;0;0;23;35;92;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:40.417;TwistS_;2.74453;1;10;488;426;628;635;618;631;648;670;669;650;0;0;0;0;0;0;12;15;13;16;17;13;12;15;16;11;0;0;0;0;0;0;30;38;85;100;53;84;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:41.033;TwistZ_;2.742261;1;10;615;241;653;755;777;602;604;615;613;568;0;0;0;0;0;0;12;12;12;13;15;12;11;17;15;12;0;0;0;0;0;0;46;42;84;57;61;38;42;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
