DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:03:30.873;TwistS_;6.782014;1;10;1158;1263;1954;1799;1757;1734;1657;1582;1636;1577;0;0;0;0;0;0;14;13;18;15;18;21;20;20;16;17;0;0;0;0;0;0;64;46;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:03:31.115;TwistZ_;6.795873;1;10;1092;1422;1828;1636;1544;1615;1573;1582;1573;1531;0;0;0;0;0;0;12;15;16;17;17;22;19;23;19;12;0;0;0;0;0;0;100;50;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:03:31.369;TwistS_;6.795873;1;10;1217;1152;1795;1657;1561;1594;1653;1619;1611;1586;0;0;0;0;0;0;13;13;15;12;13;15;16;21;22;19;0;0;0;0;0;0;100;64;100;100;93;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:03:31.609;TwistZ_;6.795873;1;10;1455;931;1860;1860;1753;1738;1686;1787;1777;1560;0;0;0;0;0;0;14;15;16;12;12;16;19;18;18;12;0;0;0;0;0;0;85;66;57;28;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:03:31.857;TwistS_;6.795873;1;10;1256;1669;1946;1787;1682;1694;1632;1640;1615;1496;0;0;0;0;0;0;13;18;18;14;13;13;16;18;20;17;0;0;0;0;0;0;64;42;100;100;93;85;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:03:32.106;TwistZ_;6.803324;1;10;1464;1210;1914;1802;1690;1686;1703;1718;1627;1506;0;0;0;0;0;0;14;13;17;13;16;16;16;15;12;17;0;0;0;0;0;0;71;64;100;92;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:03:32.353;TwistS_;6.803324;1;10;1303;1619;1929;1753;1692;1681;1646;1652;1653;1653;0;0;0;0;0;0;13;15;15;14;16;14;15;16;16;19;0;0;0;0;0;0;85;78;100;100;64;92;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:03:32.602;TwistZ_;6.803324;1;10;1064;1582;1829;1657;1594;1582;1527;1531;1531;1527;0;0;0;0;0;0;12;15;15;17;20;17;16;16;17;15;0;0;0;0;0;0;85;78;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:03:32.842;TwistS_;6.803324;1;10;1103;1303;1875;1753;1688;1672;1636;1589;1640;1527;0;0;0;0;0;0;14;19;19;18;17;15;19;15;20;21;0;0;0;0;0;0;85;85;100;100;78;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:03:33.098;TwistZ_;6.796621;1;10;1343;1079;1828;1787;1795;1757;1768;1742;1795;1687;0;0;0;0;0;0;13;12;12;10;13;17;14;14;19;16;0;0;0;0;0;0;100;85;93;28;78;100;78;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
