DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:10:09.119;TwistS_;6.792816;1;10;1119;1736;1927;1613;1706;1707;1661;1601;1623;1582;0;0;0;0;0;0;12;19;23;12;13;13;13;17;17;19;0;0;0;0;0;0;64;78;66;92;57;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:09.363;TwistZ_;6.792816;1;10;1101;1259;1897;1679;1686;1675;1623;1653;1632;1535;0;0;0;0;0;0;11;12;15;13;17;19;17;15;14;16;0;0;0;0;0;0;35;66;92;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:09.611;TwistS_;6.802404;1;10;1223;1640;1791;1722;1669;1707;1690;1660;1694;1720;0;0;0;0;0;0;11;12;21;15;18;17;18;14;12;11;0;0;0;0;0;0;64;78;100;71;100;100;100;64;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:09.859;TwistZ_;6.802404;1;10;878;1636;1895;1770;1690;1726;1678;1669;1671;1552;0;0;0;0;0;0;16;17;17;14;15;21;18;19;18;14;0;0;0;0;0;0;57;86;100;100;92;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:10.107;TwistS_;6.802404;1;10;1406;1875;1875;1749;1720;1789;1619;1531;1611;1556;0;0;0;0;0;0;10;11;13;18;19;21;17;15;18;14;0;0;0;0;0;0;35;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:10.355;TwistZ_;6.802404;1;10;1513;1093;1531;1732;1726;1711;1577;1621;1644;1456;0;0;0;0;0;0;11;14;14;12;15;15;15;17;16;16;0;0;0;0;0;0;42;64;93;100;92;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:10.604;TwistS_;6.811602;1;10;908;1536;1937;1717;1713;1707;1615;1640;1597;1540;0;0;0;0;0;0;13;14;13;13;14;12;12;14;15;13;0;0;0;0;0;0;28;86;100;92;80;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:10.852;TwistZ_;6.811602;1;10;1531;1851;1816;1736;1720;1709;1654;1648;1505;1481;0;0;0;0;0;0;15;12;17;13;18;13;14;15;14;13;0;0;0;0;0;0;50;71;100;78;100;78;92;93;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:11.100;TwistS_;6.811602;1;10;681;1627;1820;1653;1648;1628;1510;1476;1481;1427;0;0;0;0;0;0;16;16;19;17;17;21;17;15;19;16;0;0;0;0;0;0;57;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:11.344;TwistZ_;6.811602;1;10;1165;1821;1921;1718;1757;1724;1611;1503;1523;1435;0;0;0;0;0;0;11;14;14;14;19;17;18;16;14;15;0;0;0;0;0;0;64;78;66;64;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:11.592;TwistS_;6.810754;1;10;1238;1681;1845;1766;1741;1761;1735;1645;1569;1518;0;0;0;0;0;0;11;13;13;15;16;16;13;12;13;14;0;0;0;0;0;0;50;71;80;100;100;100;92;80;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:11.840;TwistZ_;6.810754;1;10;1122;1532;1879;1879;1865;1757;1712;1690;1603;1494;0;0;0;0;0;0;14;12;15;15;12;15;20;19;13;15;0;0;0;0;0;0;92;86;100;100;92;80;92;100;73;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:12.088;TwistS_;6.810754;1;10;1047;1748;1886;1770;1695;1741;1699;1582;1552;1614;0;0;0;0;0;0;11;16;20;15;14;14;16;10;12;12;0;0;0;0;0;0;57;85;100;100;100;100;100;13;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:12.337;TwistZ_;6.810754;1;10;1316;1439;1875;1854;1795;1843;1774;1715;1654;1577;0;0;0;0;0;0;13;15;12;14;14;18;16;16;17;13;0;0;0;0;0;0;92;100;100;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:12.577;TwistS_;6.818578;1;10;1305;1456;1933;1833;1858;1870;1718;1851;1704;1478;0;0;0;0;0;0;12;14;15;13;17;20;12;13;13;15;0;0;0;0;0;0;50;50;66;71;100;85;85;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:12.830;TwistZ_;6.818578;1;10;1129;1574;1724;1704;1741;1753;1749;1708;1711;1547;0;0;0;0;0;0;18;12;15;13;17;16;21;18;15;12;0;0;0;0;0;0;78;57;93;78;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:13.077;TwistS_;6.818578;1;10;1241;1416;1929;1708;1665;1699;1741;1621;1657;1656;0;0;0;0;0;0;13;13;18;15;14;15;16;16;20;15;0;0;0;0;0;0;78;78;100;92;100;85;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:13.325;TwistZ_;6.818578;1;10;943;1533;1808;1710;1690;1732;1660;1615;1578;1491;0;0;0;0;0;0;13;12;15;15;12;18;18;17;16;17;0;0;0;0;0;0;71;80;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:10:13.573;TwistS_;6.813506;1;10;1189;1494;1933;1841;1841;1838;1835;1736;1669;1474;0;0;0;0;0;0;12;16;16;13;15;13;12;14;14;12;0;0;0;0;0;0;71;85;100;100;100;92;42;78;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
