DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:28:21.954;TwistZ_;2.7571;1;10;604;671;717;677;588;537;549;632;659;615;0;0;0;0;0;0;14;13;16;11;14;23;17;11;10;11;0;0;0;0;0;0;46;85;92;92;64;100;100;69;7;38;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:22.571;TwistS_;2.751464;1;10;428;684;704;672;607;564;569;605;625;608;0;0;0;0;0;0;13;14;21;24;15;12;16;17;16;14;0;0;0;0;0;0;61;100;100;100;78;76;100;100;78;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:23.179;TwistZ_;2.746679;1;10;598;725;770;736;615;588;593;627;646;627;0;0;0;0;0;0;12;14;15;19;16;16;16;14;19;17;0;0;0;0;0;0;30;78;100;46;46;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:23.781;TwistS_;2.746679;1;10;477;607;671;606;566;579;620;654;684;679;0;0;0;0;0;0;13;14;21;16;16;14;14;17;19;13;0;0;0;0;0;0;84;92;100;92;92;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:24.396;TwistZ_;2.757503;1;10;405;615;562;717;825;538;415;417;368;329;0;0;0;0;0;0;12;12;16;15;12;11;13;15;11;13;0;0;0;0;0;0;64;76;92;84;64;46;85;61;64;15;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:25.012;TwistS_;2.74799;1;10;296;380;521;733;373;764;884;899;900;778;0;0;0;0;0;0;11;10;11;12;10;13;12;16;17;14;0;0;0;0;0;0;76;21;30;38;15;64;61;92;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:25.616;TwistZ_;2.74799;1;10;357;635;717;645;569;566;591;631;647;653;0;0;0;0;0;0;12;16;20;17;15;19;16;12;12;12;0;0;0;0;0;0;30;100;100;100;100;100;100;78;84;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:26.225;TwistS_;2.746486;1;10;427;695;761;739;699;637;642;659;663;613;0;0;0;0;0;0;13;11;12;12;12;17;18;16;17;17;0;0;0;0;0;0;100;42;84;84;84;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:26.841;TwistZ_;2.746486;1;10;449;732;714;699;0;527;530;541;681;656;0;0;0;0;0;0;14;14;10;11;0;18;13;11;10;13;0;0;0;0;0;0;84;42;15;46;0;30;100;46;35;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:27.449;TwistS_;2.763076;1;10;439;574;671;617;546;510;537;585;591;558;0;0;0;0;0;0;12;17;23;17;15;20;14;11;12;14;0;0;0;0;0;0;61;85;100;84;100;100;100;61;78;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:28.058;TwistZ_;2.749481;1;10;447;661;765;647;591;509;572;598;612;613;0;0;0;0;0;0;11;15;20;15;15;18;21;15;13;12;0;0;0;0;0;0;61;85;84;84;92;85;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:28.670;TwistS_;2.749481;1;10;432;699;674;712;653;681;635;662;651;625;0;0;0;0;0;0;12;11;15;12;11;12;14;13;15;11;0;0;0;0;0;0;46;42;100;69;84;78;100;100;85;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:29.282;TwistZ_;2.738459;1;10;386;632;769;733;615;563;617;615;629;637;0;0;0;0;0;0;17;11;10;12;12;12;12;14;14;13;0;0;0;0;0;0;76;35;7;38;46;64;84;92;100;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:29.890;TwistS_;2.738459;1;10;479;552;691;654;630;602;621;615;632;635;0;0;0;0;0;0;12;14;16;17;13;14;16;20;18;16;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:30.499;TwistZ_;2.744943;1;10;576;619;699;642;610;566;571;593;605;575;0;0;0;0;0;0;12;17;23;19;18;20;20;19;15;13;0;0;0;0;0;0;30;71;100;100;100;100;100;100;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
