DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:16:28.455;TwistS_;2.741931;1;10;549;525;791;817;785;758;820;791;772;729;0;0;0;0;0;0;13;15;14;16;15;11;12;11;11;12;0;0;0;0;0;0;38;78;76;100;84;15;42;38;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:29.063;TwistZ_;2.743539;1;10;489;597;760;812;787;771;749;698;759;752;0;0;0;0;0;0;13;11;11;12;14;12;12;13;12;12;0;0;0;0;0;0;53;35;61;61;100;76;69;76;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:29.679;TwistS_;2.743539;1;10;498;517;822;802;747;474;0;800;797;691;0;0;0;0;0;0;12;15;14;14;12;11;0;10;13;12;0;0;0;0;0;0;46;64;84;100;85;38;0;53;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:30.287;TwistZ_;2.73514;1;10;577;615;758;769;731;688;725;782;784;760;0;0;0;0;0;0;14;12;13;12;12;12;12;15;16;14;0;0;0;0;0;0;53;50;100;78;100;92;85;76;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:30.904;TwistS_;2.73514;1;10;532;577;747;791;841;772;728;767;615;662;0;0;0;0;0;0;11;11;13;14;16;15;14;14;11;11;0;0;0;0;0;0;61;50;100;92;100;100;100;100;57;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:31.520;TwistZ_;2.733924;1;10;536;395;755;812;780;767;787;808;809;764;0;0;0;0;0;0;13;11;13;15;17;12;12;12;13;12;0;0;0;0;0;0;53;28;76;100;100;84;50;69;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:32.120;TwistS_;2.719555;1;10;307;569;777;889;873;807;747;794;718;763;0;0;0;0;0;0;16;12;13;13;12;13;10;13;11;12;0;0;0;0;0;0;30;84;35;46;92;61;7;50;76;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:32.737;TwistZ_;2.719555;1;10;670;0;895;830;765;739;780;795;769;677;0;0;0;0;0;0;10;0;12;11;11;11;10;15;14;14;0;0;0;0;0;0;15;0;61;35;46;23;28;84;57;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:33.353;TwistS_;2.75352;1;10;643;447;726;505;758;698;672;656;643;612;0;0;0;0;0;0;11;11;16;14;11;10;12;12;12;11;0;0;0;0;0;0;53;57;92;14;30;38;71;53;71;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:16:33.961;TwistZ_;2.733808;1;10;714;336;874;877;791;747;734;715;731;692;0;0;0;0;0;0;11;11;15;16;15;17;14;15;18;13;0;0;0;0;0;0;30;21;84;100;100;100;92;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
