DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:47:19.881;TwistZ_;6.361529;1;10;966;1636;1860;1773;1510;1498;1526;1552;1578;1546;0;0;0;0;0;0;11;17;21;19;20;22;22;21;25;21;0;0;0;0;0;0;27;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:20.153;TwistS_;6.361529;1;10;1035;1669;1699;1562;1478;1494;1494;1485;1562;1467;0;0;0;0;0;0;12;14;14;14;14;17;13;17;15;11;0;0;0;0;0;0;63;45;100;100;100;100;100;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:20.409;TwistZ_;6.373201;1;10;1432;1635;1765;1625;1438;1478;1438;1442;1406;1502;0;0;0;0;0;0;13;16;20;17;18;23;19;16;15;19;0;0;0;0;0;0;45;81;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:20.673;TwistS_;6.373201;1;10;1120;738;1656;1619;1538;1529;1554;1538;1542;1538;0;0;0;0;0;0;15;14;13;11;13;13;21;22;22;16;0;0;0;0;0;0;90;45;83;63;54;90;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:20.937;TwistZ_;6.373201;1;10;0;1098;1889;1785;1633;1629;1629;1578;1645;1677;0;0;0;0;0;0;0;15;14;20;21;22;24;21;22;19;0;0;0;0;0;0;0;81;58;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:21.201;TwistS_;6.373201;1;10;1425;1757;1860;1731;1566;1482;1498;1494;1526;1516;0;0;0;0;0;0;14;12;14;16;23;16;13;17;14;14;0;0;0;0;0;0;63;36;50;90;100;100;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:21.465;TwistZ_;6.396256;1;10;915;1596;1746;1649;1488;1450;1534;1435;1510;1582;0;0;0;0;0;0;11;15;18;17;16;19;21;17;15;11;0;0;0;0;0;0;54;54;100;100;72;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:21.722;TwistS_;6.396256;1;10;1237;1625;1724;1664;1582;1529;1550;1534;1538;1482;0;0;0;0;0;0;12;10;13;11;10;11;12;16;16;15;0;0;0;0;0;0;54;9;100;72;18;45;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:21.986;TwistZ_;6.396256;1;10;1340;1246;1721;1653;1490;1490;1458;1498;1501;1490;0;0;0;0;0;0;13;14;18;18;16;19;20;19;19;16;0;0;0;0;0;0;72;91;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:22.250;TwistS_;6.396256;1;10;1325;1801;1933;1737;1604;1550;1582;1538;1578;1574;0;0;0;0;0;0;12;12;12;14;22;21;15;15;14;15;0;0;0;0;0;0;54;45;81;100;100;100;90;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:22.514;TwistZ_;6.394057;1;10;1474;1560;1865;1805;1566;1593;1617;1606;1585;1606;0;0;0;0;0;0;15;17;19;15;21;21;20;21;23;20;0;0;0;0;0;0;81;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:22.778;TwistS_;6.394057;1;10;1067;1137;1732;1661;1571;1570;1594;1574;1577;1538;0;0;0;0;0;0;12;14;13;14;16;22;20;14;12;10;0;0;0;0;0;0;63;81;100;100;72;100;100;100;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:23.042;TwistZ_;6.394057;1;10;1150;1153;1889;1777;1594;1586;1566;1556;1574;1501;0;0;0;0;0;0;12;15;15;15;20;22;20;13;14;11;0;0;0;0;0;0;100;72;100;100;100;100;100;100;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:23.306;TwistS_;6.394057;1;10;1131;0;1757;1661;1542;1490;1554;1501;1521;1502;0;0;0;0;0;0;11;0;15;11;16;16;15;13;10;15;0;0;0;0;0;0;72;0;91;90;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:23.570;TwistZ_;6.357281;1;10;1274;1838;1904;1805;1625;1617;1621;1560;1645;1665;0;0;0;0;0;0;16;17;15;16;20;23;21;20;20;18;0;0;0;0;0;0;63;54;50;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:23.827;TwistS_;6.357281;1;10;1538;1296;2005;1762;1586;1590;1558;1552;1617;1542;0;0;0;0;0;0;21;10;14;15;20;23;16;13;16;14;0;0;0;0;0;0;45;18;91;90;100;100;100;50;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:24.093;TwistZ_;6.357281;1;10;1059;1342;1787;1737;1566;1542;1534;1527;1609;1614;0;0;0;0;0;0;13;13;20;17;19;22;20;19;21;12;0;0;0;0;0;0;81;81;100;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:24.363;TwistS_;6.357281;1;10;1125;615;1775;1669;1593;1625;1578;1490;1506;1567;0;0;0;0;0;0;14;12;13;12;12;11;14;16;16;13;0;0;0;0;0;0;90;27;83;81;72;36;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:47:24.619;TwistZ_;6.355785;1;10;1060;1296;1904;1813;1585;1594;1625;1637;1606;1586;0;0;0;0;0;0;13;14;14;15;21;25;22;22;23;24;0;0;0;0;0;0;72;90;81;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
