DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:30:59.321;TwistZ_;6.404704;1;10;966;1219;1856;0;1635;1645;1625;1625;1609;1586;0;0;0;0;0;0;12;13;13;0;14;15;18;15;16;12;0;0;0;0;0;0;45;72;33;0;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:59.585;TwistS_;6.404704;1;10;1406;1860;1992;1788;1542;1518;1554;1508;1498;1466;0;0;0;0;0;0;10;11;14;16;19;23;19;19;19;15;0;0;0;0;0;0;18;54;100;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:59.849;TwistZ_;6.404704;1;10;1318;1647;1900;1813;1558;1598;1609;1571;1594;1625;0;0;0;0;0;0;11;16;15;14;19;22;23;21;19;13;0;0;0;0;0;0;9;72;100;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:00.113;TwistS_;6.404704;1;10;1181;1749;1876;1773;1566;1534;1550;1519;1558;1208;0;0;0;0;0;0;11;16;13;15;21;22;20;12;15;12;0;0;0;0;0;0;81;45;83;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:00.377;TwistZ_;6.384308;1;10;0;1098;1616;1591;1526;1499;1558;1542;1562;1555;0;0;0;0;0;0;0;11;12;13;15;12;15;16;17;16;0;0;0;0;0;0;0;72;75;81;100;72;100;83;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:00.641;TwistS_;6.384308;1;10;1274;1604;1776;1630;1607;1586;1609;1523;1557;1494;0;0;0;0;0;0;11;12;14;11;15;18;19;17;14;11;0;0;0;0;0;0;45;54;100;81;63;100;100;100;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:00.906;TwistZ_;6.384308;1;10;1164;1388;1955;1876;1641;1602;1629;1680;1649;1607;0;0;0;0;0;0;12;14;13;16;21;24;24;23;21;15;0;0;0;0;0;0;72;90;66;90;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:01.162;TwistS_;6.384308;1;10;1196;1040;1929;1873;1677;1582;1590;1578;1546;1594;0;0;0;0;0;0;12;11;12;14;19;24;23;25;20;17;0;0;0;0;0;0;81;54;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:01.426;TwistZ_;6.363882;1;10;1265;955;1881;0;1663;1653;1641;1691;1705;1729;0;0;0;0;0;0;11;11;13;0;11;13;18;16;15;14;0;0;0;0;0;0;45;72;91;0;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:01.690;TwistS_;6.363882;1;10;1098;1545;1728;1643;1538;1575;1582;1546;1467;1489;0;0;0;0;0;0;13;13;13;11;10;14;13;12;10;12;0;0;0;0;0;0;54;54;100;45;18;63;36;83;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
