DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:15:22.458;TwistZ_;6.799308;1;10;461;327;323;311;351;408;795;791;663;716;0;0;0;0;0;0;13;14;15;14;13;14;19;17;17;14;0;0;0;0;0;0;90;100;100;100;54;90;100;9;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:22.706;TwistS_;6.799308;1;10;255;479;540;253;458;791;771;651;791;703;0;0;0;0;0;0;20;16;13;15;18;15;17;13;20;13;0;0;0;0;0;0;100;100;90;81;63;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:22.954;TwistZ_;6.799308;1;10;361;373;278;415;715;795;488;600;775;755;0;0;0;0;0;0;14;13;17;14;13;17;13;11;19;16;0;0;0;0;0;0;81;90;81;100;63;100;81;27;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:23.202;TwistS_;6.805028;1;10;259;357;288;424;732;799;779;727;747;659;0;0;0;0;0;0;19;11;12;13;14;18;19;17;19;15;0;0;0;0;0;0;90;72;81;54;54;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:23.450;TwistZ_;6.805028;1;10;280;395;417;379;357;461;799;565;517;543;0;0;0;0;0;0;13;15;14;12;12;11;16;12;11;14;0;0;0;0;0;0;72;81;72;100;72;72;100;63;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:23.698;TwistS_;6.805028;1;10;359;382;651;298;316;0;263;600;543;763;0;0;0;0;0;0;13;14;11;16;17;0;13;13;13;15;0;0;0;0;0;0;100;90;54;45;45;0;27;54;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:23.947;TwistZ_;6.805028;1;10;447;391;325;703;808;777;766;731;771;627;0;0;0;0;0;0;16;13;11;10;17;15;15;12;13;12;0;0;0;0;0;0;100;90;90;45;100;90;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:24.194;TwistS_;6.80363;1;10;368;315;405;326;322;382;307;685;715;556;0;0;0;0;0;0;14;16;14;13;11;13;14;13;14;14;0;0;0;0;0;0;72;100;81;63;81;63;90;90;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:24.443;TwistZ_;6.80363;1;10;313;311;377;395;791;643;799;787;640;539;0;0;0;0;0;0;16;17;13;12;14;13;15;14;11;12;0;0;0;0;0;0;72;100;90;72;72;100;90;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:24.683;TwistS_;6.80363;1;10;312;295;351;345;351;219;307;502;281;587;0;0;0;0;0;0;12;13;12;19;21;11;14;12;13;14;0;0;0;0;0;0;90;63;54;63;18;10;9;81;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:24.939;TwistZ_;6.80363;1;10;375;271;373;271;655;631;803;541;703;324;0;0;0;0;0;0;20;16;14;18;11;13;16;11;11;15;0;0;0;0;0;0;100;100;90;100;100;100;100;54;18;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:25.179;TwistS_;6.796927;1;10;307;267;299;395;340;303;795;763;527;527;0;0;0;0;0;0;14;15;14;10;12;12;13;15;16;11;0;0;0;0;0;0;90;100;100;9;36;100;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:25.427;TwistZ_;6.796927;1;10;331;271;492;737;424;761;782;791;747;741;0;0;0;0;0;0;16;17;12;13;13;12;11;14;16;15;0;0;0;0;0;0;100;100;90;81;81;90;90;63;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:25.675;TwistS_;6.796927;1;10;263;291;379;373;439;808;703;779;715;514;0;0;0;0;0;0;18;13;13;14;12;12;14;19;13;11;0;0;0;0;0;0;81;100;72;90;54;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:25.923;TwistZ_;6.796927;1;10;595;371;360;281;791;615;715;798;655;500;0;0;0;0;0;0;16;16;12;13;15;13;12;16;11;11;0;0;0;0;0;0;100;100;45;90;81;90;63;54;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:15:26.171;TwistS_;6.795431;1;10;382;247;747;457;0;606;395;439;263;683;0;0;0;0;0;0;13;16;12;13;0;11;13;12;13;11;0;0;0;0;0;0;90;72;18;90;0;45;27;18;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
