DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:34:09.959;TwistS_;6.357278;1;10;1283;1021;1884;1889;1686;1669;1620;1591;1522;1437;0;0;0;0;0;0;12;12;11;11;14;15;14;16;14;12;0;0;0;0;0;0;45;36;81;18;66;100;72;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:34:10.215;TwistZ_;6.357278;1;10;889;1669;1629;1527;1507;1513;1558;1578;1598;1619;0;0;0;0;0;0;11;10;17;14;12;14;14;19;19;19;0;0;0;0;0;0;72;9;100;72;83;81;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:34:10.480;TwistS_;6.371449;1;10;1296;1845;1948;1845;1722;1567;1582;1590;1510;1450;0;0;0;0;0;0;12;10;10;10;12;13;15;14;13;13;0;0;0;0;0;0;72;8;27;18;45;75;72;100;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:34:10.744;TwistZ_;6.371449;1;10;981;1625;1922;1699;1687;1653;1729;1673;1691;1713;0;0;0;0;0;0;13;13;12;12;14;12;13;13;17;17;0;0;0;0;0;0;54;58;36;54;90;66;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:34:11.008;TwistS_;6.371449;1;10;703;0;2083;1719;1600;1570;1524;1552;1477;1406;0;0;0;0;0;0;13;0;12;12;15;18;18;10;11;13;0;0;0;0;0;0;54;0;45;72;63;91;90;27;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:34:11.264;TwistZ_;6.371449;1;10;1268;1611;1406;922;1338;1219;929;1330;1440;864;0;0;0;0;0;0;11;14;12;12;13;11;13;12;13;11;0;0;0;0;0;0;63;54;45;90;100;33;63;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:34:11.536;TwistS_;6.402815;1;10;553;1059;1342;1241;1879;1450;1384;1037;1010;896;0;0;0;0;0;0;13;14;13;12;13;11;10;13;13;13;0;0;0;0;0;0;45;83;100;72;75;72;36;45;41;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:34:11.801;TwistZ_;6.402815;1;10;932;0;1757;0;1770;1722;1688;1630;1705;1542;0;0;0;0;0;0;11;0;10;0;11;13;14;13;12;13;0;0;0;0;0;0;81;0;9;0;63;45;58;81;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:34:12.060;TwistS_;6.402815;1;10;659;1705;1732;1691;1527;1494;1534;1510;1516;1482;0;0;0;0;0;0;12;11;13;11;11;14;17;16;13;13;0;0;0;0;0;0;81;45;63;18;66;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:34:12.324;TwistZ_;6.402815;1;10;1406;1614;1593;1570;1593;1606;1594;1574;1609;1625;0;0;0;0;0;0;12;14;13;11;16;15;15;15;16;12;0;0;0;0;0;0;18;36;72;100;100;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
