DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:16:31.959;TwistZ_;6.805504;1;10;1107;1611;1960;1761;1682;1607;1586;1640;1594;1459;0;0;0;0;0;0;15;12;13;16;13;16;16;14;15;14;0;0;0;0;0;0;71;71;73;100;100;100;85;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:32.207;TwistS_;6.805504;1;10;1283;1613;1863;1728;1690;1739;1803;1699;1648;1394;0;0;0;0;0;0;12;13;14;13;16;16;20;16;12;11;0;0;0;0;0;0;78;78;100;85;100;92;100;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:32.465;TwistZ_;6.805504;1;10;1347;1849;1728;1640;1688;1695;1657;1544;1628;1457;0;0;0;0;0;0;11;11;11;12;16;15;18;14;17;14;0;0;0;0;0;0;28;46;28;71;73;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:32.703;TwistS_;6.805504;1;10;1282;1582;1938;1761;1640;1686;1613;1628;1564;1494;0;0;0;0;0;0;12;16;13;16;15;16;12;16;14;14;0;0;0;0;0;0;64;71;92;100;86;100;92;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:32.956;TwistZ_;6.779636;1;10;1303;1898;1938;1567;1653;1597;1665;1582;1535;1464;0;0;0;0;0;0;11;10;13;11;16;14;17;17;17;16;0;0;0;0;0;0;57;33;85;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:33.203;TwistS_;6.779636;1;10;1013;1442;1855;1619;1577;1590;1611;1742;1723;1573;0;0;0;0;0;0;13;13;16;16;15;15;13;16;14;13;0;0;0;0;0;0;71;92;100;100;100;100;42;100;85;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:33.443;TwistZ_;6.779636;1;10;1201;1374;1890;1699;1591;1510;1653;1605;1586;1564;0;0;0;0;0;0;15;12;14;15;12;14;14;17;17;15;0;0;0;0;0;0;85;78;100;71;85;64;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:33.692;TwistS_;6.779636;1;10;1002;1787;1820;1686;1644;1618;1615;1656;1682;1440;0;0;0;0;0;0;13;11;16;18;14;14;14;19;14;13;0;0;0;0;0;0;64;71;100;100;100;92;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:33.940;TwistZ_;6.766064;1;10;1044;1687;1863;1675;1675;1653;1619;1585;1594;1623;0;0;0;0;0;0;12;15;15;14;15;18;17;14;16;16;0;0;0;0;0;0;78;71;100;71;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:34.188;TwistS_;6.766064;1;10;742;1822;1746;1699;1661;1661;1590;1585;1546;1527;0;0;0;0;0;0;13;18;16;16;14;20;17;16;15;16;0;0;0;0;0;0;42;64;100;100;100;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:34.436;TwistZ_;6.766064;1;10;1176;1210;2055;1699;1715;1820;1779;1573;1569;1534;0;0;0;0;0;0;14;12;12;13;19;15;15;15;15;15;0;0;0;0;0;0;85;21;85;71;100;92;78;92;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:34.684;TwistS_;6.766064;1;10;1347;1277;1544;1496;2050;2097;1806;1751;1796;1180;0;0;0;0;0;0;12;16;13;11;12;12;12;13;12;14;0;0;0;0;0;0;42;66;100;73;85;71;40;71;60;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:34.933;TwistZ_;6.764687;1;10;811;2156;2145;1766;1644;1748;1390;1246;1273;1081;0;0;0;0;0;0;15;17;16;13;16;12;11;12;15;12;0;0;0;0;0;0;92;66;92;93;100;92;73;78;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:35.177;TwistS_;6.764687;1;10;666;1710;1712;1482;1414;1494;1613;1582;1648;1476;0;0;0;0;0;0;14;13;15;12;12;14;17;21;17;11;0;0;0;0;0;0;57;71;86;71;100;100;92;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:35.425;TwistZ_;6.764687;1;10;985;1384;1837;1745;1699;1672;1703;1669;1678;1606;0;0;0;0;0;0;13;13;16;14;13;14;14;19;15;16;0;0;0;0;0;0;78;78;100;100;85;92;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:35.673;TwistS_;6.764687;1;10;1588;1875;1914;1774;1699;1703;1720;1687;1689;1679;0;0;0;0;0;0;11;21;18;14;19;16;13;15;13;13;0;0;0;0;0;0;64;57;100;100;100;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:35.921;TwistZ_;6.766806;1;10;1040;1458;1953;1795;1711;1644;1665;1656;1648;1507;0;0;0;0;0;0;10;12;15;16;19;13;19;18;17;13;0;0;0;0;0;0;57;64;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:36.169;TwistS_;6.766806;1;10;1054;1328;1845;1808;1699;1711;1724;1573;1374;1523;0;0;0;0;0;0;14;13;17;13;17;15;15;12;12;12;0;0;0;0;0;0;85;60;100;100;100;100;100;92;86;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:36.418;TwistZ_;6.766806;1;10;1456;1379;1771;1691;1749;1695;1664;1640;1665;1694;0;0;0;0;0;0;12;16;14;11;15;18;13;19;15;14;0;0;0;0;0;0;50;92;86;57;100;100;71;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
