DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-22:06:48.070;TwistZ_;6.779296;1;10;1196;1325;1882;1845;1715;1640;1635;1558;1586;1500;0;0;0;0;0;0;12;17;20;22;23;24;20;20;19;14;0;0;0;0;0;0;85;92;100;100;100;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:48.309;TwistS_;6.779296;1;10;681;1845;1992;1845;1808;1746;1703;1704;1624;1539;0;0;0;0;0;0;14;14;17;15;21;14;16;13;12;13;0;0;0;0;0;0;78;57;85;85;100;100;100;85;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:48.566;TwistZ_;6.779296;1;10;1523;1264;1853;1816;1640;1695;1657;1652;1591;1536;0;0;0;0;0;0;16;18;13;10;12;13;15;17;13;14;0;0;0;0;0;0;85;85;73;21;78;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:48.806;TwistS_;6.779296;1;10;1329;1088;1978;1799;1640;1674;1648;1619;1548;1464;0;0;0;0;0;0;12;17;12;21;23;23;15;12;13;12;0;0;0;0;0;0;92;85;86;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:49.054;TwistZ_;6.779296;1;10;1040;1498;1946;1787;1601;1628;1602;1535;1546;1515;0;0;0;0;0;0;13;19;16;16;18;23;22;21;18;18;0;0;0;0;0;0;57;93;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:49.310;TwistS_;6.783188;1;10;1075;1569;1828;1686;1636;1544;1544;1511;1460;1376;0;0;0;0;0;0;12;20;18;22;23;20;16;14;14;13;0;0;0;0;0;0;78;64;100;100;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:49.550;TwistZ_;6.783188;1;10;1021;1123;1791;1503;1531;1529;1538;1565;1506;1469;0;0;0;0;0;0;14;16;15;13;15;12;13;13;16;12;0;0;0;0;0;0;100;78;100;64;100;60;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:49.798;TwistS_;6.783188;1;10;1210;1243;1757;1602;1494;1542;1535;1502;1492;1402;0;0;0;0;0;0;14;16;16;15;13;15;13;18;15;17;0;0;0;0;0;0;85;93;100;100;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:50.047;TwistZ_;6.783188;1;10;1063;1591;1953;1795;1623;1577;1573;1511;1515;1519;0;0;0;0;0;0;17;18;13;19;18;21;22;21;18;15;0;0;0;0;0;0;100;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:50.295;TwistS_;6.76885;1;10;1189;1389;1587;1623;1628;1644;1611;1494;1593;1460;0;0;0;0;0;0;12;12;11;11;17;17;15;12;16;18;0;0;0;0;0;0;71;50;73;50;100;100;100;40;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:50.543;TwistZ_;6.76885;1;10;1066;1470;1851;1703;1569;1535;1569;1570;1527;1494;0;0;0;0;0;0;12;16;17;16;19;20;21;18;19;17;0;0;0;0;0;0;71;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:50.791;TwistS_;6.76885;1;10;1015;1352;1804;1676;1523;1582;1558;1578;1540;1360;0;0;0;0;0;0;12;19;19;13;14;16;14;14;14;11;0;0;0;0;0;0;85;92;100;92;100;100;71;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:51.031;TwistZ_;6.76885;1;10;1269;1489;2066;1895;1773;1736;1665;1682;1686;1682;0;0;0;0;0;0;13;14;13;15;18;23;22;22;22;21;0;0;0;0;0;0;85;100;78;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:51.279;TwistS_;6.779398;1;10;1491;1269;1749;1766;1692;1671;1611;1594;1582;1518;0;0;0;0;0;0;13;14;16;11;14;17;14;17;17;14;0;0;0;0;0;0;78;100;100;92;64;100;100;100;93;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:51.535;TwistZ_;6.779398;1;10;1067;1238;1745;1667;1552;1509;1590;1528;1523;1473;0;0;0;0;0;0;14;17;15;12;13;12;13;14;16;17;0;0;0;0;0;0;100;50;93;92;100;92;100;73;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:51.775;TwistS_;6.779398;1;10;1192;1406;1906;1715;1602;1590;1527;1515;1541;1479;0;0;0;0;0;0;16;18;17;18;17;15;14;18;13;12;0;0;0;0;0;0;100;100;100;100;100;100;92;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:52.023;TwistZ_;6.779398;1;10;1352;1892;1925;1854;1640;1665;1665;1640;1572;1527;0;0;0;0;0;0;14;20;13;16;22;22;22;20;17;17;0;0;0;0;0;0;78;71;46;100;100;100;100;86;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:52.272;TwistS_;6.769798;1;10;1135;1716;1795;1695;1590;1564;1582;1595;1556;1490;0;0;0;0;0;0;16;19;20;20;23;20;13;13;13;13;0;0;0;0;0;0;92;71;100;100;100;86;57;92;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:06:52.520;TwistZ_;6.769798;1;10;1054;1842;1887;1753;1645;1484;1494;1293;1496;1452;0;0;0;0;0;0;17;19;18;19;14;15;15;16;19;18;0;0;0;0;0;0;92;60;100;100;86;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
