DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:54:39.280;TwistS_;6.377568;1;10;1494;1834;1921;1772;1720;1629;1602;1554;1474;1463;0;0;0;0;0;0;11;12;13;12;12;18;16;12;14;12;0;0;0;0;0;0;45;33;100;27;63;100;100;72;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:39.542;TwistZ_;6.378422;1;10;1406;1625;1795;1669;1633;1637;1538;1514;1586;1438;0;0;0;0;0;0;11;11;12;11;17;13;15;18;14;13;0;0;0;0;0;0;63;27;63;18;100;91;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:39.806;TwistS_;6.378422;1;10;659;1040;1870;1765;1657;1675;1681;1621;1585;1503;0;0;0;0;0;0;10;11;12;15;12;11;12;11;13;12;0;0;0;0;0;0;18;50;63;100;100;66;100;90;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:40.063;TwistZ_;6.378422;1;10;1170;935;1834;1713;1571;1522;1582;1503;1582;1590;0;0;0;0;0;0;15;11;15;12;13;17;22;18;10;16;0;0;0;0;0;0;100;63;66;54;36;100;100;75;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:40.327;TwistS_;6.378422;1;10;1450;1735;1790;1713;1621;1511;1516;1406;0;1310;0;0;0;0;0;0;11;13;14;15;13;16;11;12;0;17;0;0;0;0;0;0;54;18;66;100;100;90;72;75;0;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:40.591;TwistZ_;6.367747;1;10;1323;1201;1911;1801;0;1697;1652;1669;1718;1656;0;0;0;0;0;0;15;13;11;10;0;14;14;13;14;13;0;0;0;0;0;0;81;81;33;9;0;100;90;58;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:40.855;TwistS_;6.367747;1;10;1263;1307;1794;1699;1538;1533;1656;1673;1713;1543;0;0;0;0;0;0;11;11;13;14;10;11;15;16;19;13;0;0;0;0;0;0;36;36;100;27;45;81;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:41.119;TwistZ_;6.367747;1;10;1291;940;1845;1696;1613;1625;1640;1578;1606;1450;0;0;0;0;0;0;13;17;16;12;12;13;10;14;14;12;0;0;0;0;0;0;45;90;50;90;100;90;27;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:41.377;TwistS_;6.378264;1;10;1032;0;1713;1633;1650;1606;1606;1534;1478;1406;0;0;0;0;0;0;10;0;12;11;12;19;14;14;18;21;0;0;0;0;0;0;18;0;83;54;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:41.647;TwistZ_;6.378264;1;10;1222;1025;1833;1713;1665;1538;1617;1458;1463;1498;0;0;0;0;0;0;15;13;13;10;14;10;15;11;17;15;0;0;0;0;0;0;100;50;63;36;100;25;100;45;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:41.912;TwistS_;6.378264;1;10;1362;1713;1733;1567;1490;1450;1550;1480;1501;1391;0;0;0;0;0;0;10;18;17;16;14;12;11;12;11;11;0;0;0;0;0;0;27;36;100;81;100;75;63;90;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:42.168;TwistZ_;6.378264;1;10;1318;0;1836;1801;1594;1483;1546;1501;1599;1376;0;0;0;0;0;0;12;0;13;10;12;18;19;19;12;12;0;0;0;0;0;0;27;0;83;18;63;72;100;100;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:42.432;TwistS_;6.402687;1;10;1369;891;1849;1741;1673;1612;1546;1568;1562;1398;0;0;0;0;0;0;11;14;15;13;13;11;14;13;15;16;0;0;0;0;0;0;54;63;100;72;100;90;45;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:42.696;TwistZ_;6.402687;1;10;1416;571;1560;878;1634;1621;1590;1523;1645;1444;0;0;0;0;0;0;15;11;11;11;13;12;14;15;12;12;0;0;0;0;0;0;81;27;50;27;45;81;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:42.960;TwistS_;6.402687;1;10;993;1318;1798;1680;1625;1611;1558;1534;1538;1526;0;0;0;0;0;0;11;15;15;13;11;12;14;18;13;15;0;0;0;0;0;0;45;27;100;36;36;54;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:43.224;TwistZ_;6.402687;1;10;1356;1296;1795;1702;1574;1542;1633;1554;1582;1395;0;0;0;0;0;0;12;13;12;12;17;21;17;18;12;11;0;0;0;0;0;0;72;66;63;72;100;100;100;100;91;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:43.480;TwistS_;6.374858;1;10;0;747;1823;1686;1679;1635;1562;1541;1550;1386;0;0;0;0;0;0;0;10;10;12;12;13;14;18;18;17;0;0;0;0;0;0;0;9;16;72;81;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:43.753;TwistZ_;6.374858;1;10;1240;571;1743;1652;1705;1594;1613;1609;1629;1477;0;0;0;0;0;0;13;13;13;11;12;11;13;16;17;14;0;0;0;0;0;0;81;27;81;90;91;63;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:54:44.017;TwistS_;6.374858;1;10;1063;999;1889;1724;1649;1593;1606;1563;1591;1521;0;0;0;0;0;0;13;10;10;15;22;23;16;12;11;13;0;0;0;0;0;0;45;33;27;36;100;100;100;63;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
