DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:01:49.291;TwistS_;6.364578;1;10;1274;1500;1893;1749;1779;1728;1613;1532;1542;1586;0;0;0;0;0;0;10;15;14;12;11;15;14;11;12;12;0;0;0;0;0;0;27;63;100;45;72;100;100;72;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:49.555;TwistZ_;6.364578;1;10;1148;1010;1787;1674;1629;1538;1562;1560;1571;1484;0;0;0;0;0;0;13;13;15;18;17;14;16;14;12;14;0;0;0;0;0;0;72;45;75;81;100;72;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:49.819;TwistS_;6.38025;1;10;1464;1916;1835;1731;1650;1571;1573;1546;1545;1508;0;0;0;0;0;0;15;15;16;12;12;14;13;16;20;12;0;0;0;0;0;0;54;41;81;45;75;36;45;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:50.084;TwistZ_;6.38025;1;10;1450;1186;1757;1777;1662;1594;1645;1629;1569;1353;0;0;0;0;0;0;12;12;11;10;15;16;13;14;12;12;0;0;0;0;0;0;63;36;81;100;100;100;100;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:50.348;TwistS_;6.38025;1;10;1501;996;1986;0;1669;1574;1586;1550;1434;1434;0;0;0;0;0;0;12;13;14;0;10;11;14;11;15;15;0;0;0;0;0;0;54;50;45;0;63;91;90;63;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:50.612;TwistZ_;6.38025;1;10;878;1285;1634;1362;1391;1568;1530;1538;1582;1482;0;0;0;0;0;0;11;11;12;11;11;11;11;12;14;13;0;0;0;0;0;0;54;36;41;9;27;90;54;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:50.878;TwistS_;6.39888;1;10;1376;1004;1713;1713;1647;1582;1590;1578;1617;1573;0;0;0;0;0;0;14;11;14;10;12;18;17;15;14;14;0;0;0;0;0;0;27;63;100;90;36;100;100;91;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:51.132;TwistZ_;6.39888;1;10;1120;1203;1798;1709;1655;1582;1582;1494;1562;1494;0;0;0;0;0;0;12;11;14;14;11;10;14;10;15;12;0;0;0;0;0;0;72;72;100;100;27;54;54;41;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:51.396;TwistS_;6.39888;1;10;1152;1091;1741;1669;1552;1528;1396;1472;1482;1354;0;0;0;0;0;0;14;11;12;12;15;12;14;18;16;15;0;0;0;0;0;0;81;54;91;100;81;81;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:51.660;TwistZ_;6.39888;1;10;1170;1511;1713;1554;1514;1510;1542;1464;1486;1386;0;0;0;0;0;0;13;11;15;14;18;18;16;14;19;14;0;0;0;0;0;0;100;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
