DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:30:31.418;TwistZ_;6.788744;1;10;937;1441;1676;1654;1623;1573;1582;1613;1586;1575;0;0;0;0;0;0;15;11;10;13;20;17;18;19;14;11;0;0;0;0;0;0;100;35;86;92;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:30:31.657;TwistS_;6.79839;1;10;1274;1592;1833;1690;1640;1649;1619;1540;1569;1540;0;0;0;0;0;0;12;16;16;12;14;12;13;16;17;20;0;0;0;0;0;0;57;78;100;50;71;86;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:30:31.906;TwistZ_;6.79839;1;10;1162;1582;1983;1879;1761;1669;1678;1589;1669;1531;0;0;0;0;0;0;16;15;16;17;18;22;19;17;21;18;0;0;0;0;0;0;92;71;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:30:32.154;TwistS_;6.79839;1;10;1177;1582;1946;1879;1745;1717;1705;1648;1608;1511;0;0;0;0;0;0;12;15;14;15;22;23;13;15;13;13;0;0;0;0;0;0;71;66;100;100;100;86;71;100;73;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:30:32.402;TwistZ_;6.79839;1;10;1247;1757;1808;1628;1569;1390;1482;1515;1498;1541;0;0;0;0;0;0;11;17;15;15;14;14;13;14;12;12;0;0;0;0;0;0;50;42;100;100;100;78;71;100;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:30:32.650;TwistS_;6.799682;1;10;1008;1552;1652;1782;1661;1623;1615;1625;1645;1391;0;0;0;0;0;0;14;13;13;15;20;21;20;17;13;15;0;0;0;0;0;0;100;71;100;100;100;100;100;80;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:30:32.898;TwistZ_;6.799682;1;10;1000;1694;1894;1787;1577;1582;1548;1578;1582;1599;0;0;0;0;0;0;15;18;21;20;20;21;21;18;21;17;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:30:33.146;TwistS_;6.799682;1;10;987;1503;1859;1674;1590;1527;1527;1459;1485;1427;0;0;0;0;0;0;13;17;19;21;24;23;19;15;14;15;0;0;0;0;0;0;100;85;100;100;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:30:33.386;TwistZ_;6.799682;1;10;1023;1180;1826;1713;1640;1607;1607;1607;1498;1486;0;0;0;0;0;0;13;15;16;16;13;13;16;14;14;14;0;0;0;0;0;0;92;92;80;85;100;100;100;93;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:30:33.642;TwistS_;6.80622;1;10;1214;1564;1726;1648;1656;1627;1632;1582;1486;1443;0;0;0;0;0;0;14;11;15;12;15;16;15;16;10;15;0;0;0;0;0;0;78;71;86;100;78;92;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:30:33.883;TwistZ_;6.80622;1;10;1283;1416;2019;1975;1828;1732;1699;1699;1632;1682;0;0;0;0;0;0;13;17;13;17;17;21;22;17;15;10;0;0;0;0;0;0;71;85;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:30:34.140;TwistS_;6.80622;1;10;1386;1337;1831;1699;1656;1623;1661;1660;1649;1452;0;0;0;0;0;0;14;12;14;13;13;11;16;17;19;13;0;0;0;0;0;0;64;85;80;92;78;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:30:34.379;TwistZ_;6.80622;1;10;1150;1655;1726;1571;1635;1621;1619;1611;1589;1616;0;0;0;0;0;0;15;14;13;13;16;16;17;14;15;13;0;0;0;0;0;0;100;53;92;78;78;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:30:34.628;TwistS_;6.806;1;10;1171;1558;1929;1787;1761;1736;1724;1656;1425;2024;0;0;0;0;0;0;12;14;14;17;16;20;20;15;12;13;0;0;0;0;0;0;71;71;86;100;100;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:30:34.875;TwistZ_;6.806;1;10;703;1712;1845;1667;1613;1660;1577;1544;1523;1508;0;0;0;0;0;0;12;13;15;13;17;14;16;17;17;13;0;0;0;0;0;0;35;64;42;92;78;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
