DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:32:00.075;TwistZ_;6.773458;1;10;1161;1615;1761;1688;1573;1564;1577;1546;1552;1561;0;0;0;0;0;0;12;14;17;14;14;12;15;17;17;16;0;0;0;0;0;0;78;50;100;78;100;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:00.323;TwistS_;6.7795;1;10;1250;1519;1785;1644;1644;1623;1582;1484;1513;1359;0;0;0;0;0;0;14;15;15;12;14;15;17;15;12;12;0;0;0;0;0;0;85;100;100;100;100;100;100;100;85;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:00.563;TwistZ_;6.7795;1;10;1207;1904;1875;1722;1648;1594;1598;1589;1531;1446;0;0;0;0;0;0;12;14;15;17;17;18;13;16;18;12;0;0;0;0;0;0;92;85;93;71;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:00.811;TwistS_;6.7795;1;10;1130;1458;1827;1791;1669;1611;1542;1562;1513;1464;0;0;0;0;0;0;13;13;14;14;19;21;14;14;14;13;0;0;0;0;0;0;71;64;73;100;100;100;85;80;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:01.059;TwistZ_;6.7795;1;10;1276;1368;1933;1780;1540;1674;1674;1566;1629;1481;0;0;0;0;0;0;13;13;12;18;16;17;17;15;12;14;0;0;0;0;0;0;100;78;60;92;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:01.307;TwistS_;6.774362;1;10;1352;1531;2067;1664;1778;1707;1674;1644;1722;1464;0;0;0;0;0;0;14;12;12;11;17;21;15;16;15;17;0;0;0;0;0;0;78;50;46;35;100;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:01.556;TwistZ_;6.774362;1;10;1235;1658;1960;1837;1745;1732;1690;1640;1618;1528;0;0;0;0;0;0;12;13;15;16;19;21;19;18;18;15;0;0;0;0;0;0;78;71;100;100;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:01.804;TwistS_;6.774362;1;10;811;1247;1875;1703;1586;1598;1544;1562;1582;1439;0;0;0;0;0;0;12;14;17;17;19;21;16;17;14;16;0;0;0;0;0;0;50;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:02.052;TwistZ_;6.774362;1;10;1523;1574;1812;1690;1540;1561;1556;1611;1619;1475;0;0;0;0;0;0;12;17;16;16;19;16;18;13;17;14;0;0;0;0;0;0;64;57;100;100;100;100;100;66;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:02.300;TwistS_;6.774496;1;10;1220;1514;1870;1757;1695;1664;1464;1491;1489;1423;0;0;0;0;0;0;15;15;15;14;16;14;13;12;18;13;0;0;0;0;0;0;85;92;80;92;100;71;100;86;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:02.550;TwistZ_;6.774496;1;10;1235;1396;1867;1724;1618;1600;1611;1605;1622;1406;0;0;0;0;0;0;15;15;14;13;17;14;21;21;15;13;0;0;0;0;0;0;85;85;100;100;92;92;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:02.788;TwistS_;6.774496;1;10;770;1694;1854;1636;1531;1527;1527;1519;1519;1376;0;0;0;0;0;0;13;18;17;18;18;17;13;16;17;17;0;0;0;0;0;0;50;85;93;100;100;92;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:03.044;TwistZ_;6.774496;1;10;1118;1572;1906;1711;1582;1572;1627;1621;1640;1473;0;0;0;0;0;0;13;13;14;18;15;16;15;15;14;16;0;0;0;0;0;0;85;85;86;100;78;85;64;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:03.284;TwistS_;6.772102;1;10;1230;1841;1839;1736;1657;1678;1657;1589;1607;1569;0;0;0;0;0;0;15;12;17;15;17;16;18;19;18;16;0;0;0;0;0;0;100;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:03.533;TwistZ_;6.772102;1;10;1239;1660;1798;1766;1636;1623;1577;1663;1598;1473;0;0;0;0;0;0;13;16;14;13;16;19;14;13;15;15;0;0;0;0;0;0;92;64;86;92;100;100;92;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:03.781;TwistS_;6.772102;1;10;791;1800;1928;1745;1636;1585;1552;1535;1598;1478;0;0;0;0;0;0;14;11;17;14;16;17;19;17;14;15;0;0;0;0;0;0;28;78;85;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:04.029;TwistZ_;6.772102;1;10;1240;1715;1858;1782;1660;1623;1550;1577;1494;1451;0;0;0;0;0;0;14;14;19;16;14;20;16;14;15;16;0;0;0;0;0;0;85;73;100;100;100;100;78;92;93;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:04.277;TwistS_;6.779972;1;10;1234;1502;1766;1694;1681;1740;1687;1609;1582;1455;0;0;0;0;0;0;12;14;14;15;14;12;12;13;16;15;0;0;0;0;0;0;92;100;86;85;92;71;71;86;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:32:04.525;TwistZ_;6.779972;1;10;1088;1518;1804;1623;1541;1506;1502;1437;1593;1337;0;0;0;0;0;0;14;17;19;17;15;17;16;14;13;12;0;0;0;0;0;0;100;85;100;100;92;100;100;100;71;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
