DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:17:50.809;TwistS_;6.398976;1;10;1699;1098;1940;1883;1785;1677;1609;1505;1574;1463;0;0;0;0;0;0;12;11;12;12;16;19;18;19;17;16;0;0;0;0;0;0;54;54;100;63;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:51.074;TwistZ_;6.398976;1;10;1483;911;1753;1743;1636;1779;1625;1599;1549;1472;0;0;0;0;0;0;11;11;12;10;10;12;11;13;15;12;0;0;0;0;0;0;36;33;100;27;36;83;45;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:51.337;TwistS_;6.398976;1;10;1329;1142;1933;1748;1657;1673;1661;1598;1653;1432;0;0;0;0;0;0;13;12;12;13;19;22;21;12;15;11;0;0;0;0;0;0;72;27;66;81;100;100;100;66;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:51.601;TwistZ_;6.398976;1;10;1130;1816;1772;1743;1652;1633;1586;1640;1657;1513;0;0;0;0;0;0;12;11;13;12;13;16;13;13;12;14;0;0;0;0;0;0;63;27;100;54;90;100;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:51.862;TwistS_;6.375113;1;10;1450;1215;2043;2021;1749;1709;1625;1650;1586;1502;0;0;0;0;0;0;11;13;15;15;17;19;16;12;14;15;0;0;0;0;0;0;45;54;100;90;100;100;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:52.125;TwistZ_;6.375113;1;10;1428;1274;1988;0;1657;1665;1681;1636;1609;1459;0;0;0;0;0;0;12;14;14;0;11;18;21;18;14;14;0;0;0;0;0;0;54;54;33;0;63;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:52.390;TwistS_;6.375113;1;10;1545;1037;1761;1651;1663;1705;1657;1589;1649;1489;0;0;0;0;0;0;14;11;13;12;11;12;14;14;14;13;0;0;0;0;0;0;54;45;100;63;63;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:52.654;TwistZ_;6.375113;1;10;1374;1250;1902;1849;1705;1776;1606;1573;1622;1516;0;0;0;0;0;0;12;14;13;14;14;21;19;18;15;14;0;0;0;0;0;0;63;75;90;100;90;100;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:52.918;TwistS_;6.340064;1;10;1443;1823;1864;1737;1681;1621;1594;1530;1538;1489;0;0;0;0;0;0;13;14;17;14;19;18;13;17;15;12;0;0;0;0;0;0;63;36;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:53.174;TwistZ_;6.340064;1;10;1351;1374;1721;1616;1630;1617;1625;1538;1474;1446;0;0;0;0;0;0;10;13;14;13;11;15;14;13;12;13;0;0;0;0;0;0;36;63;100;81;81;100;100;91;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:53.439;TwistS_;6.340064;1;10;1538;1757;1761;1661;1649;1701;1625;1613;1566;1426;0;0;0;0;0;0;11;14;16;11;15;14;12;14;18;15;0;0;0;0;0;0;27;36;91;45;100;100;90;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:53.710;TwistZ_;6.340064;1;10;1487;549;1986;1862;1781;1728;1721;1673;1684;1593;0;0;0;0;0;0;18;13;10;17;17;19;20;18;14;13;0;0;0;0;0;0;63;33;45;72;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:53.967;TwistS_;6.356294;1;10;1151;1327;1831;1700;1606;1644;1566;1550;1578;1564;0;0;0;0;0;0;12;13;14;15;20;20;22;20;18;14;0;0;0;0;0;0;45;45;81;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:54.230;TwistZ_;6.356294;1;10;1168;1234;1877;1772;1680;1697;1661;1571;1643;1529;0;0;0;0;0;0;11;13;13;11;12;12;13;12;12;15;0;0;0;0;0;0;45;83;63;81;100;100;45;72;83;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:54.494;TwistS_;6.356294;1;10;1371;1713;1923;1801;1765;1689;1609;1596;1653;1499;0;0;0;0;0;0;12;15;16;14;18;19;18;14;11;12;0;0;0;0;0;0;45;90;75;63;100;100;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:54.759;TwistZ_;6.356294;1;10;1311;1098;1806;1821;1726;1617;1645;1545;1529;1502;0;0;0;0;0;0;11;15;12;14;12;16;18;17;14;17;0;0;0;0;0;0;54;81;75;100;63;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:55.023;TwistS_;6.394951;1;10;1274;1420;1809;1677;1674;1609;1566;1554;1538;1198;0;0;0;0;0;0;13;10;11;12;13;14;16;17;15;13;0;0;0;0;0;0;81;27;50;100;90;72;100;91;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:55.279;TwistZ_;6.394951;1;10;1248;1037;1869;1816;1645;1701;1642;1594;1582;1462;0;0;0;0;0;0;11;12;12;13;17;16;12;11;13;14;0;0;0;0;0;0;45;45;91;81;81;100;72;58;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:55.543;TwistS_;6.394951;1;10;1113;932;1917;1865;1681;1625;1586;1538;1594;1464;0;0;0;0;0;0;13;12;12;14;19;22;15;17;16;13;0;0;0;0;0;0;81;81;66;100;100;100;81;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
